z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36,39,Kr,1,178.99,0.04,(3/2)-,0,0,,5/2+,0,178.99,0.04,100,,E1,,,0.000031,,,,,,,,0.01614,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,2,187.16,0.06,(7/2)+,0,0,,5/2+,0,187.2,0.07,100,,M1+E2,-0.55,0.06,,,810,,0.069,,,,0.04,0.003,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,3,358.13,0.05,(5/2)-,2,187.16,0.06,(7/2)+,0,171.23,0.16,0.31,0.03,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,3,358.13,0.05,(5/2)-,1,178.99,0.04,(3/2)-,1,179.16,0.06,100,8,M1+E2,0.6,0.2,,,900,,0.056,,,,0.048,0.011,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,3,358.13,0.05,(5/2)-,0,0,,5/2+,2,358.1,0.08,12,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,4,377.86,0.06,(9/2)+,2,187.16,0.06,(7/2)+,0,190.75,0.06,100,1,M1+E2,-0.56,0.07,,,1400,,0.119,,,,0.038,0.003,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,4,377.86,0.06,(9/2)+,0,0,,5/2+,1,377.88,0.08,42,2,E2,,,,,81,,,,,,0.00778,0.00011,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,5,611.49,0.06,(7/2)-,4,377.86,0.06,(9/2)+,0,234.1,0.3,0.78,0.11,[E1],,,0.000029,,,,,,,,0.00742,0.00011,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,5,611.49,0.06,(7/2)-,3,358.13,0.05,(5/2)-,1,253.38,0.06,100,1,M1+E2,-1.2,0.2,,,2100,,0.069,,,,0.0227,0.0018,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,5,611.49,0.06,(7/2)-,1,178.99,0.04,(3/2)-,2,432.31,0.09,34,3,E2,,,,,85,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,6,629.12,0.1,(1/2+ 3/2 5/2),1,178.99,0.04,(3/2)-,0,450.2,0.1,100,20,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,6,629.12,0.1,(1/2+ 3/2 5/2),0,0,,5/2+,1,628.8,0.2,15,4,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,7,671.85,0.06,(3/2- 5/2-),3,358.13,0.05,(5/2)-,0,313.63,0.09,40,9,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,7,671.85,0.06,(3/2- 5/2-),1,178.99,0.04,(3/2)-,1,493,0.1,84,17,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,7,671.85,0.06,(3/2- 5/2-),0,0,,5/2+,2,671.8,0.1,100,20,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,8,726.49,0.21,(9/2+),4,377.86,0.06,(9/2)+,0,348.6,0.3,93,19,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,8,726.49,0.21,(9/2+),2,187.16,0.06,(7/2)+,1,539.2,0.4,100,6,D,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,9,770.04,0.07,(11/2)+,4,377.86,0.06,(9/2)+,0,392.26,0.06,100,2,M1+E2,-1,0.1,,,560,,0.064,,,,0.00534,0.00018,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,9,770.04,0.07,(11/2)+,2,187.16,0.06,(7/2)+,1,582.85,0.06,66,4,E2,,,,,103,,,,,,0.00203,0.00003,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,10,786.65,0.21,(5/2-),3,358.13,0.05,(5/2)-,0,428.4,0.3,24,6,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,10,786.65,0.21,(5/2-),1,178.99,0.04,(3/2)-,1,607.6,0.4,100,29,(M1+E2),-1.4,0.8,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,11,833.27,0.08,(1/2- 3/2 5/2),3,358.13,0.05,(5/2)-,0,475.2,0.1,40,8,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,11,833.27,0.08,(1/2- 3/2 5/2),1,178.99,0.04,(3/2)-,1,654.2,0.1,100,20,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,12,880.76,0.1,(1/2- 3/2 5/2),3,358.13,0.05,(5/2)-,0,522.5,0.2,56,11,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,12,880.76,0.1,(1/2- 3/2 5/2),1,178.99,0.04,(3/2)-,1,701.8,0.1,100,22,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,13,904.96,0.06,(9/2)-,5,611.49,0.06,(7/2)-,0,293.5,0.05,100,2,M1+E2,-1.31,0.19,,,2200,,0.081,,,,0.0144,0.0009,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,13,904.96,0.06,(9/2)-,3,358.13,0.05,(5/2)-,1,546.85,0.05,96,3,E2,,,,,150,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,14,1026.5,0.3,(1/2+ 3/2 5/2),1,178.99,0.04,(3/2)-,0,848.2,,,,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,14,1026.5,0.3,(1/2+ 3/2 5/2),0,0,,5/2+,1,1026.4,0.3,100,20,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,15,1042.23,0.09,(3/2+ 5/2),2,187.16,0.06,(7/2)+,0,854.9,0.2,48,10,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,15,1042.23,0.09,(3/2+ 5/2),1,178.99,0.04,(3/2)-,1,863.2,0.1,100,19,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,15,1042.23,0.09,(3/2+ 5/2),0,0,,5/2+,2,1042.9,0.3,38,10,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,16,1067.5,0.08,(13/2)+,9,770.04,0.07,(11/2)+,0,297.5,0.08,39.7,1.8,M1+E2,-1.4,,,,1800,,0.061,,,,0.0141,0.0012,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,16,1067.5,0.08,(13/2)+,4,377.86,0.06,(9/2)+,1,689.56,0.09,100,1.6,E2,,,,,104,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,17,1099.4,0.3,(7/2-),7,671.85,0.06,(3/2- 5/2-),0,427.9,0.3,29,6,,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,17,1099.4,0.3,(7/2-),3,358.13,0.05,(5/2)-,1,741.8,0.4,100,33,D,,,,,,,,,,,,,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
36,39,Kr,18,1265.51,0.07,(11/2)-,13,904.96,0.06,(9/2)-,0,360.63,0.06,62.6,1.3,M1+E2,-2.46,0.21,,,2100,,0.034,,,,0.00846,0.00016,30-Jun-2013,ALEXANDRU NEGRET and  BALRAJ SINGH,2025-10-17
