z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
64,90,Gd,1,123.0709,0.0009,2+,0,0,,0+,0,123.0706,0.0009,100,,E2,,,,,157,,,,,,1.197,0.014,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,2,370.9998,0.0011,4+,1,123.0709,0.0009,2+,0,247.9288,0.0007,100,,E2,,,,,245,,,,,,0.1098,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,3,680.6673,0.0018,0+,1,123.0709,0.0009,2+,0,557.581,0.007,100,0.9,E2,,,,,52,,,,,,0.01053,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,3,680.6673,0.0018,0+,0,0,,0+,1,680.652,0.007,,,E0,,,,,,,,,,,,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,4,717.662,0.004,6+,2,370.9998,0.0011,4+,0,346.643,0.005,100,,E2,,,,,285,,,,,,0.0389,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,5,815.4917,0.0015,2+,3,680.6673,0.0018,0+,0,134.8236,0.0012,0.45,0.06,E2,,,,,97,,,,,,0.859,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,5,815.4917,0.0015,2+,2,370.9998,0.0011,4+,1,444.4924,0.0019,30.78,0.27,E2,,,,,19.6,,,,,,0.0191,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,5,815.4917,0.0015,2+,1,123.0709,0.0009,2+,2,692.4205,0.0018,100,0.8,E2+M1+E0,7.5,0.4,,,6.7,,0.000109,,,,0.046,0.003,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,5,815.4917,0.0015,2+,0,0,,0+,3,815.509,0.009,28.76,0.16,E2,,,,,0.86,,,,,,0.00427,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,6,996.2568,0.0016,2+,5,815.4917,0.0015,2+,0,180.72,0.07,0.043,0.006,[M1 E2],,,,,,,,,,,0.35,0.04,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,6,996.2568,0.0016,2+,3,680.6673,0.0018,0+,1,315.64,0.07,0.0732,0.0009,[E2],,,,,1.21,,,,,,0.0516,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,6,996.2568,0.0016,2+,2,370.9998,0.0011,4+,2,625.2556,0.0024,2.61,0.03,E2,,,,,1.72,,,,,,0.00792,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,6,996.2568,0.0016,2+,1,123.0709,0.0009,2+,3,873.1834,0.0023,100,0.7,E2+M1+E0,-9.4,0.4,,,12.3,,0.000203,,,,0.00371,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,6,996.2568,0.0016,2+,0,0,,0+,4,996.264,0.008,86.8,0.6,E2,,,,,5.7,,,,,,0.00277,,1-May-2008,C. W. Reich,2025-10-17
64,90,Gd,7,1047.592,0.003,4+,5,815.4917,0.0015,2+,0,232.101,0.003,13.06,0.25,E2,,,,,,,,,,,0.1359,,1-May-2008,C. W. Reich,2025-10-17
