z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61,86,Pm,1,91.1051,0.0016,5/2+,0,0,,7/2+,0,91.105,0.0016,100,,M1+E2,0.089,0.005,,,2.01,,0.00378,,,,2.03,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,4,408.14,0.03,9/2+,0,0,,7/2+,0,408.15,0.05,100,,M1+E2,0.57,0.03,,,,,,,,,0.0304,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,5,410.515,0.009,3/2+,1,91.1051,0.0016,5/2+,0,319.41,0.012,100,0.8,M1+E2,-0.38,0.02,,,3,,0.0038,,,,0.0607,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,5,410.515,0.009,3/2+,0,0,,7/2+,1,410.52,0.03,5.45,0.09,E2,,,,,0.37,,,,,,0.0212,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,6,489.259,0.017,7/2+,4,408.14,0.03,9/2+,0,81.13,0.08,0.08,0.02,[M1+E2],,,,,,,,,,,3.8,1.1,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,6,489.259,0.017,7/2+,1,91.1051,0.0016,5/2+,1,398.14,0.032,100,1.2,M1+E2,0.3,0.01,,,,,,,,,0.0345,0.0005,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,6,489.259,0.017,7/2+,0,0,,7/2+,2,489.27,0.03,16.4,0.5,M1+E2,-0.79,,,,,,,,,,0.0179,0.0018,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,7,530.998,0.009,5/2+,5,410.515,0.009,3/2+,0,120.483,0.009,2.81,0.03,M1+E2,0.048,0.021,,,0.3,,0.0033,,,,0.911,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,7,530.998,0.009,5/2+,1,91.1051,0.0016,5/2+,1,439.875,0.017,9.18,0.08,M1+E2,0.62,0.05,,,0.19,,0.00016,,,,0.0247,0.0005,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,7,530.998,0.009,5/2+,0,0,,7/2+,2,531.012,0.018,100,1,M1+E2,-0.4,0.03,,,0.37,,0.00117,,,,0.0162,0.0003,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,8,632.89,0.05,1/2+,5,410.515,0.009,3/2+,0,222.27,0.06,12.3,3.4,[M1+E2],,,,,,,,,,,0.154,0.012,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,8,632.89,0.05,1/2+,1,91.1051,0.0016,5/2+,1,541.79,0.05,100,7,[E2],,,,,,,,,,,0.00994,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,9,641.15,0.08,(5/2)+,5,410.515,0.009,3/2+,0,230.64,0.08,100,,M1(+E2),,,,,,,,,,,0.138,0.013,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,10,649.3,0.14,11/2-,4,408.14,0.03,9/2+,0,241.2,0.2,100,9,E1,,,0.00000051,,,,,,,,0.0248,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,10,649.3,0.14,11/2-,0,0,,7/2+,1,649.2,0.3,22.3,1.9,M2,,,,,,,,,0.064,,0.0298,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,11,667.15,0.08,11/2+,4,408.14,0.03,9/2+,0,259.01,0.08,20.6,2,E2+M1,7.4,0.6,,,,,,,,,0.0868,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,11,667.15,0.08,11/2+,0,0,,7/2+,1,667.2,0.2,100,6,E2,,,,,,,,,,,0.00589,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,12,680.433,0.02,7/2+,7,530.998,0.009,5/2+,0,149.39,0.06,9.2,1,[M1+E2],,,,,,,,,,,0.52,0.03,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,12,680.433,0.02,7/2+,6,489.259,0.017,7/2+,1,191.19,0.06,9.5,1,[M1+E2],,,,,,,,,,,0.243,0.009,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,12,680.433,0.02,7/2+,4,408.14,0.03,9/2+,2,272.3,0.04,30.4,0.7,M1+E2,0.1,0.03,,,,,,,,,0.0962,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,12,680.433,0.02,7/2+,1,91.1051,0.0016,5/2+,3,589.35,0.03,100,2.9,(M1 E2),,,,,,,,,,,0.011,0.003,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,12,680.433,0.02,7/2+,0,0,,7/2+,4,680.4,0.04,41.6,2,M1+E2,,,,,,,,,,,0.0074,0.0018,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,13,685.9,0.012,5/2+,8,632.89,0.05,1/2+,0,53.1,0.2,0.09,0.05,[E2],,,,,39,,,,,,25.1,0.6,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,13,685.9,0.012,5/2+,7,530.998,0.009,5/2+,1,154.91,0.05,0.77,0.06,[M1+E2],,,,,2.9,,0.00013,,,,0.466,0.018,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,13,685.9,0.012,5/2+,6,489.259,0.017,7/2+,2,196.64,0.03,21.9,0.4,M1+E2,-0.22,0.1,,,0.6,,0.0009,,,,0.231,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,13,685.9,0.012,5/2+,5,410.515,0.009,3/2+,3,275.388,0.015,96,1.8,M1+E2,0.109,0.007,,,0.13,,0.0015,,,,0.0931,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,13,685.9,0.012,5/2+,1,91.1051,0.0016,5/2+,4,594.796,0.021,29.5,0.3,E2(+M1),6,,,,0.071,,0.000002,,,,0.0079,0.00013,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,13,685.9,0.012,5/2+,0,0,,7/2+,5,685.882,0.028,100,1.8,M1+E2,-0.97,0.3,,,0.059,,0.000053,,,,0.0073,0.0007,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,14,730.68,0.13,(9/2)+,6,489.259,0.017,7/2+,0,241.4,0.3,85,18,M1+E2,,,,,,,,,,,0.121,0.013,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,14,730.68,0.13,(9/2)+,1,91.1051,0.0016,5/2+,1,639.6,0.15,100,8,E2,,,,,,,,,,,0.00653,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,17,807.26,0.13,5/2- 7/2-,6,489.259,0.017,7/2+,0,318,0.3,33,8,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,17,807.26,0.13,5/2- 7/2-,1,91.1051,0.0016,5/2+,1,716.2,0.2,100,10,E1,,,,,,,,,,,0.00189,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,17,807.26,0.13,5/2- 7/2-,0,0,,7/2+,2,807.2,0.2,90,10,E1,,,,,,,,,,,0.00149,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,18,865.11,0.19,(7/2- 9/2-),4,408.14,0.03,9/2+,0,457,0.5,39,8,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,18,865.11,0.19,(7/2- 9/2-),0,0,,7/2+,1,865.1,0.2,100,9,(E1),,,,,,,,,,,0.0013,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,22,970.17,0.14,11/2-,11,667.15,0.08,11/2+,0,302.9,0.3,28,12,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,22,970.17,0.14,11/2-,4,408.14,0.03,9/2+,1,562,0.2,100,8,E1,,,,,,,,,,,0.00317,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,22,970.17,0.14,11/2-,0,0,,7/2+,2,970.3,0.5,60,12,[M2],,,,,,,,,,,0.00986,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,24,984,0.3,(5/2 9/2),4,408.14,0.03,9/2+,0,576,0.5,31,8,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,24,984,0.3,(5/2 9/2),0,0,,7/2+,1,983.9,0.3,100,12,D,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,25,1041.15,0.17,3/2+ 5/2+,5,410.515,0.009,3/2+,0,630.6,0.2,100,8,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,25,1041.15,0.17,3/2+ 5/2+,1,91.1051,0.0016,5/2+,1,950.2,0.4,69,14,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,25,1041.15,0.17,3/2+ 5/2+,0,0,,7/2+,2,1041.1,0.5,69,14,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,26,1049,0.4,(5/2+:9/2+),13,685.9,0.012,5/2+,0,363.1,0.4,100,25,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,26,1049,0.4,(5/2+:9/2+),7,530.998,0.009,5/2+,1,518.1,0.5,80,20,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,27,1051.16,0.15,15/2-,10,649.3,0.14,11/2-,0,401.85,0.08,100,,E2,,,,,,,,,,,0.0226,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,28,1072.45,0.12,13/2+,22,970.17,0.14,11/2-,0,102.2,0.3,4.4,2.2,[E1],,,,,,,,,,,0.252,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,28,1072.45,0.12,13/2+,11,667.15,0.08,11/2+,1,405.34,0.12,63,11,M1+E2,,,,,,,,,,,0.028,0.006,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,28,1072.45,0.12,13/2+,4,408.14,0.03,9/2+,2,664.3,0.3,100,11,E2,,,,,,,,,,,0.00596,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,29,1077.5,0.16,(11/2)+,14,730.68,0.13,(9/2)+,0,346.81,0.1,100,10,M1,,,,,,,,,,,0.0508,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,29,1077.5,0.16,(11/2)+,6,489.259,0.017,7/2+,1,588.1,0.4,63,12,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,31,1119.2,0.4,(7/2+ 9/2+ 11/2+),12,680.433,0.02,7/2+,0,438.8,0.4,100,25,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,31,1119.2,0.4,(7/2+ 9/2+ 11/2+),11,667.15,0.08,11/2+,1,452,0.5,60,15,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,33,1159.36,0.11,13/2-,22,970.17,0.14,11/2-,0,189,0.3,19,5,M1+E2,,,,,,,,,,,0.252,0.008,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,33,1159.36,0.11,13/2-,11,667.15,0.08,11/2+,1,492.2,0.1,100,9,E1,,,,,,,,,,,0.00427,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,35,1213.8,0.4,(3/2 5/2 7/2)-,9,641.15,0.08,(5/2)+,0,572.6,0.3,100,,E1,,,,,,,,,,,0.00305,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,36,1245.74,0.16,(11/2 13/2)-,27,1051.16,0.15,15/2-,0,194.57,0.05,55,5,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,36,1245.74,0.16,(11/2 13/2)-,10,649.3,0.14,11/2-,1,596.6,0.4,100,24,M1+E2,,,,,,,,,,,0.01,0.003,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,42,1382,0.5,,5,410.515,0.009,3/2+,0,971.5,0.5,100,,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,43,1392.76,0.14,15/2+,33,1159.36,0.11,13/2-,0,233.4,0.3,13,3,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,43,1392.76,0.14,15/2+,28,1072.45,0.12,13/2+,1,320.3,0.3,15,5,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,43,1392.76,0.14,15/2+,11,667.15,0.08,11/2+,2,725.6,0.3,100,11,E2,,,,,,,,,,,0.00483,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,44,1406.18,0.14,15/2-,33,1159.36,0.11,13/2-,0,246.8,0.2,100,17,M1,,,,,,,,,,,0.1252,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,44,1406.18,0.14,15/2-,28,1072.45,0.12,13/2+,1,333.8,0.2,83,17,E1,,,,,,,,,,,0.0108,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,44,1406.18,0.14,15/2-,22,970.17,0.14,11/2-,2,436.1,0.3,33,8,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,46,1434.2,0.3,(13/2+),29,1077.5,0.16,(11/2)+,0,356.5,0.3,50,20,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,46,1434.2,0.3,(13/2+),14,730.68,0.13,(9/2)+,1,703.7,0.3,100,30,,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,54,1627.75,0.16,19/2-,27,1051.16,0.15,15/2-,0,576.6,0.1,100,,Q,,,,,,,,,,,,,9-Mar-2022,N. Nica and B. Singh,2025-10-17
61,86,Pm,58,1659.45,0.14,17/2-,44,1406.18,0.14,15/2-,0,253.2,0.2,66,13,M1+E2,,,,,,,,,,,0.105,0.012,9-Mar-2022,N. Nica and B. Singh,2025-10-17
