z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,39,Ga,1,508.17,0.08,2+,0,0,,1+,0,508.1,0.1,100,,M1,,,,,,,,,,,0.0012,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,2,651.12,0.09,1+ 2+,0,0,,1+,0,651.2,0.1,100,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,3,690.89,0.09,2-,0,0,,1+,0,690.8,0.1,100,,E1,,,,,,,,,,,0.000301,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,4,879.01,0.13,4-,3,690.89,0.09,2-,0,188.1,0.1,100,,E2,,,,,5.8,,,,,,0.0652,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,5,901.41,0.12,1+ 2+ 3+,1,508.17,0.08,2+,0,393.2,0.1,100,9,M1+E2,0.7,,,,0.7,,0.00016,,,,0.0026,0.0005,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,5,901.41,0.12,1+ 2+ 3+,0,0,,1+,1,902.5,1,15,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,6,995.45,0.1,2+,2,651.12,0.09,1+ 2+,0,344.5,0.2,50,13,M1,,,,,,,,,,,0.00296,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,6,995.45,0.1,2+,1,508.17,0.08,2+,1,487.2,0.1,100,9,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,6,995.45,0.1,2+,0,0,,1+,2,995.9,0.3,66,11,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
31,39,Ga,7,1002.8,1,,0,0,,1+,0,1002.8,1,100,,,,,,,,,,,,,,,1-Jul-2016,G. G~URDAL and  E.A. MCCUTCHAN,2025-10-17
