z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
86,117,Rn,2,860,4,17/2+,1,362,4,13/2+,0,498.1,0.1,100,,E2,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,3,1444,4,21/2+,2,860,4,17/2+,0,584.3,0.1,100,,E2,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,4,1495,4,(21/2+),2,860,4,17/2+,0,635.3,0.1,100,,(E2),,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,5,1938,4,(25/2+),4,1495,4,(21/2+),0,443.2,0.2,100,19,(E2),,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,5,1938,4,(25/2+),3,1444,4,21/2+,1,494,0.1,86,14,E2,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,6,2055,4,,5,1938,4,(25/2+),0,116.2,0.5,100,,D[+Q],,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,7,2098,4,25/2+,3,1444,4,21/2+,0,653.2,0.1,100,,E2,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,8,2192,4,,6,2055,4,,0,137.4,0.5,100,,D[+Q],,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,9,2249,4,(29/2+),5,1938,4,(25/2+),0,310.8,0.1,100,,(E2),,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,10,2425,4,,8,2192,4,,0,232.9,0.1,100,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,11,2513,4,(33/2+),9,2249,4,(29/2+),0,263.6,0.5,100,,(E2),,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,12,2771,4,(27/2+),7,2098,4,25/2+,0,673.1,0.5,100,,M1(+E2),,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,13,2909.1,0.6,,7,2098,4,25/2+,0,810.5,,100,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,14,3111,4,(37/2+),11,2513,4,(33/2+),0,598.5,0.1,100,,(E2),,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,15,3319,5,,12,2771,4,(27/2+),0,548.6,,100,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,16,3686,4,(41/2+),14,3111,4,(37/2+),0,574.9,0.1,100,,(E2),,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,17,4116,4,,16,3686,4,(41/2+),0,429.3,0.2,100,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17
86,117,Rn,18,4720.8,,,17,4116,4,,0,604.2,0.5,100,,,,,,,,,,,,,,,4-Jul-2021,F.G. KONDEV,2025-10-17

