z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,95,Nd,1,59.8,0.3,(5/2-),0,0,,(3/2-),0,59.8,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,2,135.8,0.3,(7/2-),1,59.8,0.3,(5/2-),0,76,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,2,135.8,0.3,(7/2-),0,0,,(3/2-),1,135.8,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,3,230.7,0.3,(9/2-),2,135.8,0.3,(7/2-),0,94.9,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,3,230.7,0.3,(9/2-),1,59.8,0.3,(5/2-),1,170.9,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,4,340.3,0.4,(11/2-),3,230.7,0.3,(9/2-),0,109.6,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,4,340.3,0.4,(11/2-),2,135.8,0.3,(7/2-),1,204.5,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,5,613.3,0.5,(15/2-),4,340.3,0.4,(11/2-),0,273,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,6,954.3,0.6,(19/2-),5,613.3,0.5,(15/2-),0,341,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,7,1361.8,0.7,(23/2-),6,954.3,0.6,(19/2-),0,407.5,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17
60,95,Nd,8,1831.6,0.7,(27/2-),7,1361.8,0.7,(23/2-),0,469.8,,,,,,,,,,,,,,,,,21-Oct-2019,N. NICA,2025-10-17

