z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,74,Te,1,666.338,0.009,2+,0,0,,0+,0,666.337,0.012,100,,E2,,,,,25.1,,,,,,0.00378,0.00005,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,2,1361.363,0.013,4+,1,666.338,0.009,2+,0,695.03,0.02,100,,E2,,,,,33,,,,,,0.0034,0.00005,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,3,1420.186,0.011,2+,1,666.338,0.009,2+,0,753.822,0.013,100,0.8,M1+E2,-4.25,,,,44,,0.00204,,,,0.00282,0.00004,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,3,1420.186,0.011,2+,0,0,,0+,1,1420.17,0.02,7.06,0.23,E2,,,,,0.14,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,4,1776.251,0.022,6+,2,1361.363,0.013,4+,0,414.82,0.06,100,,E2,,,,,17.8,,,,,,0.014,0.0002,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,5,1873.391,0.019,0+,1,666.338,0.009,2+,0,1207.03,0.02,100,,E2,,,,,8.8,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,6,2013.124,0.014,4+,4,1776.251,0.022,6+,0,236.09,0.17,0.8,0.3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,6,2013.124,0.014,4+,3,1420.186,0.011,2+,1,592.84,0.05,2.33,0.24,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,6,2013.124,0.014,4+,2,1361.363,0.013,4+,2,651.77,0.02,100,8,M1+E2,-0.22,,,,10,,0.131,,,,0.00491,0.00007,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,6,2013.124,0.014,4+,1,666.338,0.009,2+,3,1346.79,0.02,42.6,2.2,E2,,,,,2.5,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
52,74,Te,7,2045.154,0.014,2+,3,1420.186,0.011,2+,0,624.93,0.03,15,0.6,M1(+E2),-0.03,0.06,,,0.018,,0.0115,,,,0.00548,0.00008,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
