z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,77,Ce,1,82.67,0.05,3/2(+),0,0,,1/2(+),0,82.64,0.07,100,,M1(+E2),0.4,,,,,,0.022,,,,2.19,0.15,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,2,296.11,0.05,(5/2+),1,82.67,0.05,3/2(+),0,213.45,0.06,100,4,M1,,,,,,,,,,,0.1429,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,2,296.11,0.05,(5/2+),0,0,,1/2(+),1,296.12,0.05,25,3,E2,,,,,,,,,,,0.0508,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,3,296.12,0.05,1/2(+) 3/2(+),1,82.67,0.05,3/2(+),0,213.45,0.06,,,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,3,296.12,0.05,1/2(+) 3/2(+),0,0,,1/2(+),1,296.12,0.05,100,,M1(+E2),0.9,,,,,,,,,,0.0576,0.0022,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,4,445.81,0.21,(11/2-),2,296.11,0.05,(5/2+),0,149.7,0.2,100,,E3,,,,,,,,,,,3.73,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,5,620.95,0.11,3/2(+) 5/2(+),2,296.11,0.05,(5/2+),0,324.9,0.2,4.8,0.048,M1 E2,,,,,,,,,,,0.042,0.005,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,5,620.95,0.11,3/2(+) 5/2(+),3,296.12,0.05,1/2(+) 3/2(+),1,324.9,0.2,4.8,0.048,M1 E2,,,,,,,,,,,0.042,0.005,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,5,620.95,0.11,3/2(+) 5/2(+),1,82.67,0.05,3/2(+),2,538.2,0.2,100,11,M1(+E2),0.7,,,,,,,,,,0.0123,0.0007,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,5,620.95,0.11,3/2(+) 5/2(+),0,0,,1/2(+),3,620.9,0.2,19,3,E2(+M1),1.2,,,,,,,,,,0.0067,0.0007,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,6,696.47,0.21,(1/2+ 3/2+ 5/2+),3,296.12,0.05,1/2(+) 3/2(+),1,400.7,0.5,22,,[M1 E2],,,,,,,,,,,0.024,0.004,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,6,696.47,0.21,(1/2+ 3/2+ 5/2+),2,296.11,0.05,(5/2+),0,400.7,0.5,22,,[M1 E2],,,,,,,,,,,0.024,0.004,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,6,696.47,0.21,(1/2+ 3/2+ 5/2+),1,82.67,0.05,3/2(+),2,613.8,0.2,100,15,M1(+E2),0.7,,,,,,,,,,0.0088,0.0006,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,6,696.47,0.21,(1/2+ 3/2+ 5/2+),0,0,,1/2(+),3,697.5,0.2,77,,M1 E2,,,,,,,,,,,0.0057,0.0012,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,7,780.29,0.15,(1/2+ 3/2+ 5/2+),2,296.11,0.05,(5/2+),0,484.3,0.3,133,13.3,M1 E2,,,,,,,,,,,0.014,0.003,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,7,780.29,0.15,(1/2+ 3/2+ 5/2+),3,296.12,0.05,1/2(+) 3/2(+),1,484.3,0.3,267,26.7,M1 E2,,,,,,,,,,,0.014,0.003,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,7,780.29,0.15,(1/2+ 3/2+ 5/2+),1,82.67,0.05,3/2(+),2,697.5,0.2,350,,M1 E2,,,,,,,,,,,0.0057,0.0012,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,7,780.29,0.15,(1/2+ 3/2+ 5/2+),0,0,,1/2(+),3,780.6,1,100,24,M1 E2,,,,,,,,,,,0.0044,0.0009,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,8,806.9,0.19,(1/2 3/2 5/2+),1,82.67,0.05,3/2(+),0,724.4,0.6,33,17,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,8,806.9,0.19,(1/2 3/2 5/2+),0,0,,1/2(+),1,806.9,0.2,100,17,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,9,1016.84,0.15,(1/2+ 3/2+ 5/2+),2,296.11,0.05,(5/2+),0,720.6,0.8,58,25,M1(+E2),1,,,,,,,,,,0.0058,0.0006,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,9,1016.84,0.15,(1/2+ 3/2+ 5/2+),1,82.67,0.05,3/2(+),1,934.1,0.2,100,17,M1 E2,,,,,,,,,,,0.0029,0.0006,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,9,1016.84,0.15,(1/2+ 3/2+ 5/2+),0,0,,1/2(+),2,1016.9,0.2,85,12,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,10,1035.7,0.4,(13/2-),4,445.81,0.21,(11/2-),0,589.7,0.4,100,,D+Q,-0.42,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,11,1145.2,0.4,(15/2-),10,1035.7,0.4,(13/2-),0,109.5,0.2,1.6,0.4,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,11,1145.2,0.4,(15/2-),4,445.81,0.21,(11/2-),1,699.6,0.4,100,11,(Q),,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,12,1367.4,0.5,(1/2 3/2 5/2+),5,620.95,0.11,3/2(+) 5/2(+),0,747,1,63,40,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,12,1367.4,0.5,(1/2 3/2 5/2+),1,82.67,0.05,3/2(+),1,1284.6,0.8,63,19,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,12,1367.4,0.5,(1/2 3/2 5/2+),0,0,,1/2(+),2,1367.3,0.6,100,19,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,13,1670,0.5,(15/2-),11,1145.2,0.4,(15/2-),0,525,1,8,,D,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,13,1670,0.5,(15/2-),10,1035.7,0.4,(13/2-),1,634.9,0.4,100,8,D(+Q),-0.02,0.05,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,14,1728.7,0.5,(1/2 3/2 5/2),5,620.95,0.11,3/2(+) 5/2(+),0,1107,1,32,14,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,14,1728.7,0.5,(1/2 3/2 5/2),2,296.11,0.05,(5/2+),1,1432.9,0.6,100,18,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,14,1728.7,0.5,(1/2 3/2 5/2),1,82.67,0.05,3/2(+),2,1646,0.8,64,14,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,15,1834.9,0.3,(1/2 3/2 5/2),2,296.11,0.05,(5/2+),0,1538.9,0.4,105,10.5,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,15,1834.9,0.3,(1/2 3/2 5/2),3,296.12,0.05,1/2(+) 3/2(+),1,1538.9,0.4,105,10.5,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,15,1834.9,0.3,(1/2 3/2 5/2),1,82.67,0.05,3/2(+),2,1751.9,0.6,100,17,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,16,1869.4,0.5,(17/2-),11,1145.2,0.4,(15/2-),0,724.3,0.4,54,6,D+Q,-0.25,0.09,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,16,1869.4,0.5,(17/2-),10,1035.7,0.4,(13/2-),1,833.1,0.4,100,11,(Q),,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,17,1950.6,0.9,(1/2 3/2 5/2+),8,806.9,0.19,(1/2 3/2 5/2+),0,1143,2,21,14,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,17,1950.6,0.9,(1/2 3/2 5/2+),1,82.67,0.05,3/2(+),1,1867,2,93,40,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,17,1950.6,0.9,(1/2 3/2 5/2+),0,0,,1/2(+),2,1951,1,100,30,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,18,2020.6,0.6,(1/2 3/2 5/2+),8,806.9,0.19,(1/2 3/2 5/2+),0,1214.2,0.8,100,30,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,18,2020.6,0.6,(1/2 3/2 5/2+),1,82.67,0.05,3/2(+),1,1937,2,60,20,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,18,2020.6,0.6,(1/2 3/2 5/2+),0,0,,1/2(+),2,2020,1,70,20,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,19,2051.5,0.5,(19/2-),16,1869.4,0.5,(17/2-),0,181.9,0.4,3.8,1,,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,19,2051.5,0.5,(19/2-),11,1145.2,0.4,(15/2-),1,906.2,0.4,100,9,Q,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,20,2125.3,0.5,(19/2+),16,1869.4,0.5,(17/2-),0,256,0.3,100,,(E1),,,0.0000018,,,,,,,,0.0188,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
58,77,Ce,21,2249,0.5,(19/2-),16,1869.4,0.5,(17/2-),0,379.2,0.4,38,6,D,,,,,,,,,,,,,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-10-17
