z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
23,23,V,20,2062.5,1,,1,801.46,0.1,3+,0,1261,1,100,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,22,2370.9,0.6,(3 4),16,1795.8,1.2,,0,575,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,22,2370.9,0.6,(3 4),9,1366.5,0.3,2,1,1004,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,22,2370.9,0.6,(3 4),5,1224.88,0.14,5+,2,1146.4,0.9,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,22,2370.9,0.6,(3 4),4,1179.6,0.4,4+,3,1191,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,23,2388,0.5,5-,19,2054.8,0.4,4+,0,333.3,0.6,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,23,2388,0.5,5-,14,1665.9,0.4,3,1,721.6,0.6,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,23,2388,0.5,5-,12,1539.8,0.3,6+,2,849,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,24,2429.9,1.6,,16,1795.8,1.2,,0,634,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,24,2429.9,1.6,,7,1254,,(3-),1,1174.5,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,28,2756.9,0.8,,12,1539.8,0.3,6+,0,1217,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,28,2756.9,0.8,,5,1224.88,0.14,5+,1,1532,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,29,2814.9,0.9,,19,2054.8,0.4,4+,0,760,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,29,2814.9,0.9,,17,1833.9,0.9,,1,981,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,30,2833.9,0.8,,22,2370.9,0.6,(3 4),0,463,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,30,2833.9,0.8,,5,1224.88,0.14,5+,1,1609,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,31,2867.6,1.2,,6,1236.5,0.6,(0-),0,1631,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,33,2923.6,0.5,6-,18,1956,0.4,4-,0,967.4,0.6,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,33,2923.6,0.5,6-,15,1725.6,0.4,5+,1,1198,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,33,2923.6,0.5,6-,12,1539.8,0.3,6+,2,1384,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,33,2923.6,0.5,6-,5,1224.88,0.14,5+,3,1698,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,35,3093.6,0.4,9+,13,1604.21,0.24,7+,0,1489.1,0.3,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,36,3110.7,0.7,,12,1539.8,0.3,6+,0,1570.8,0.9,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,36,3110.7,0.7,,5,1224.88,0.14,5+,1,1886,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,37,3145.3,0.7,,14,1665.9,0.4,3,0,1478.9,0.9,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,37,3145.3,0.7,,5,1224.88,0.14,5+,1,1921,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,38,3188.9,1.6,,16,1795.8,1.2,,0,1393,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,41,3315.1,0.6,8+,13,1604.21,0.24,7+,0,1712,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,41,3315.1,0.6,8+,12,1539.8,0.3,6+,1,1775.5,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,42,3365.7,0.8,6+,15,1725.6,0.4,5+,0,1640,0.7,100,40,M1,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,43,3406,1.1,(6-),18,1956,0.4,4-,0,1450,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,44,3407.8,1.1,,12,1539.8,0.3,6+,0,1868,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,45,3522,0.9,7-,23,2388,0.5,5-,0,1134,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,47,3641.4,0.7,7+,15,1725.6,0.4,5+,0,1915,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,47,3641.4,0.7,7+,5,1224.88,0.14,5+,1,2418,,,,E2,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,54,4183.6,0.6,8-,33,2923.6,0.5,6-,0,1259.8,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,54,4183.6,0.6,8-,13,1604.21,0.24,7+,1,2580,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,55,4224.8,0.7,(7-),13,1604.21,0.24,7+,0,2620,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,55,4224.8,0.7,(7-),12,1539.8,0.3,6+,1,2686,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,57,4476,0.7,(8-),33,2923.6,0.5,6-,0,1552,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,57,4476,0.7,(8-),13,1604.21,0.24,7+,1,2872,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,58,4566.1,0.8,11+,35,3093.6,0.4,9+,0,1472.5,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,59,4844.3,1.1,(8+),13,1604.21,0.24,7+,0,3240,,100,45,M1,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,60,4917.4,0.7,10+,41,3315.1,0.6,8+,0,1603,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,60,4917.4,0.7,10+,35,3093.6,0.4,9+,1,1823,0.7,,,E2,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,61,4932.4,1.1,9-,45,3522,0.9,7-,0,1410.4,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,62,4946.1,0.8,(9-),57,4476,0.7,(8-),0,470,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,62,4946.1,0.8,(9-),55,4224.8,0.7,(7-),1,722,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,62,4946.1,0.8,(9-),54,4183.6,0.6,8-,2,762,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,63,5282.4,0.7,10-,54,4183.6,0.6,8-,0,1099.2,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,63,5282.4,0.7,10-,35,3093.6,0.4,9+,1,2188,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,64,6255.3,1.3,11-,61,4932.4,1.1,9-,0,1322.9,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,65,7104.7,1.1,13+,58,4566.1,0.8,11+,0,2538.5,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,66,7165.5,1,12-,63,5282.4,0.7,10-,0,1883,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,67,7727.8,1.1,(11+),35,3093.6,0.4,9+,0,4634,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,68,8199.4,1.5,13-,64,6255.3,1.3,11-,0,1944,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,69,8268.2,1.3,(12+),58,4566.1,0.8,11+,0,3702,,100,30,M1,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,70,8487.6,1.3,15+,65,7104.7,1.1,13+,0,1382.9,0.7,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,71,9811.5,1.5,14-,66,7165.5,1,12-,0,2646,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,72,10104.6,1.7,(14+),70,8487.6,1.3,15+,0,1617,,100,30,M1,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,73,10850.5,1.8,15-,68,8199.4,1.5,13-,0,2651,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,74,11756.7,1.7,(16+),70,8487.6,1.3,15+,0,3269,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,75,11779.3,1.8,16-,71,9811.5,1.5,14-,0,1967.7,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17
23,23,V,76,13630.6,2.1,17-,73,10850.5,1.8,15-,0,2780,,,,,,,,,,,,,,,,,15-Jul-2000,S. -C. WU,2025-10-17

