z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,114,Ir,1,82.4241,0.0023,1/2+,0,0,,3/2+,0,82.427,0.01,100,,M1+E2,-0.871,0.018,,,20.8,,0.000473,,,,10.54,0.15,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,2,129.426,0.003,5/2+,1,82.4241,0.0023,1/2+,0,47.05,0.03,0.0094,0.0011,E2,,,,,10.5,,,,,,143.5,2.1,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,2,129.426,0.003,5/2+,0,0,,3/2+,1,129.427,0.005,100,0.15,M1+E2,-0.4,0.005,,,97.4,,0.02594,,,,2.75,0.04,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,3,171.268,0.011,11/2-,2,129.426,0.003,5/2+,0,41.89,0.04,100,,E3,,,,,,,,,,,16890,250,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,4,178.9761,0.0021,3/2+,2,129.426,0.003,5/2+,0,49.548,0.004,1.12,0.13,M1+E2,0.17,0.04,,,25,,0.0054,,,,11.3,1.5,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,4,178.9761,0.0021,3/2+,1,82.4241,0.0023,1/2+,1,96.5517,0.001,100,23,M1+E2,0.15,0.016,,,62,,0.065,,,,6.74,0.09,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,4,178.9761,0.0021,3/2+,0,0,,3/2+,2,178.98,0.003,32.3,0.5,M1+E2,-0.75,0.05,,,15,,0.0022,,,,0.932,0.024,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,5,300.4,0.4,,4,178.9761,0.0021,3/2+,0,121.5,0.5,,,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,5,300.4,0.4,,0,0,,3/2+,1,300.4,0.5,100,8,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,6,343.32,0.04,7/2+,2,129.426,0.003,5/2+,0,213.88,0.06,63.7,1.7,M1+E2,-0.342,0.007,,,29.8,,0.0296,,,,0.666,0.009,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,6,343.32,0.04,7/2+,0,0,,3/2+,1,343.28,0.08,100,,E2,,,,,41.9,,,,,,0.0641,0.0009,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,7,351.1914,0.0021,5/2+,4,178.9761,0.0021,3/2+,0,172.2178,0.0025,98.4,1.8,M1+E2,0.072,0.006,,,2.6,,0.037,,,,1.301,0.018,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,7,351.1914,0.0021,5/2+,2,129.426,0.003,5/2+,1,221.765,0.004,3.46,0.25,(M1),,,,,,,0.00062,,,,0.644,0.009,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,7,351.1914,0.0021,5/2+,1,82.4241,0.0023,1/2+,2,268.772,0.005,47.2,0.7,E2,,,,,25.8,,,,,,0.1324,0.0019,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,7,351.1914,0.0021,5/2+,0,0,,3/2+,3,351.187,0.003,100,1.1,M1+E2,-0.3,0.02,,,1.19,,0.0041,,,,0.1734,0.0027,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,8,390.941,0.01,7/2-,3,171.268,0.011,11/2-,0,219.674,0.005,100,,E2,,,,,56,,,,,,0.2522,0.0035,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,9,502.8,0.04,(9/2)+,6,343.32,0.04,7/2+,0,159.47,0.02,8.9,0.5,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,9,502.8,0.04,(9/2)+,2,129.426,0.003,5/2+,1,373.41,0.07,100,2.6,E2,,,,,107,,,,,,0.0507,0.0007,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,10,504.28,0.1,(7/2+),7,351.1914,0.0021,5/2+,0,152.97,0.26,58,8,(D(+Q)),,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,10,504.28,0.1,(7/2+),6,343.32,0.04,7/2+,1,161.2,0.5,202,81,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,10,504.28,0.1,(7/2+),4,178.9761,0.0021,3/2+,2,325.2,0.5,100,7,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,10,504.28,0.1,(7/2+),2,129.426,0.003,5/2+,3,375.04,0.14,52,11,,,,,,,,,,,,,,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,11,538.9118,0.0024,3/2+,7,351.1914,0.0021,5/2+,0,187.7208,0.0019,2.74,0.05,M1+E2,0.5,0.16,,,7.8,,0.00278,,,,0.91,0.06,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,11,538.9118,0.0024,3/2+,6,343.32,0.04,7/2+,1,196,1,0.022,0.006,[E2],,,,,0.25,,,,,,0.37,0.008,1-Dec-2023,M.S. Basunia,2025-10-17
77,114,Ir,11,538.9118,0.0024,3/2+,4,178.9761,0.0021,3/2+,2,359.93,0.003,40.8,0.4,M1,,,,,,,0.0073,,,,0.1719,0.0024,1-Dec-2023,M.S. Basunia,2025-10-17
