z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,72,Sn,1,1140.51,0.03,2+,0,0,,0+,0,1140.52,0.04,100,,E2,,,,,10.69,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,2,2087.71,0.05,0+,1,1140.51,0.03,2+,0,947.19,0.04,100,,E2,,,,,75,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,3,2142.06,0.03,4+,1,1140.51,0.03,2+,0,1001.54,0.02,100,,E2,,,,,10,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,4,2153.81,0.03,2+,1,1140.51,0.03,2+,0,1013.27,0.03,100,5,M1+E2,3.8,0.4,,,19,,0.0019,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,4,2153.81,0.03,2+,0,0,,0+,1,2153.71,0.08,3.1,0.3,E2,,,,,0.015,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,5,2245.81,0.03,5-,3,2142.06,0.03,4+,0,103.74,0.01,100,4,E1(+M2),0.03,0.02,0.000026,,,,,,10,,0.1639,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,5,2245.81,0.03,5-,1,1140.51,0.03,2+,1,1105.38,0.11,1.6,0.4,[E3],,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,6,2331.09,0.03,4+,1,1140.51,0.03,2+,0,1190.56,0.02,100,,E2,,,,,8,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,7,2409.03,0.04,7-,5,2245.81,0.03,5-,0,163.22,0.03,100,,E2,,,,,0.0141,,,,,,0.283,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,8,2415.543,0.025,2+,4,2153.81,0.03,2+,0,261.79,0.09,76,9,[M1+E2],,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,8,2415.543,0.025,2+,1,1140.51,0.03,2+,1,1275.03,0.03,42.6,2.1,M1+E2,-0.34,0.04,,,0.29,,0.0056,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,8,2415.543,0.025,2+,0,0,,0+,2,2415.51,0.03,100,5,E2,,,,,0.27,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,9,2492.67,0.04,3-,5,2245.81,0.03,5-,0,246.4,0.8,24,10,[E2],,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,9,2492.67,0.04,3-,1,1140.51,0.03,2+,1,1352.17,0.03,100,6,E1(+M2),-0.03,0.02,0.00113,,,,,,3,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,9,2492.67,0.04,3-,0,0,,0+,2,2492.6,0.4,0.052,0.005,E3,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,10,2530.33,0.04,(0)+,4,2153.81,0.03,2+,0,376.6,0.2,7.9,0.7,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,10,2530.33,0.04,(0)+,1,1140.51,0.03,2+,1,1389.81,0.03,100,4,E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,11,2555.42,0.06,6+,7,2409.03,0.04,7-,0,146,0.2,10,1,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,11,2555.42,0.06,6+,5,2245.81,0.03,5-,1,309.63,0.05,100,5,E1(+M2),0.01,0.02,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,12,2651.37,0.04,4- 5- 6-,5,2245.81,0.03,5-,0,405.56,0.03,100,,M1+E2,0.1,0.02,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,13,2653,0.05,6-,7,2409.03,0.04,7-,0,243.97,0.03,69,3,M1(+E2),-0.07,0.04,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,13,2653,0.05,6-,5,2245.81,0.03,5-,1,407.18,0.07,100,5,M1(+E2),0.03,0.02,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,15,2675.57,0.06,0+,1,1140.51,0.03,2+,0,1535.05,0.05,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,16,2690.04,0.07,(8+),7,2409.03,0.04,7-,0,281,0.06,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,17,2734.5,0.04,2+,10,2530.33,0.04,(0)+,0,204.16,0.07,20.5,1.3,,,,,,0.11,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,17,2734.5,0.04,2+,1,1140.51,0.03,2+,1,1593.97,0.03,75,4,M1+E2,-3.5,0.6,,,1.11,,0.00032,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,17,2734.5,0.04,2+,0,0,,0+,2,2734.53,0.15,100,11,E2,,,,,0.11,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,18,2751.01,0.05,5-,5,2245.81,0.03,5-,0,505.2,0.04,100,,M1+E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,19,2765.6,1,(10+),16,2690.04,0.07,(8+),0,75.2,0.5,100,,(E2),,,,,0.0194,,,,,,4.44,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,20,2775.55,0.06,2+,1,1140.51,0.03,2+,0,1634.73,0.11,100,5,M1+E2,0.14,0.02,,,0.029,,0.0055,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,20,2775.55,0.06,2+,0,0,,0+,1,2775.58,0.07,46,3,E2,,,,,0.049,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,21,2837.88,0.07,6-,7,2409.03,0.04,7-,0,428.94,0.13,30,2,M1,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,21,2837.88,0.07,6-,5,2245.81,0.03,5-,1,592.05,0.06,100,4,M1(+E2),0.01,0.03,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,22,2855.47,0.04,4-,9,2492.67,0.04,3-,0,362.84,0.04,14.7,0.8,M1(+E2),-0.01,0.06,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,22,2855.47,0.04,4-,5,2245.81,0.03,5-,1,609.64,0.03,100,4,M1+E2,-0.35,0.04,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,23,2867.73,0.07,,1,1140.51,0.03,2+,0,1727.2,0.06,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,24,2879.79,0.05,1+ 2+,1,1140.51,0.03,2+,0,1739.27,0.04,100,5,M1+E2,,,,,8,,0.046,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,24,2879.79,0.05,1+ 2+,0,0,,0+,1,2879.6,0.3,16.4,1.1,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,25,2944.96,0.06,3+,6,2331.09,0.03,4+,0,613.76,0.13,17.5,1.1,M1+E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,25,2944.96,0.06,3+,4,2153.81,0.03,2+,1,791.14,0.05,100,5,M1+E2,1.4,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,25,2944.96,0.06,3+,1,1140.51,0.03,2+,2,1804.53,0.11,32.2,1.7,M1+E2,5.1,1.7,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,26,2959.12,0.06,4+,17,2734.5,0.04,2+,0,224.5,0.2,6.4,0.7,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,26,2959.12,0.06,4+,9,2492.67,0.04,3-,1,466.42,0.11,14.6,1.1,E1(+M2),0.08,0.08,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,26,2959.12,0.06,4+,1,1140.51,0.03,2+,2,1818.6,0.05,100,6,E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,27,2971.1,0.4,,1,1140.51,0.03,2+,0,1830.6,0.4,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,28,2973.39,0.04,4+,6,2331.09,0.03,4+,0,642.59,0.21,6.3,2,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,28,2973.39,0.04,4+,4,2153.81,0.03,2+,1,819.54,0.03,100,5,E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,28,2973.39,0.04,4+,3,2142.06,0.03,4+,2,831.35,0.03,74,3,M1+E2,-0.61,0.1,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,29,3035.91,0.05,3-,22,2855.47,0.04,4-,0,180.42,0.1,26.7,1.9,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,29,3035.91,0.05,3-,12,2651.37,0.04,4- 5- 6-,1,384.54,0.05,70,5,M1+E2,0.26,0.08,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,29,3035.91,0.05,3-,9,2492.67,0.04,3-,2,543.4,0.2,23.3,1.6,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,29,3035.91,0.05,3-,4,2153.81,0.03,2+,3,882,0.13,100,5,E1(+M2),-0.01,0.04,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,29,3035.91,0.05,3-,1,1140.51,0.03,2+,4,1895.41,0.09,53,3,E1(+M2),-0.03,0.03,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,30,3082.15,0.05,4+,6,2331.09,0.03,4+,0,750.8,0.1,18,3,M1+E2,,,,,40,,0.08,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,30,3082.15,0.05,4+,1,1140.51,0.03,2+,1,1941.67,0.04,100,4,E2,,,,,2.5,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,31,3128.6,0.7,2+,0,0,,0+,0,3128.6,0.7,100,,E2,,,,,1.22,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,32,3130.58,0.15,,16,2690.04,0.07,(8+),0,440.54,0.13,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,33,3206.25,0.18,(0)+,1,1140.51,0.03,2+,0,2065.72,0.17,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,34,3233.74,0.04,4+,20,2775.55,0.06,2+,0,457.81,0.19,4.7,1.3,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,34,3233.74,0.04,4+,11,2555.42,0.06,6+,1,678.1,0.25,4.9,1.8,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,34,3233.74,0.04,4+,6,2331.09,0.03,4+,2,902.62,0.04,45,3,M1(+E2),0.5,0.6,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,34,3233.74,0.04,4+,5,2245.81,0.03,5-,3,987.6,0.16,10.5,2.2,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,34,3233.74,0.04,4+,4,2153.81,0.03,2+,4,1080,0.09,10.8,1.1,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,34,3233.74,0.04,4+,3,2142.06,0.03,4+,5,1091.67,0.03,100,2,M1(+E2),,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,34,3233.74,0.04,4+,1,1140.51,0.03,2+,6,2093.23,0.03,41,2,E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,35,3281.43,0.09,,1,1140.51,0.03,2+,0,2140.9,0.08,100,,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,36,3305.69,0.04,4+,28,2973.39,0.04,4+,0,332.27,0.05,11.3,0.8,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,36,3305.69,0.04,4+,20,2775.55,0.06,2+,1,530.1,0.17,3.3,0.6,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,36,3305.69,0.04,4+,9,2492.67,0.04,3-,2,812.99,0.1,8.8,1,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,36,3305.69,0.04,4+,6,2331.09,0.03,4+,3,974.61,0.03,78,8,M1+E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,36,3305.69,0.04,4+,5,2245.81,0.03,5-,4,1059.92,0.04,17.6,0.9,,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
50,72,Sn,36,3305.69,0.04,4+,3,2142.06,0.03,4+,5,1163.61,0.03,100,4,M1+E2,,,,,,,,,,,,,30-Sep-2006,T. TAMURA,2025-10-17
