z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,68,Ce,1,169.59,0.03,2+,0,0,,0+,0,169.59,0.03,100,,E2,,,,,138,,,,,,0.322,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,2,519.04,0.08,4+,1,169.59,0.03,2+,0,349.45,0.07,100,,E2,,,,,185,,,,,,0.0304,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,3,954.4,0.4,(2+),1,169.59,0.03,2+,0,785.1,0.5,100,21,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,3,954.4,0.4,(2+),0,0,,0+,1,954.2,0.4,60,10,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,4,1014.95,0.1,6+,2,519.04,0.08,4+,0,495.9,0.05,100,,E2,,,,,80,,,,,,0.011,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,5,1154.7,0.4,(3+),1,169.59,0.03,2+,0,985.1,0.4,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,6,1337.14,0.22,(4+),2,519.04,0.08,4+,0,818.1,0.2,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,7,1625.47,0.11,8+,4,1014.95,0.1,6+,0,610.5,0.05,100,,E2,,,,,90,,,,,,0.0064,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,8,1877.1,0.4,4(-),2,519.04,0.08,4+,0,1358.4,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,9,1882.2,0.3,5(-),4,1014.95,0.1,6+,0,867.5,0.5,100,8,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,9,1882.2,0.3,5(-),2,519.04,0.08,4+,1,1364,1,14,8,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,10,2031.6,0.3,5(-),9,1882.2,0.3,5(-),0,149.6,0.5,14,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,10,2031.6,0.3,5(-),8,1877.1,0.4,4(-),1,154.6,0.5,37,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,10,2031.6,0.3,5(-),4,1014.95,0.1,6+,2,1016.7,0.5,100,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,10,2031.6,0.3,5(-),2,519.04,0.08,4+,3,1514,1,1.3,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,11,2199.58,0.21,7(-),9,1882.2,0.3,5(-),0,317.9,0.5,23,2,E2,,,,,100,,,,,,0.0406,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,11,2199.58,0.21,7(-),7,1625.47,0.11,8+,1,573.92,0.24,100,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,11,2199.58,0.21,7(-),4,1014.95,0.1,6+,2,1185.2,0.5,14,4,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,12,2209,0.3,6(-),10,2031.6,0.3,5(-),0,177.7,0.5,52.4,1.6,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,12,2209,0.3,6(-),9,1882.2,0.3,5(-),1,326.7,0.5,31.8,1.6,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,12,2209,0.3,6(-),8,1877.1,0.4,4(-),2,331.9,0.5,46,3,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,12,2209,0.3,6(-),4,1014.95,0.1,6+,3,1194.3,0.5,100,5,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,13,2313.08,0.12,10+,7,1625.47,0.11,8+,0,687.61,0.05,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,14,2412.6,0.6,(6-),10,2031.6,0.3,5(-),0,381,0.5,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,15,2432,0.3,7(-),12,2209,0.3,6(-),0,223.3,0.5,81,7,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,15,2432,0.3,7(-),11,2199.58,0.21,7(-),1,232.3,1,16,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,15,2432,0.3,7(-),10,2031.6,0.3,5(-),2,400.6,0.5,100,7,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,15,2432,0.3,7(-),7,1625.47,0.11,8+,3,805.9,0.5,65,16,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,16,2612.5,0.8,(7-),14,2412.6,0.6,(6-),0,199.9,0.5,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,17,2629.05,0.23,9(-),13,2313.08,0.12,10+,0,315.7,0.5,17.4,1.5,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,17,2629.05,0.23,9(-),11,2199.58,0.21,7(-),1,429.48,0.1,100,2,E2,,,,,220,,,,,,0.0165,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,18,2658.4,0.4,8(-),15,2432,0.3,7(-),0,226.4,0.5,33,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,18,2658.4,0.4,8(-),12,2209,0.3,6(-),1,449.5,0.2,100,6,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,19,2841.4,0.8,(8-),16,2612.5,0.8,(7-),0,228.8,0.5,100,4,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,19,2841.4,0.8,(8-),14,2412.6,0.6,(6-),1,428.6,1,20,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,20,2949.4,0.5,9(-),18,2658.4,0.4,8(-),0,291.3,0.5,43,5,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,20,2949.4,0.5,9(-),15,2432,0.3,7(-),1,517.1,0.5,100,5,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,21,2991.1,0.14,12+,13,2313.08,0.12,10+,0,678,0.08,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,22,3094.9,0.8,(9-),19,2841.4,0.8,(8-),0,253.6,0.5,100,7,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,22,3094.9,0.8,(9-),16,2612.5,0.8,(7-),1,482.5,0.5,73,7,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,23,3148.04,0.24,11(-),17,2629.05,0.23,9(-),0,518.99,0.07,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,24,3200.3,0.4,10(-),18,2658.4,0.4,8(-),0,541.9,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,25,3283.9,0.4,12+,21,2991.1,0.14,12+,0,292.7,0.5,54,9,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,25,3283.9,0.4,12+,13,2313.08,0.12,10+,1,971.4,0.5,100,9,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,26,3354.7,0.9,(10-),22,3094.9,0.8,(9-),0,260,0.5,37,3,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,26,3354.7,0.9,(10-),19,2841.4,0.8,(8-),1,513.1,0.5,100,9,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,27,3598.3,0.16,14+,21,2991.1,0.14,12+,0,607.2,0.07,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,28,3649.6,0.9,(11-),26,3354.7,0.9,(10-),0,294.5,0.5,61,13,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,28,3649.6,0.9,(11-),22,3094.9,0.8,(9-),1,554.8,0.5,100,5,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,29,3751.86,0.25,13(-),23,3148.04,0.24,11(-),0,603.82,0.07,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,30,3837.5,0.5,12(-),24,3200.3,0.4,10(-),0,637.2,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,31,3973.5,1,(12-),28,3649.6,0.9,(11-),0,323,1,42.2,2.2,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,31,3973.5,1,(12-),26,3354.7,0.9,(10-),1,619.1,0.5,100,9,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,32,4034.7,0.4,14+,27,3598.3,0.16,14+,0,436.4,0.5,54,8,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,32,4034.7,0.4,14+,25,3283.9,0.4,12+,1,751.4,0.5,54,8,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,32,4034.7,0.4,14+,21,2991.1,0.14,12+,2,1043.1,0.5,100,8,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,33,4285.91,0.17,16+,27,3598.3,0.16,14+,0,687.61,0.05,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,34,4317.1,1.2,(13-),31,3973.5,1,(12-),0,344,1,100,11,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,34,4317.1,1.2,(13-),28,3649.6,0.9,(11-),1,667,1,19,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,35,4400.7,0.5,14(-),30,3837.5,0.5,12(-),0,563.2,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,36,4440.8,0.4,15(-),29,3751.86,0.25,13(-),0,688.9,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,37,4687.5,1.4,(14-),31,3973.5,1,(12-),0,714,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,38,4892.9,0.6,16+,32,4034.7,0.4,14+,0,858.2,0.5,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,39,5067.1,0.6,16(-),35,4400.7,0.5,14(-),0,666.4,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,40,5095.16,0.21,18+,33,4285.91,0.17,16+,0,809.24,0.13,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,41,5207.5,0.4,17(-),36,4440.8,0.4,15(-),0,766.7,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,42,5364.9,1.1,18+,33,4285.91,0.17,16+,0,1079,1,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,43,5487.5,1.7,(16-),37,4687.5,1.4,(14-),0,800,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,44,5764.7,0.8,18+,38,4892.9,0.6,16+,0,871.8,0.5,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,45,5765.2,0.8,18(-),39,5067.1,0.6,16(-),0,698.1,0.5,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,46,5851.1,2.1,,38,4892.9,0.6,16+,0,958.2,2,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,47,6009.4,0.3,20+,40,5095.16,0.21,18+,0,914.2,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,48,6041.6,0.5,19(-),41,5207.5,0.4,17(-),0,834.1,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,49,6555.5,0.9,20(-),45,5765.2,0.8,18(-),0,790.2,0.5,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,50,6937.2,0.5,21(-),48,6041.6,0.5,19(-),0,895.6,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,51,6991,0.4,22+,47,6009.4,0.3,20+,0,981.6,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,52,7460.9,1,22(-),49,6555.5,0.9,20(-),0,905.4,0.5,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,53,7915.7,0.7,23(-),50,6937.2,0.5,21(-),0,978.5,0.5,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,54,8026.2,0.4,24+,51,6991,0.4,22+,0,1035.2,0.2,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,55,8486,1.2,(24-),52,7460.9,1,22(-),0,1025.1,0.5,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,56,8992.5,0.9,25(-),53,7915.7,0.7,23(-),0,1076.8,0.5,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,57,9136.6,0.7,26+,54,8026.2,0.4,24+,0,1110.4,0.5,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,58,9628.4,1.3,(26-),55,8486,1.2,(24-),0,1142.4,0.5,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,59,10143.9,1,(27-),56,8992.5,0.9,25(-),0,1151.4,0.5,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,60,10335.8,0.9,28+,57,9136.6,0.7,26+,0,1199.2,0.5,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,61,10879.7,1.6,(28-),58,9628.4,1.3,(26-),0,1251.3,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,62,11316,1.1,(29-),59,10143.9,1,(27-),0,1172.1,0.5,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,63,11625.8,1.3,(30+),60,10335.8,0.9,28+,0,1290,1,100,,Q,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,64,12530.5,1.5,(31-),62,11316,1.1,(29-),0,1214.5,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,65,13003.2,1.7,(32+),63,11625.8,1.3,(30+),0,1377.4,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,66,13809.5,1.8,(33-),64,12530.5,1.5,(31-),0,1279,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,67,14467.9,2,(34+),65,13003.2,1.7,(32+),0,1464.7,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,68,15167.8,2.1,(35-),66,13809.5,1.8,(33-),0,1358.3,1,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,69,16019,3,,67,14467.9,2,(34+),0,1550.7,1.9,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17
58,68,Ce,70,16610,3,,68,15167.8,2.1,(35-),0,1442,2,100,,,,,,,,,,,,,,,1-Oct-2021,H. Iimura and  J.Katakura and  S. Ohya,2025-10-17

