z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,98,Yb,1,87.73,0.01,2+,0,0,,0+,0,87.733,0.009,100,,E2,,,,,209,,,,,,5.35,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,2,286.551,0.021,4+,1,87.73,0.01,2+,0,198.84,0.03,100,,E2,,,,,,,,,,,0.274,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,3,585.25,0.05,6+,2,286.551,0.021,4+,0,298.74,0.04,100,,E2,,,,,,,,,,,0.0749,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,4,970.03,0.11,8+,3,585.25,0.05,6+,0,384.75,0.1,100,,E2,,,,,,,,,,,0.0359,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,5,984,0.05,2+,2,286.551,0.021,4+,0,697.6,0.4,0.93,0.25,,,,,,1.8,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,5,984,0.05,2+,1,87.73,0.01,2+,1,896.261,0.024,100,,E2,,,,,9.2,,,,,,0.00465,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,5,984,0.05,2+,0,0,,0+,2,983.99,0.04,86,7,(E2),,,,,5,,,,,,0.00383,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,6,1067.15,0.05,(3)+,5,984,0.05,2+,0,84,0.6,0.19,0.11,[M1 E2],,,,,,,,,,,6,0.5,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,6,1067.15,0.05,(3)+,2,286.551,0.021,4+,1,780.61,0.05,20.7,1.8,E2,,,,,,,,,,,0.00625,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,6,1067.15,0.05,(3)+,1,87.73,0.01,2+,2,979.379,0.024,100,7,(E2),,,,,,,,,,,0.00387,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,8,1155.2,0.8,(0+),1,87.73,0.01,2+,0,1066.8,0.9,100,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,8,1155.2,0.8,(0+),0,0,,0+,1,1156,3,,,E0,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,9,1159.7,,(1-),1,87.73,0.01,2+,0,1071.9,1,100,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,9,1159.7,,(1-),0,0,,0+,1,1159.2,0.7,20,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,10,1171.38,0.06,(4)+,6,1067.15,0.05,(3)+,0,104.8,0.9,0.1,0.08,[M1 E2],,,,,,,,,,,2.82,0.17,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,10,1171.38,0.06,(4)+,5,984,0.05,2+,1,187.34,0.19,0.51,0.13,[E2],,,,,,,,,,,0.335,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,10,1171.38,0.06,(4)+,3,585.25,0.05,6+,2,586.4,0.9,0.4,0.24,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,10,1171.38,0.06,(4)+,2,286.551,0.021,4+,3,884.807,0.024,100,7,E2,,,,,,,,,,,0.00478,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,10,1171.38,0.06,(4)+,1,87.73,0.01,2+,4,1083.58,0.03,48,3,(E2),,,,,,,,,,,0.00315,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,11,1197,4,0+,0,0,,0+,0,1197,4,,,E0,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,12,1231.5,0.3,(1-),0,0,,0+,0,1231.3,0.4,100,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,13,1233.1,0.3,2+,9,1159.7,,(1-),0,74,0.5,13,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,13,1233.1,0.3,2+,6,1067.15,0.05,(3)+,1,166.3,0.5,7,3,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,13,1233.1,0.3,2+,1,87.73,0.01,2+,2,1144.9,0.6,20,10,(E0+E2),,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,13,1233.1,0.3,2+,0,0,,0+,3,1233.46,0.07,100,100,[E2],,,,,1.8,,,,,,0.00245,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,14,1279,0.4,(2+),1,87.73,0.01,2+,0,1191.2,0.8,100,31,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,14,1279,0.4,(2+),0,0,,0+,1,1279,0.4,46,23,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,15,1302.3,0.08,(5)+,10,1171.38,0.06,(4)+,0,130.9,0.06,11.4,2,[M1 E2],,,,,,,,,,,1.37,0.2,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,15,1302.3,0.08,(5)+,6,1067.15,0.05,(3)+,1,235.6,0.5,2,1.4,[E2],,,,,,,,,,,0.1571,0.0025,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,15,1302.3,0.08,(5)+,3,585.25,0.05,6+,2,717.28,0.2,20.2,2.2,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,15,1302.3,0.08,(5)+,2,286.551,0.021,4+,3,1015.86,0.07,100,8,E2,,,,,,,,,,,0.00359,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,17,1390.12,0.03,(4+),5,984,0.05,2+,0,405.9,0.5,26,,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
70,98,Yb,17,1390.12,0.03,(4+),3,585.25,0.05,6+,1,804.9,0.16,49,13,,,,,,,,,,,,,,15-Jun-2010,CORAL M. BAGLIN,2025-10-17
