z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,87,La,1,16.231,0.01,(4-),0,0,,(3-),0,16.33,0.05,100,,M1,,,,,,,,,,,38.8,1.6,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,2,103.855,0.006,(2-),0,0,,(3-),0,103.855,0.006,100,,M1(+E2),,,,,,,,,,,1.4,0.4,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,3,172.83,0.007,(2-),2,103.855,0.006,(2-),0,68.93,0.04,18,0.5,M1(+E2),,,,,,,,,,,5.5,2.3,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,3,172.83,0.007,(2-),1,16.231,0.01,(4-),1,156.6,0.007,98.5,2.3,E2,,,,,,,,,,,0.414,,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,3,172.83,0.007,(2-),0,0,,(3-),2,172.828,0.007,100,2.3,M1+E2,,,,,,,,,,,0.27,0.03,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,4,181.84,0.06,(3-),3,172.83,0.007,(2-),0,8.9,,0.7,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,4,181.84,0.06,(3-),0,0,,(3-),1,181.79,0.08,100,5,[M1 E2],,,,,,,,,,,0.227,0.021,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,5,185.681,0.006,(1-),2,103.855,0.006,(2-),0,81.826,0.002,100,3,M1+E2,,,,,,,,,,,3,1.1,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,5,185.681,0.006,(1-),0,0,,(3-),1,185.72,0.09,1.3,0.6,[E2],,,,,,,,,,,0.23,,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,6,215.167,0.006,(1-),5,185.681,0.006,(1-),0,29.49,0.05,4.03,0.17,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,6,215.167,0.006,(1-),3,172.83,0.007,(2-),1,42.27,0.04,25,0.7,M1(+E2),,,,,,,,,,,33,20,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,6,215.167,0.006,(1-),2,103.855,0.006,(2-),2,111.312,0.002,100,2.1,M1+E2,,,,,,,,,,,1.1,0.3,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,6,215.167,0.006,(1-),0,0,,(3-),3,215.18,0.13,3.8,0.9,[E2],,,,,,,,,,,0.14,,1-Dec-2000,A.A. Sonzogni,2025-10-17
57,87,La,7,294.72,0.04,(2- 1-),5,185.681,0.006,(1-),0,109.1,0.05,31.5,1.5,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
