z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
73,98,Ta,2,52.72,0.19,(7/2+),0,0,,(5/2+),0,52.1,0.4,100,,[M1],,,,,,,,,,,4.94,0.14,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,3,112.64,0.15,(7/2+),0,0,,(5/2+),0,112.6,0.2,100,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,5,126.39,0.16,(9/2-),1,31.2,,(5/2-),0,95.1,0.2,100,,E2,,,,,,,,,,,4.53,0.08,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,6,182.32,0.19,(9/2+),3,112.64,0.15,(7/2+),0,69,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,6,182.32,0.19,(9/2+),2,52.72,0.19,(7/2+),1,130.7,0.2,100,,(M1),,,,,,,,,,,2.03,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,7,235.9,0.2,(9/2-),6,182.32,0.19,(9/2+),0,53.1,0.3,18,2,E1,,,0.0000041,,,,,,,,0.382,0.008,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,7,235.9,0.2,(9/2-),2,52.72,0.19,(7/2+),1,184.2,0.2,100,,E1,,,0.00000055,,,,,,,,0.075,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,7,235.9,0.2,(9/2-),0,0,,(5/2+),2,236.3,0.3,5,2,[M2],,,,,,,,,,,1.8,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,8,246.5,0.3,(5/2+),4,118.25,0.25,(3/2+),0,128.3,0.5,100,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,9,251.55,0.14,(9/2+),3,112.64,0.15,(7/2+),0,138.9,0.2,100,3,(M1+E2),0.3,0.1,,,,,,,,,1.65,0.05,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,9,251.55,0.14,(9/2+),0,0,,(5/2+),1,251.6,0.2,44.5,2.6,(E2),,,,,,,,,,,0.1409,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,10,292.16,0.16,(7/2+),4,118.25,0.25,(3/2+),0,173.9,0.2,100,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,10,292.16,0.16,(7/2+),1,31.2,,(5/2-),1,260.8,0.2,11.5,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,11,323.84,0.19,(13/2-),5,126.39,0.16,(9/2-),0,197.3,0.2,100,,(E2),,,,,,,,,,,0.311,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,12,331.5,0.4,(7/2-),1,31.2,,(5/2-),0,300.1,0.5,100,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,13,335.76,0.17,(11/2+),9,251.55,0.14,(9/2+),0,84,,,,,,,,,,,,,,,,,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
73,98,Ta,13,335.76,0.17,(11/2+),6,182.32,0.19,(9/2+),1,153.5,0.2,100,3,(M1+E2),0.8,0.1,,,,,,,,,1.07,0.04,30-Jun-2018,CORAL M. BAGLIN and  E.A. MCCUTCHAN,2025-10-17
