z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,55,Sn,1,199.7,0.3,(7/2+),0,0,,(5/2+),0,200,0.3,100,5,[M1],,,,,,,0.0077,,,,0.083,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,2,1194,0.3,(9/2+),1,199.7,0.3,(7/2+),0,994.5,0.5,6,3,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,2,1194,0.3,(9/2+),0,0,,(5/2+),1,1193.4,0.4,100,2,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,3,1393.8,0.4,(11/2+),1,199.7,0.3,(7/2+),0,1194.6,0.4,100,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,4,1848.7,0.4,(13/2+),3,1393.8,0.4,(11/2+),0,455,0.5,17,5,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,4,1848.7,0.4,(13/2+),2,1194,0.3,(9/2+),1,654.4,0.4,100,11,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,5,1915.6,0.6,(13/2+),3,1393.8,0.4,(11/2+),0,523,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,5,1915.6,0.6,(13/2+),2,1194,0.3,(9/2+),1,721,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,6,2030.7,0.4,(15/2+),4,1848.7,0.4,(13/2+),0,181.8,0.3,100,5,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,6,2030.7,0.4,(15/2+),3,1393.8,0.4,(11/2+),1,637,0.4,49,8,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,7,2167,0.6,(15/2+),6,2030.7,0.4,(15/2+),0,137,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,7,2167,0.6,(15/2+),5,1915.6,0.6,(13/2+),1,252,,,,,,,,,,,,,,,,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,8,2203.5,0.5,(17/2+),7,2167,0.6,(15/2+),0,37,,4,1,[M1],,,,,,,0.029,,,,9.98,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,8,2203.5,0.5,(17/2+),6,2030.7,0.4,(15/2+),1,172.8,0.3,100,,[M1],,,,,,,0.0072,,,,0.1232,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
50,55,Sn,8,2203.5,0.5,(17/2+),5,1915.6,0.6,(13/2+),2,288,,,,[E2],,,,,,,,,,,0.0405,,1-Apr-2019,S. LALKOVSKI and  J. TIMAR and Z. ELEKES,2025-10-17
