z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,61,Te,2,587.2,0.5,(15/2-),1,0,,(11/2-),0,587.2,0.5,100,,(E2),,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,3,1311.4,0.7,(19/2-),2,587.2,0.5,(15/2-),0,724.2,0.5,100,,(E2),,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,4,1994.4,0.9,(23/2-),3,1311.4,0.7,(19/2-),0,683,0.5,100,,(E2),,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,5,2506,1,,4,1994.4,0.9,(23/2-),0,511.6,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,6,2786.6,1,,4,1994.4,0.9,(23/2-),0,792.2,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,7,2798.3,1,(25/2),4,1994.4,0.9,(23/2-),0,803.6,0.5,100,,D,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,8,2891.2,1,,4,1994.4,0.9,(23/2-),0,896.8,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,9,3001.3,1,(27/2-),4,1994.4,0.9,(23/2-),0,1007.2,0.5,100,,(E2),,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,10,3244.4,1.1,,7,2798.3,1,(25/2),0,446.2,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,11,3430.7,1.1,,9,3001.3,1,(27/2-),0,429.4,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,12,3573.5,1.1,(29/2+),9,3001.3,1,(27/2-),0,572.6,0.5,100,,(E1),,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,13,3806,1,(29/2),9,3001.3,1,(27/2-),0,804.9,0.5,100,,D,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,14,3917.5,1,,7,2798.3,1,(25/2),0,1118.8,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,15,3927.3,1.1,,9,3001.3,1,(27/2-),0,926.1,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,16,3975.1,1.1,,9,3001.3,1,(27/2-),0,973.8,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,17,4034.6,1.1,(31/2-),9,3001.3,1,(27/2-),0,1033,0.5,100,,(E2),,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,18,4184.7,1.1,,9,3001.3,1,(27/2-),0,1183,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,19,4264.7,1.2,,11,3430.7,1.1,,0,834,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,20,4273.4,1.1,,14,3917.5,1,,0,355.6,0.5,100,5,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,20,4273.4,1.1,,13,3806,1,(29/2),1,467.7,0.5,50,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,20,4273.4,1.1,,10,3244.4,1.1,,2,1029.2,0.5,46,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,21,4377.9,1.1,,13,3806,1,(29/2),0,572,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,22,4558.2,1.1,,17,4034.6,1.1,(31/2-),0,523.2,0.5,42,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,22,4558.2,1.1,,12,3573.5,1.1,(29/2+),1,984.8,0.5,100,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,23,4616.5,1.1,,21,4377.9,1.1,,0,238.6,0.5,10.1,1.1,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,23,4616.5,1.1,,14,3917.5,1,,1,699,0.5,100,5,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,23,4616.5,1.1,,13,3806,1,(29/2),2,810.6,0.5,97,5,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,23,4616.5,1.1,,12,3573.5,1.1,(29/2+),3,1043.9,0.5,66,3,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,24,4906.3,1.2,,16,3975.1,1.1,,0,931.2,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,25,5018.8,1.2,,20,4273.4,1.1,,0,745.4,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,26,5071.2,1.2,,17,4034.6,1.1,(31/2-),0,1036.6,0.5,100,,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
52,61,Te,27,5163.1,1.1,,23,4616.5,1.1,,0,546.8,0.5,100,4,,,,,,,,,,,,,,1-May-2009,Jean Blachot,2025-10-17
