z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
55,87,Cs,1,12.929,0.02,,0,0,,0-,0,12.9,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,2,39.436,0.02,,0,0,,0-,0,38.83,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,3,70.58,0.15,,1,12.929,0.02,,0,57.5,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,3,70.58,0.15,,0,0,,0-,1,70.1,0.4,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,4,85.41,0.06,,2,39.436,0.02,,0,46.13,0.2,18,3,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,4,85.41,0.06,,1,12.929,0.02,,1,72.86,0.2,100,6,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,5,204,0.019,,2,39.436,0.02,,0,164.563,0.007,61,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,5,204,0.019,,1,12.929,0.02,,1,191.069,0.007,100,6,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,5,204,0.019,,0,0,,0-,2,204.034,0.02,77,4,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,6,210.113,0.021,,4,85.41,0.06,,0,124.52,0.25,100,21,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,6,210.113,0.021,,2,39.436,0.02,,1,170.677,0.007,17,5,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,6,210.113,0.021,,1,12.929,0.02,,2,197.44,0.14,79,9,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,7,242.89,0.06,,6,210.113,0.021,,0,33,,,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
55,87,Cs,7,242.89,0.06,,5,204,0.019,,1,38.83,0.4,36,3,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
