z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,84,La,12,1066.51,0.07,3/2(-),5,647.864,0.02,3/2(+),1,418.6,0.21,1.81,0.07,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,12,1066.51,0.07,3/2(-),4,580.11,0.07,1/2(+),2,486.35,0.22,2.08,0.08,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,12,1066.51,0.07,3/2(-),3,467.281,0.011,3/2(+),3,599.14,0.22,7.77,0.22,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,12,1066.51,0.07,3/2(-),2,304.19,0.004,5/2(+),4,762.23,0.21,5.69,0.18,(E1),,,,,,,,,,,0.00137,0.00002,12-Oct-2022,N. NICA,2025-10-17
57,84,La,12,1066.51,0.07,3/2(-),1,190.329,0.005,5/2(+),5,876.09,0.2,100,3,(E1),,,,,,,,,,,0.00104,0.00001,12-Oct-2022,N. NICA,2025-10-17
57,84,La,13,1171.93,0.07,1/2(+),9,929.38,0.06,5/2(+) 3/2(+),0,242.67,0.21,11,0.5,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,13,1171.93,0.07,1/2(+),5,647.864,0.02,3/2(+),1,523.98,0.2,64.3,1.9,M1+E2,-0.6,0.2,,,,,,,,,0.0118,0.0005,12-Oct-2022,N. NICA,2025-10-17
57,84,La,13,1171.93,0.07,1/2(+),3,467.281,0.011,3/2(+),2,704.59,0.21,46.8,1.3,M1+E2,-0.38,0.02,,,,,,,,,0.00593,0.00009,12-Oct-2022,N. NICA,2025-10-17
57,84,La,13,1171.93,0.07,1/2(+),2,304.19,0.004,5/2(+),3,867.66,0.21,20.3,0.6,E2,,,,,,,,,,,0.00261,0.00004,12-Oct-2022,N. NICA,2025-10-17
57,84,La,13,1171.93,0.07,1/2(+),1,190.329,0.005,5/2(+),4,981.52,0.2,100,3,E2,,,,,,,,,,,0.00199,0.00003,12-Oct-2022,N. NICA,2025-10-17
57,84,La,14,1188.9,0.13,,9,929.38,0.06,5/2(+) 3/2(+),0,259.53,0.2,7.3,0.5,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,14,1188.9,0.13,,4,580.11,0.07,1/2(+),1,608.71,0.2,100,3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),13,1171.93,0.07,1/2(+),0,254.45,0.2,8.6,0.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),12,1066.51,0.07,3/2(-),1,359.82,0.2,10.4,0.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),9,929.38,0.06,5/2(+) 3/2(+),2,496.87,0.2,27.1,1.9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),8,831.62,0.06,3/2(+) 5/2(+),3,594.63,0.2,28.3,1.5,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),6,685.35,0.09,3/2(+) 5/2(+),4,741.06,0.24,13.4,0.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),5,647.864,0.02,3/2(+),5,778.36,0.21,90,3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),4,580.11,0.07,1/2(+),6,846.21,0.23,52,8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),3,467.281,0.011,3/2(+),7,959.05,0.23,33.1,1.9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),2,304.19,0.004,5/2(+),8,1122.13,0.2,13,1.1,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,15,1426.31,0.07,3/2(-),1,190.329,0.005,5/2(+),9,1235.96,0.2,100,4,(E1),,,,,,,,,,,0.000591,0.000008,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),11,1039.43,0.08,5/2(+) 3/2(+),0,462.23,0.22,0.84,0.03,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),10,991.93,0.08,3/2(-),1,509.63,0.2,1.72,0.07,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),8,831.62,0.06,3/2(+) 5/2(+),2,669.89,0.21,3.57,0.12,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),7,826.37,0.08,5/2(+) 3/2(+),3,675.26,0.21,5.67,0.21,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),6,685.35,0.09,3/2(+) 5/2(+),4,815.96,0.26,0.217,0.021,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),3,467.281,0.011,3/2(+),5,1034.24,0.21,7.32,0.21,M1+E2,0.8,0.5,,,,,,,,,0.00221,0.00022,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),2,304.19,0.004,5/2(+),6,1197.28,0.22,100,2.1,M1+E2,-0.24,0.02,,,,,,,,,0.00176,0.00003,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),1,190.329,0.005,5/2(+),7,1310.73,0.2,17.2,0.4,M1+E2,0.14,0.06,,,,,,,,,0.00147,0.00002,12-Oct-2022,N. NICA,2025-10-17
57,84,La,16,1501.51,0.08,5/2(+) 3/2(+),0,0,,7/2(+),8,1501.79,0.26,7.36,0.18,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,17,1547.62,0.16,1/2(+),7,826.37,0.08,5/2(+) 3/2(+),0,721.2,0.3,16.7,1.7,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,17,1547.62,0.16,1/2(+),3,467.281,0.011,3/2(+),1,1080.32,0.28,8,0.7,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,17,1547.62,0.16,1/2(+),1,190.329,0.005,5/2(+),2,1357.33,0.22,100,4,E2,,,,,,,,,,,0.00105,0.00002,12-Oct-2022,N. NICA,2025-10-17
57,84,La,18,1551.39,0.12,,1,190.329,0.005,5/2(+),0,1361.32,0.2,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,19,1565.94,0.23,,6,685.35,0.09,3/2(+) 5/2(+),0,880.58,0.21,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,20,1605.47,0.15,,8,831.62,0.06,3/2(+) 5/2(+),0,773.83,0.29,30.2,2.4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,20,1605.47,0.15,,5,647.864,0.02,3/2(+),1,957.61,0.26,18.3,1.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,20,1605.47,0.15,,2,304.19,0.004,5/2(+),2,1301.29,0.22,100,4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),13,1171.93,0.07,1/2(+),0,456.48,0.22,8.5,0.4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),12,1066.51,0.07,3/2(-),1,561.48,0.21,11,0.4,M1+E2,-0.8,0.5,,,,,,,,,0.0095,0.001,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),11,1039.43,0.08,5/2(+) 3/2(+),2,588.81,0.22,3.11,0.16,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),9,929.38,0.06,5/2(+) 3/2(+),3,698.61,0.21,37.1,1.2,(E1),,,,,,,,,,,0.00164,0.00002,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),8,831.62,0.06,3/2(+) 5/2(+),4,796.36,0.25,2.59,0.16,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),5,647.864,0.02,3/2(+),5,980.16,0.22,6.5,0.3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),3,467.281,0.011,3/2(+),6,1160.72,0.21,100,2.4,(E1),,,,,,,,,,,0.000623,0.000009,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),2,304.19,0.004,5/2(+),7,1323.92,0.2,82.1,2,(E1),,,,,,,,,,,0.000576,0.000008,12-Oct-2022,N. NICA,2025-10-17
57,84,La,21,1628.11,0.07,3/2(-),1,190.329,0.005,5/2(+),8,1437.75,0.21,11.6,0.4,(E1),,,,,,,,,,,0.00059,0.000008,12-Oct-2022,N. NICA,2025-10-17
57,84,La,22,1716.43,0.13,1/2(+) 3/2 5/2(+),8,831.62,0.06,3/2(+) 5/2(+),0,884.83,0.2,100,6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,22,1716.43,0.13,1/2(+) 3/2 5/2(+),4,580.11,0.07,1/2(+),1,1136.24,0.24,85,5,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,22,1716.43,0.13,1/2(+) 3/2 5/2(+),1,190.329,0.005,5/2(+),2,1526.14,0.2,37,3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,23,1740.67,0.08,5/2(+) 3/2(+),10,991.93,0.08,3/2(-),0,748.72,0.2,3.31,0.21,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,23,1740.67,0.08,5/2(+) 3/2(+),8,831.62,0.06,3/2(+) 5/2(+),1,909.01,0.21,17.7,0.7,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,23,1740.67,0.08,5/2(+) 3/2(+),6,685.35,0.09,3/2(+) 5/2(+),2,1055.23,0.23,8.1,0.4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,23,1740.67,0.08,5/2(+) 3/2(+),5,647.864,0.02,3/2(+),3,1092.76,0.22,10.8,0.5,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,23,1740.67,0.08,5/2(+) 3/2(+),3,467.281,0.011,3/2(+),4,1273.43,0.21,76.6,2.1,M1(+E2),0.02,0.02,,,,,,,,,0.00157,0.00002,12-Oct-2022,N. NICA,2025-10-17
57,84,La,23,1740.67,0.08,5/2(+) 3/2(+),2,304.19,0.004,5/2(+),5,1436.47,0.2,100,2.1,M1+E2,-0.24,0.06,,,,,,,,,0.00122,0.00002,12-Oct-2022,N. NICA,2025-10-17
57,84,La,23,1740.67,0.08,5/2(+) 3/2(+),1,190.329,0.005,5/2(+),6,1550.45,0.21,39.7,1.3,M1+E2,-1.3,0.5,,,,,,,,,0.00096,0.00005,12-Oct-2022,N. NICA,2025-10-17
57,84,La,23,1740.67,0.08,5/2(+) 3/2(+),0,0,,7/2(+),7,1740.67,0.2,42.7,1.2,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,24,1844.21,0.09,3/2(-),14,1188.9,0.13,,0,655.21,0.23,2.11,0.12,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,24,1844.21,0.09,3/2(-),11,1039.43,0.08,5/2(+) 3/2(+),1,804.6,0.22,5.8,0.5,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,24,1844.21,0.09,3/2(-),8,831.62,0.06,3/2(+) 5/2(+),2,1012.48,0.21,15.7,0.7,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,24,1844.21,0.09,3/2(-),4,580.11,0.07,1/2(+),3,1264.69,0.2,100,2.4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,24,1844.21,0.09,3/2(-),3,467.281,0.011,3/2(+),4,1376.86,0.21,90.1,2.4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,24,1844.21,0.09,3/2(-),2,304.19,0.004,5/2(+),5,1539.8,0.23,5.5,0.24,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,24,1844.21,0.09,3/2(-),1,190.329,0.005,5/2(+),6,1653.83,0.2,83,1.8,(E1),,,,,,,,,,,0.000664,0.000009,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),18,1551.39,0.12,,0,321.39,0.2,0.76,0.04,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),13,1171.93,0.07,1/2(+),1,700.5,0.22,9.1,0.4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),12,1066.51,0.07,3/2(-),2,805.91,0.21,6.4,0.3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),11,1039.43,0.08,5/2(+) 3/2(+),3,833.06,0.21,11.96,0.19,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),10,991.93,0.08,3/2(-),4,880.63,0.21,14.3,0.6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),9,929.38,0.06,5/2(+) 3/2(+),5,943.07,0.2,63,1.9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),7,826.37,0.08,5/2(+) 3/2(+),6,1046.18,0.21,26.4,1.1,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),6,685.35,0.09,3/2(+) 5/2(+),7,1187.35,0.26,1.43,0.11,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),5,647.864,0.02,3/2(+),8,1224.6,0.2,33.2,0.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),3,467.281,0.011,3/2(+),9,1405.25,0.2,21.3,0.7,M1+E2,-0.25,0.02,,,,,,,,,0.00127,0.00002,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),2,304.19,0.004,5/2(+),10,1568.41,0.21,17.6,0.5,E2,,,,,,,,,,,0.00087,0.000012,12-Oct-2022,N. NICA,2025-10-17
57,84,La,25,1872.54,0.07,1/2(+),1,190.329,0.005,5/2(+),11,1682.19,0.2,100,3,E2,,,,,,,,,,,0.00082,0.000011,12-Oct-2022,N. NICA,2025-10-17
57,84,La,26,1925.95,0.07,3/2(-),13,1171.93,0.07,1/2(+),0,753.87,0.22,12.7,0.6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,26,1925.95,0.07,3/2(-),9,929.38,0.06,5/2(+) 3/2(+),1,996.51,0.22,20.7,0.9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,26,1925.95,0.07,3/2(-),8,831.62,0.06,3/2(+) 5/2(+),2,1094.36,0.21,25.7,1,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,26,1925.95,0.07,3/2(-),5,647.864,0.02,3/2(+),3,1277.98,0.2,100,2.1,(E1),,,,,,,,,,,0.000581,0.000008,12-Oct-2022,N. NICA,2025-10-17
57,84,La,26,1925.95,0.07,3/2(-),4,580.11,0.07,1/2(+),4,1345.83,0.21,25.1,0.9,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,26,1925.95,0.07,3/2(-),3,467.281,0.011,3/2(+),5,1458.48,0.21,99,3,(E1),,,,,,,,,,,0.000595,0.000008,12-Oct-2022,N. NICA,2025-10-17
57,84,La,26,1925.95,0.07,3/2(-),2,304.19,0.004,5/2(+),6,1621.74,0.22,8.9,0.4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,26,1925.95,0.07,3/2(-),1,190.329,0.005,5/2(+),7,1735.69,0.21,24.2,0.9,(E1),,,,,,,,,,,0.000701,0.00001,12-Oct-2022,N. NICA,2025-10-17
57,84,La,27,2180.32,0.1,3/2(-),13,1171.93,0.07,1/2(+),0,1008.45,0.24,23.9,1.6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,27,2180.32,0.1,3/2(-),5,647.864,0.02,3/2(+),1,1532.45,0.25,13.1,0.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,27,2180.32,0.1,3/2(-),4,580.11,0.07,1/2(+),2,1600.19,0.24,29.1,1.6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,27,2180.32,0.1,3/2(-),3,467.281,0.011,3/2(+),3,1712.98,0.21,100,3,(E1),,,,,,,,,,,0.00069,0.00001,12-Oct-2022,N. NICA,2025-10-17
57,84,La,27,2180.32,0.1,3/2(-),2,304.19,0.004,5/2(+),4,1876.12,0.24,15.4,1.3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,27,2180.32,0.1,3/2(-),1,190.329,0.005,5/2(+),5,1989.97,0.21,97,3,(E1),,,,,,,,,,,0.000829,0.000012,12-Oct-2022,N. NICA,2025-10-17
57,84,La,28,2216.51,0.09,1/2(+),11,1039.43,0.08,5/2(+) 3/2(+),0,1176.91,0.2,9.6,0.25,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,28,2216.51,0.09,1/2(+),8,831.62,0.06,3/2(+) 5/2(+),1,1385.03,0.25,5.5,0.4,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,28,2216.51,0.09,1/2(+),7,826.37,0.08,5/2(+) 3/2(+),2,1390.35,0.26,14.2,1.3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
57,84,La,28,2216.51,0.09,1/2(+),5,647.864,0.02,3/2(+),3,1568.7,0.2,17.7,0.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
