z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,82,Sm,1,1660.027,0.01,2+,0,0,,0+,0,1660.01,0.01,100,,E2,,,,,11.9,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,2,1810.172,0.025,3-,1,1660.027,0.01,2+,0,150.21,0.1,100,0.2,E1,,,0.0025,,,,,,,,0.092,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,2,1810.172,0.025,3-,0,0,,0+,1,1810.3,0.3,7,0.6,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,5,2190.891,0.025,4+,2,1810.172,0.025,3-,0,380.66,0.07,100,1.3,E1,,,0.02,,,,,,,,0.00818,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,5,2190.891,0.025,4+,1,1660.027,0.01,2+,1,530.76,0.05,58.7,0.7,E2,,,,,790,,,,,,0.0111,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,6,2323.6,0.08,6+,5,2190.891,0.025,4+,0,132.6,0.1,100,,E2,,,,,0.188,,,,,,0.86,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,7,2423.208,0.024,2+,1,1660.027,0.01,2+,0,763.11,0.04,5.1,0.3,E2+M1,,,,,,,,,,,0.0061,0.0016,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,7,2423.208,0.024,2+,0,0,,0+,1,2423.24,0.03,100,0.3,E2,,,,,3.9,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,8,2477.651,0.023,0+,1,1660.027,0.01,2+,0,817.62,0.02,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,8,2477.651,0.023,0+,0,0,,0+,1,2477.8,2,0,,(E0),,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,9,2587.78,0.03,4+,5,2190.891,0.025,4+,0,396.91,0.07,100,0.9,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,9,2587.78,0.03,4+,2,1810.172,0.025,3-,1,777.59,0.02,22.6,0.5,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,10,2644.695,0.014,1(+),1,1660.027,0.01,2+,0,984.66,0.01,100,1.4,E2+M1,,,,,,,,,,,0.0034,0.0008,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,10,2644.695,0.014,1(+),0,0,,0+,1,2644.78,0.06,20.6,0.8,M1,,,,,,,0.0011,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,11,2660.691,0.014,2(+),7,2423.208,0.024,2+,0,237.62,0.11,6.5,0.4,E2+M1,-0.1,,,,20,,0.19,,,,0.153,0.007,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,11,2660.691,0.014,2(+),2,1810.172,0.025,3-,1,850.41,0.07,5,0.6,M2+E1,,,,,,,,,,,0.008,0.007,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,11,2660.691,0.014,2(+),1,1660.027,0.01,2+,2,1000.66,0.01,100,0.9,E2+M1,,,,,,,,,,,0.0033,0.0008,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,12,2688.394,0.014,3(+),5,2190.891,0.025,4+,0,497.56,0.05,100,5,E2+M1,0.09,,,,4,,0.2,,,,0.0221,0.0002,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,12,2688.394,0.014,3(+),1,1660.027,0.01,2+,1,1028.36,0.01,75,1,E2+M1,,,,,,,,,,,0.0031,0.0007,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,13,2707.04,0.11,(5+),6,2323.6,0.08,6+,0,383.44,0.07,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,15,2799.65,0.03,2+,0,0,,0+,0,2799.62,0.03,100,,E2,,,,,1.06,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,17,2822.52,0.04,0+,1,1660.027,0.01,2+,0,1162.49,0.03,100,,,,,,,,,,,,,0.00183,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,18,2825.71,0.03,(5-),2,1810.172,0.025,3-,0,1015.53,0.01,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,20,2883.008,0.021,(4+),2,1810.172,0.025,3-,0,1072.85,0.05,66,2,M2+E1,-0.07,,0.0002,,,,,,4,,0.00095,0.00011,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,20,2883.008,0.021,(4+),1,1660.027,0.01,2+,1,1222.97,0.02,100,2,M3+E2,-0.12,,,,7,,,,,,0.0018,0.0004,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,22,3019.316,0.021,4+,5,2190.891,0.025,4+,0,828.31,0.04,14.3,0.6,E2+M1,,,,,,,,,,,0.005,0.0013,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,22,3019.316,0.021,4+,2,1810.172,0.025,3-,1,1209.1,0.06,12.3,0.6,M2+E1,0.05,0.11,0.00003,,,,,,0.3,,0.00075,0.00012,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,22,3019.316,0.021,4+,1,1660.027,0.01,2+,2,1359.31,0.02,100,3,M3+E2,-0.09,,,,5,,,,,,0.0014,0.0004,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,23,3079.34,0.15,(5 6+ 7),13,2707.04,0.11,(5+),0,372.3,0.1,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,24,3118.63,0.04,(3 4-),2,1810.172,0.025,3-,0,1308.44,0.02,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,25,3124.07,0.07,7-,6,2323.6,0.08,6+,0,800.42,0.07,100,,E1,,,0.0087,,,,,,,,0.00159,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,26,3134.17,0.05,0+,1,1660.027,0.01,2+,0,1474.13,0.04,100,,E2,,,,,13,,,,,,0.00115,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,28,3195.77,0.04,(3 4+ 5-),5,2190.891,0.025,4+,0,1004.87,0.03,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,30,3225.54,0.22,1-,2,1810.172,0.025,3-,0,1414.9,0.5,1.5,0.3,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,30,3225.54,0.22,1-,1,1660.027,0.01,2+,1,1565.8,0.4,1.9,0.3,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,30,3225.54,0.22,1-,0,0,,0+,2,3225.5,0.3,100,,E1,,,0.0035,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,32,3266.19,0.08,(4+ 6),18,2825.71,0.03,(5-),0,440.48,0.07,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,33,3307.9,0.04,(2+ 3),1,1660.027,0.01,2+,0,1647.86,0.03,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,34,3307.97,0.04,(2 3- 4-),2,1810.172,0.025,3-,0,1497.79,0.03,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,35,3308.27,0.1,(6+),18,2825.71,0.03,(5-),0,482.56,0.09,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
62,82,Sm,37,3343.57,0.05,(3 4 5 6),9,2587.78,0.03,4+,0,755.79,0.04,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
