z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,86,Ce,1,397.441,0.009,2+,0,0,,0+,0,397.44,0.009,100,,E2,,,,,38,,,,,,0.0207,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,2,938.65,0.06,4+,1,397.441,0.009,2+,0,541.2,0.06,100,,E2,,,,,,,,,,,0.0088,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,3,1242.21,0.15,(3-),2,938.65,0.06,4+,0,303.6,0.3,6.6,0.4,(E1+M2),0.007,0.008,,,,,,,,,0.0121,0.0001,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,3,1242.21,0.15,(3-),1,397.441,0.009,2+,1,844.8,0.4,100,4,(E1+M2),-0.126,0.005,,,,,,,,,0.0013,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,4,1346.1,0.7,(1),1,397.441,0.009,2+,0,948.6,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,4,1346.1,0.7,(1),0,0,,0+,1,1346.1,,,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,5,1489,0.3,2(+),1,397.441,0.009,2+,0,1092.1,0.5,71,8,(E2+M1),5,,,,,,,,,,0.0017,0.0002,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,5,1489,0.3,2(+),0,0,,0+,1,1489.6,0.6,100,8,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,6,1523.67,0.1,(5-),2,938.65,0.06,4+,0,585.02,0.09,100,,D+Q,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,7,1646.8,0.17,(6+),2,938.65,0.06,4+,0,708.6,,100,,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,8,1673.67,0.18,4+,3,1242.21,0.15,(3-),0,431.4,0.3,51.2,2.2,(E1+M2),0.03,0.06,,,,,,,,,0.0051,0.0006,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,8,1673.67,0.18,4+,2,938.65,0.06,4+,1,735.2,0.3,100,3,(M1+E2),0.52,0.04,,,,,,,,,0.0057,0.0001,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,8,1673.67,0.18,4+,1,397.441,0.009,2+,2,1276.3,0.5,22.7,1.6,(E2),,,,,,,,,,,0.00123,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,9,1691.53,0.22,3(+),3,1242.21,0.15,(3-),0,449.5,0.4,20,3,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,9,1691.53,0.22,3(+),1,397.441,0.009,2+,1,1294.2,0.5,100,10,(M1+E2),,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,10,1819,0.4,2+,1,397.441,0.009,2+,0,1421.8,0.6,100,10,E2+M1,-3.5,,,,,,,,,,0.00102,0.00004,1-Dec-2000,A.A. Sonzogni,2025-10-17
58,86,Ce,10,1819,0.4,2+,0,0,,0+,1,1819.1,0.9,11,11,,,,,,,,,,,,,,1-Dec-2000,A.A. Sonzogni,2025-10-17
