z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,67,Te,1,257.484,0.021,3/2+,0,0,,1/2+,0,257.52,0.04,100,,M1+E2,0.17,0.06,,,,,,,,,0.0512,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,3,320.506,0.02,5/2+,1,257.484,0.021,3/2+,0,63.09,0.04,49.2,2.4,(M1+E2),0.12,0.12,,,77,,0.0068,,,,2.6,0.3,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,3,320.506,0.02,5/2+,0,0,,1/2+,1,320.53,0.04,100,4,E2,,,,,0.77,,,,,,0.0312,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,4,360.39,0.03,7/2+,3,320.506,0.02,5/2+,0,39.95,0.05,100,,[M1+E2],,,,,,,,,,,29,20,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,5,467.96,0.04,9/2-,2,260.96,0.05,11/2-,0,206.95,0.05,100,,(M1+E2),-0.235,0.035,,,,,,,,,0.0932,0.0015,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,6,501.1,0.04,7/2-,2,260.96,0.05,11/2-,0,240.2,0.05,100,,[E2],,,,,,,,,,,0.0804,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,7,557.17,0.03,3/2+ 5/2+,1,257.484,0.021,3/2+,0,299.6,0.2,3.4,1,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,7,557.17,0.03,3/2+ 5/2+,0,0,,1/2+,1,557.24,0.05,100,5,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,8,598.18,0.21,,1,257.484,0.021,3/2+,0,340.7,0.2,100,,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,9,635.86,0.03,5/2+,7,557.17,0.03,3/2+ 5/2+,0,78.5,0.3,0.42,0.2,[M1 E2],,,,,,,,,,,2.7,1.4,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,9,635.86,0.03,5/2+,3,320.506,0.02,5/2+,1,315.4,0.05,9.4,0.4,M1+E2+E0,,,,,,,,,,,0.0314,0.0015,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,9,635.86,0.03,5/2+,1,257.484,0.021,3/2+,2,378.4,0.05,14.8,0.7,(M1+E2),,,,,,,,,,,0.0187,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,9,635.86,0.03,5/2+,0,0,,1/2+,3,635.86,0.05,100,4,E2,,,,,,,,,,,0.0043,0.0006,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,10,661.27,0.04,7/2-,6,501.1,0.04,7/2-,0,160.18,0.07,26.7,1.9,[M1 E2],,,,,,,,,,,0.25,0.07,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,10,661.27,0.04,7/2-,5,467.96,0.04,9/2-,1,193.34,0.07,19.3,2.3,[M1 E2],,,,,,,,,,,0.14,0.03,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,10,661.27,0.04,7/2-,4,360.39,0.03,7/2+,2,301,0.1,11.5,1.5,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
52,67,Te,10,661.27,0.04,7/2-,3,320.506,0.02,5/2+,3,340.76,0.05,100,4,,,,,,,,,,,,,,1-Dec-2008,D. M. SYMOCHKO and  E. BROWNE and  J. K. TULI,2025-10-17
