z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,74,Ba,1,357.38,0.08,2+,0,0,,0+,0,357.4,0.1,100,,E2,,,,,57.9,,,,,,0.0262,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,2,888.89,0.22,,1,357.38,0.08,2+,0,531.5,0.2,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,3,901.85,0.1,4+,1,357.38,0.08,2+,0,544.5,0.1,100,,E2,,,,,78.9,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,4,908.02,0.08,2+,1,357.38,0.08,2+,0,550.7,0.1,100,6,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,4,908.02,0.08,2+,0,0,,0+,1,908,0.1,66,3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,5,1179.5,0.2,0+,4,908.02,0.08,2+,0,271.4,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,5,1179.5,0.2,0+,1,357.38,0.08,2+,1,822,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,6,1361.06,0.09,3(+),4,908.02,0.08,2+,0,453.2,0.1,49,2,D+Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,6,1361.06,0.09,3(+),3,901.85,0.1,4+,1,459.4,0.4,9.3,0.2,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,6,1361.06,0.09,3(+),1,357.38,0.08,2+,2,1003.6,0.1,100,3,D+Q,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,7,1477.53,0.09,(4+),4,908.02,0.08,2+,0,569.4,0.1,100,11,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,7,1477.53,0.09,(4+),3,901.85,0.1,4+,1,575.5,0.2,71,9,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,7,1477.53,0.09,(4+),1,357.38,0.08,2+,2,1120.2,0.1,66,6,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,8,1544.4,0.3,,2,888.89,0.22,,0,655.5,0.2,100,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,9,1557.55,0.1,2+,6,1361.06,0.09,3(+),0,196.2,,6.9,1.1,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,9,1557.55,0.1,2+,5,1179.5,0.2,0+,1,377.7,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,9,1557.55,0.1,2+,4,908.02,0.08,2+,2,649.6,0.1,53,6,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,9,1557.55,0.1,2+,3,901.85,0.1,4+,3,655.6,,7.2,1.1,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,9,1557.55,0.1,2+,1,357.38,0.08,2+,4,1200.1,0.1,100,8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,9,1557.55,0.1,2+,0,0,,0+,5,1557.1,0.3,8,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,10,1592.84,0.16,6+,3,901.85,0.1,4+,0,691.1,0.2,100,,E2,,,,,94,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,11,1844.65,0.11,4+,7,1477.53,0.09,(4+),0,367.1,0.3,42,17,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,11,1844.65,0.11,4+,6,1361.06,0.09,3(+),1,483.7,0.3,83,17,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,11,1844.65,0.11,4+,4,908.02,0.08,2+,2,936.6,0.2,83,17,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,11,1844.65,0.11,4+,3,901.85,0.1,4+,3,942.8,0.1,100,8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,11,1844.65,0.11,4+,1,357.38,0.08,2+,4,1487.3,0.2,78,5,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,12,1882.97,0.1,2+,9,1557.55,0.1,2+,0,325.5,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,12,1882.97,0.1,2+,6,1361.06,0.09,3(+),1,521.8,0.5,10,1,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,12,1882.97,0.1,2+,5,1179.5,0.2,0+,2,703.3,0.3,5.3,0.8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,12,1882.97,0.1,2+,4,908.02,0.08,2+,3,974.9,0.1,48,3,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,12,1882.97,0.1,2+,3,901.85,0.1,4+,4,981,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,12,1882.97,0.1,2+,1,357.38,0.08,2+,5,1525.7,0.1,100,8,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,12,1882.97,0.1,2+,0,0,,0+,6,1882.5,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,13,1918.6,0.2,3,4,908.02,0.08,2+,0,1010.5,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,13,1918.6,0.2,3,3,901.85,0.1,4+,1,1016.7,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,13,1918.6,0.2,3,1,357.38,0.08,2+,2,1561.2,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,15,2012.57,0.15,5+,10,1592.84,0.16,6+,0,420.3,0.5,70,7,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,15,2012.57,0.15,5+,6,1361.06,0.09,3(+),1,651.5,0.2,100,11,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,15,2012.57,0.15,5+,3,901.85,0.1,4+,2,1110.4,0.2,94,11,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,16,2053.7,0.3,(3 4+),9,1557.55,0.1,2+,0,496.3,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,16,2053.7,0.3,(3 4+),7,1477.53,0.09,(4+),1,576.2,0.5,70,7,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,16,2053.7,0.3,(3 4+),6,1361.06,0.09,3(+),2,692.8,0.7,91,12,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,16,2053.7,0.3,(3 4+),3,901.85,0.1,4+,3,1151.8,0.3,100,12,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,16,2053.7,0.3,(3 4+),1,357.38,0.08,2+,4,1695.8,0.3,121,19,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,17,2079.18,0.09,3(+),12,1882.97,0.1,2+,0,196.1,0.3,,,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,17,2079.18,0.09,3(+),11,1844.65,0.11,4+,1,234.5,0.3,3,0.9,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,17,2079.18,0.09,3(+),9,1557.55,0.1,2+,2,521.8,0.5,11,1.1,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,17,2079.18,0.09,3(+),7,1477.53,0.09,(4+),3,601.5,0.4,9,4,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,17,2079.18,0.09,3(+),6,1361.06,0.09,3(+),4,718.2,0.1,74,4,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,17,2079.18,0.09,3(+),4,908.02,0.08,2+,5,1171.1,0.1,100,4,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,17,2079.18,0.09,3(+),3,901.85,0.1,4+,6,1177.4,0.1,59,2,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
56,74,Ba,17,2079.18,0.09,3(+),1,357.38,0.08,2+,7,1721.7,0.1,50,4,,,,,,,,,,,,,,11-May-2001,BALRAJ SINGH,2025-10-17
