z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
58,66,Ce,1,141.9,0.2,2+,0,0,,0+,0,141.9,0.2,100,,E2,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,2,447.8,0.3,4+,1,141.9,0.2,2+,0,305.9,0.2,100,,E2,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,3,891.9,0.4,6+,2,447.8,0.3,4+,0,444.1,0.2,100,,Q,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,4,1450.7,0.4,8+,3,891.9,0.4,6+,0,558.9,0.2,100,,Q,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,5,1849.8,0.5,(7-),3,891.9,0.4,6+,0,956,1,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,6,2100.9,0.5,10+,4,1450.7,0.4,8+,0,649.6,0.2,100,,Q,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,7,2127.7,0.5,(9-),5,1849.8,0.5,(7-),0,277.8,0.2,33,10,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,7,2127.7,0.5,(9-),4,1450.7,0.4,8+,1,677.4,0.2,100,5,D,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,8,2183.9,0.5,(8+),3,891.9,0.4,6+,0,1291,1,100,,,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
58,66,Ce,9,2509.9,0.5,(11-),7,2127.7,0.5,(9-),0,382.5,0.2,100,4,Q,,,,,,,,,,,,,1-Apr-2008,J. KATAKURA and  Z.D. WU,2025-10-17
