z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
69,96,Tm,1,11.51,0.05,3/2+,0,0,,1/2+,0,11.6,0.1,100,,M1(+E2),0.06,,,,,,0.044,,,,430,140,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,2,80.38,0.06,7/2+,1,11.51,0.05,3/2+,0,68.86,0.05,100,,E2,,,,,0.00584,,,,,,13.56,0.19,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,3,129.63,0.05,5/2+,1,11.51,0.05,3/2+,0,118.06,0.05,100,5,(M1),,,,,,,0.02,,,,1.928,0.027,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,3,129.63,0.05,5/2+,0,0,,1/2+,1,129.59,0.06,16,3,E2,,,,,67,,,,,,1.173,0.017,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,4,158.59,0.13,1/2-,0,0,,1/2+,0,158.2,0.25,100,,[E1],,,,,,,,,,,0.0962,0.0014,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,5,158.97,0.06,7/2+,3,129.63,0.05,5/2+,0,29.31,0.05,,,,,,,,,,,,,,,,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,5,158.97,0.06,7/2+,1,11.51,0.05,3/2+,1,147.29,0.05,100,5,E2,,,,,133,,,,,,0.743,0.01,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,6,160.49,0.06,7/2-,3,129.63,0.05,5/2+,0,30.8,0.1,3.2,0.5,E1,,,0.0000000092,,,,,,,,1.517,0.025,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,6,160.49,0.06,7/2-,2,80.38,0.06,7/2+,1,80.11,0.02,100,5,E1+M2,0.14,0.03,0.000000016,,,,,,0.22,,1.9,0.6,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,7,181.77,0.07,5/2-,5,158.97,0.06,7/2+,0,22.78,0.07,,,[E1],,,,,,,,,,,3.48,0.06,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,7,181.77,0.07,5/2-,3,129.63,0.05,5/2+,1,52.1,0.07,,,[E1],,,,,,,,,,,0.352,0.006,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,7,181.77,0.07,5/2-,1,11.51,0.05,3/2+,2,170.25,0.05,100,5,E1,,,,,,,,,,,0.0817,0.0011,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,8,210.6,0.08,9/2+,2,80.38,0.06,7/2+,0,130.22,0.07,100,,(M1+E2),1,0.12,,,,,,,,,1.305,0.027,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,9,252.45,0.07,9/2-,6,160.49,0.06,7/2-,0,91.97,0.05,100,,M1+E2,,,,,,,,,,,4.09,0.16,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
69,96,Tm,10,275.55,0.23,3/2-,0,0,,1/2+,0,275.9,0.4,100,,E1,,,,,,,,,,,0.02373,0.00033,31-Oct-2022,Balraj Singh and Jun Chen,2025-10-17
