z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
45,54,Rh,2,200.5,0.5,(7/2)+,1,64.4,0.5,9/2+,0,136,0.1,100,,M1(+E2),0.2,0.2,,,,,,,,,0.16,0.03,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,3,410.7,0.6,,0,0,,1/2-,0,410.5,1,100,,M1,,,,,,,,,,,0.00823,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,4,427.5,0.4,5/2-,0,0,,1/2-,0,427.1,0.5,100,,E2(+M3),0.07,0.1,,,,,,,,,0.0094,0.0018,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,5,464.1,0.5,(5/2 7/2)+,2,200.5,0.5,(7/2)+,0,263.6,0.1,100,1,M1+E2,-0.43,0.2,,,,,,,,,0.028,0.0024,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,5,464.1,0.5,(5/2 7/2)+,1,64.4,0.5,9/2+,1,399.8,0.1,23.4,1.4,E2(+M3),,,,,,,,,,,0.0121,0.001,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,6,783,0.9,11/2+,1,64.4,0.5,9/2+,0,719,1,100,,(M1),,,,,,,,,,,0.00217,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,7,842.4,0.5,13/2+,1,64.4,0.5,9/2+,0,777.9,0.3,100,,E2,,,,,28,,,,,,0.00171,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,8,850.9,0.5,(7/2)+,5,464.1,0.5,(5/2 7/2)+,0,386.7,0.1,71,4,M1+E2,1,1,,,,,,,,,0.0109,0.0015,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,8,850.9,0.5,(7/2)+,2,200.5,0.5,(7/2)+,1,650.4,0.5,35.2,1.9,(M1 E2),,,,,,,,,,,0.00273,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,8,850.9,0.5,(7/2)+,1,64.4,0.5,9/2+,2,786.6,0.2,100,3,M1 E2,,,,,,,,,,,0.00172,0.00006,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,9,874.2,0.5,(5/2)+,5,464.1,0.5,(5/2 7/2)+,0,410.3,0.2,18.9,1.1,M1,,,,,,,,,,,0.00824,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,9,874.2,0.5,(5/2)+,2,200.5,0.5,(7/2)+,1,673.38,0.2,100,1,M1 E2,,,,,,,,,,,0.0025,0.00005,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,9,874.2,0.5,(5/2)+,1,64.4,0.5,9/2+,2,809.8,0.2,29.5,2.1,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,10,979.5,0.6,9/2-,4,427.5,0.4,5/2-,0,552,0.5,100,9,E2,,,,,,,,,,,0.00426,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,10,979.5,0.6,9/2-,1,64.4,0.5,9/2+,1,915.1,1,8.7,1.4,(E1),,,,,,,,,,,0.000479,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,11,1015.3,0.9,(5/2 7/2),4,427.5,0.4,5/2-,0,588,1,100,3,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,11,1015.3,0.9,(5/2 7/2),3,410.7,0.6,,1,604.3,1,18.4,1.2,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,12,1018.2,0.5,(7/2),2,200.5,0.5,(7/2)+,0,817.56,0.19,100,2.8,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,12,1018.2,0.5,(7/2),1,64.4,0.5,9/2+,1,953.9,0.4,9.2,0.9,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,13,1036,0.8,(1/2 3/2),3,410.7,0.6,,0,625.4,1,20.2,0.9,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,13,1036,0.8,(1/2 3/2),0,0,,1/2-,1,1035.8,1,100,4,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,14,1100.8,0.9,(1/2- 3/2),4,427.5,0.4,5/2-,0,673.6,1,100,3,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,14,1100.8,0.9,(1/2- 3/2),3,410.7,0.6,,1,689.7,1,10.6,0.5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,15,1111,0.5,(5/2+ 7/2),9,874.2,0.5,(5/2)+,0,236,1,28,5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,15,1111,0.5,(5/2+ 7/2),5,464.1,0.5,(5/2 7/2)+,1,646.1,0.7,100,7,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,15,1111,0.5,(5/2+ 7/2),2,200.5,0.5,(7/2)+,2,910.9,0.3,48,11,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,15,1111,0.5,(5/2+ 7/2),1,64.4,0.5,9/2+,3,1046.5,0.3,74,7,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,16,1167.6,0.5,(5/2)+,9,874.2,0.5,(5/2)+,0,293.3,0.4,100,17,[M1 E2],,,,,,,,,,,0.025,0.006,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,16,1167.6,0.5,(5/2)+,5,464.1,0.5,(5/2 7/2)+,1,702.7,0.3,18.3,2.2,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,16,1167.6,0.5,(5/2)+,4,427.5,0.4,5/2-,2,740,1,12.8,2.2,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,16,1167.6,0.5,(5/2)+,2,200.5,0.5,(7/2)+,3,967.1,0.2,72,6,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,17,1366.5,0.5,(5/2+),2,200.5,0.5,(7/2)+,0,1165.6,0.4,100,15,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,17,1366.5,0.5,(5/2+),1,64.4,0.5,9/2+,1,1302.2,0.7,31,10,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,18,1381.9,0.9,(3/2),4,427.5,0.4,5/2-,0,954.1,1,32.4,2.7,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,18,1381.9,0.9,(3/2),3,410.7,0.6,,1,971.5,1,100,5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,19,1397.5,1.1,,9,874.2,0.5,(5/2)+,0,523.4,1,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,20,1408.1,1.1,(5/2),4,427.5,0.4,5/2-,0,980.6,1,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,21,1430.6,0.9,,5,464.1,0.5,(5/2 7/2)+,0,966.6,1,95,5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,21,1430.6,0.9,,2,200.5,0.5,(7/2)+,1,1229.9,1,100,5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,22,1477.3,1.2,(3/2),3,410.7,0.6,,0,1066.6,1,72,6,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,22,1477.3,1.2,(3/2),0,0,,1/2-,1,1477.1,1,100,6,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,23,1527.6,0.4,(3/2)+,9,874.2,0.5,(5/2)+,0,653.1,0.3,100,6,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,23,1527.6,0.4,(3/2)+,5,464.1,0.5,(5/2 7/2)+,1,1063.8,1,2.9,1.1,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,23,1527.6,0.4,(3/2)+,4,427.5,0.4,5/2-,2,1099.6,0.4,40,6,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,23,1527.6,0.4,(3/2)+,0,0,,1/2-,3,1528.1,0.6,11.1,2,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,24,1535.9,0.5,(5/2 7/2)+,16,1167.6,0.5,(5/2)+,0,368,0.3,3.1,0.5,E2(+M3),0.1,0.1,,,,,,,,,0.016,0.004,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,24,1535.9,0.5,(5/2 7/2)+,8,850.9,0.5,(7/2)+,1,684.8,0.4,2.8,0.5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,24,1535.9,0.5,(5/2 7/2)+,5,464.1,0.5,(5/2 7/2)+,2,1071.7,0.3,19.1,1.4,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,24,1535.9,0.5,(5/2 7/2)+,2,200.5,0.5,(7/2)+,3,1335.6,0.4,100,5,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,24,1535.9,0.5,(5/2 7/2)+,1,64.4,0.5,9/2+,4,1471.2,0.9,4.8,1.4,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,25,1616,1.1,,5,464.1,0.5,(5/2 7/2)+,0,1151.9,1,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,26,1618.5,1.1,,4,427.5,0.4,5/2-,0,1191,1,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
45,54,Rh,27,1622.2,1.1,,5,464.1,0.5,(5/2 7/2)+,0,1158.1,1,100,,,,,,,,,,,,,,,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-10-17
