z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
86,131,Rn,1,88.89,0.04,(11/2+),0,0,,9/2+,0,88.9,0.05,100,,(M1),,,,,,,,,,,3.59,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,2,93,0.04,(7/2+),1,88.89,0.04,(11/2+),0,4.11,0.08,,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,2,93,0.04,(7/2+),0,0,,9/2+,1,93.02,0.05,,,E2(+M1),,,,,,,,,,,11.33,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,3,149.14,0.03,5/2+,2,93,0.04,(7/2+),0,56.19,0.06,2.5,0.5,(M1),,,,,,,,,,,13.71,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,3,149.14,0.03,5/2+,0,0,,9/2+,1,149.13,0.03,100,,E2,,,,,,,,,,,1.577,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,4,174.29,0.06,(7/2 9/2 11/2)+,1,88.89,0.04,(11/2+),0,85.4,0.3,0.9,0.3,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,4,174.29,0.06,(7/2 9/2 11/2)+,0,0,,9/2+,1,174.29,0.06,100,10,(M1),,,,,,,,,,,2.71,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,5,234.7,0.3,(3/2+),3,149.14,0.03,5/2+,0,86,0.5,100,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,6,374.9,0.19,,5,234.7,0.3,(3/2+),0,140.3,0.3,20,10,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,6,374.9,0.19,,3,149.14,0.03,5/2+,1,225.7,0.2,100,50,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,7,382.15,0.13,(5/2+ 7/2 9/2+),4,174.29,0.06,(7/2 9/2 11/2)+,0,207.9,0.2,86,30,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,7,382.15,0.13,(5/2+ 7/2 9/2+),3,149.14,0.03,5/2+,1,232.9,0.3,29,15,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,7,382.15,0.13,(5/2+ 7/2 9/2+),2,93,0.04,(7/2+),2,289.1,0.3,100,30,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,7,382.15,0.13,(5/2+ 7/2 9/2+),0,0,,9/2+,3,382.2,0.3,43,15,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,8,474.5,0.4,,0,0,,9/2+,0,474.5,0.4,100,,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,9,569.64,0.16,,4,174.29,0.06,(7/2 9/2 11/2)+,0,395.2,0.3,43,15,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,9,569.64,0.16,,3,149.14,0.03,5/2+,1,420.6,0.2,100,30,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,9,569.64,0.16,,2,93,0.04,(7/2+),2,476.5,0.4,57,22,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,10,618.8,0.3,,4,174.29,0.06,(7/2 9/2 11/2)+,0,444.3,0.5,100,50,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,10,618.8,0.3,,3,149.14,0.03,5/2+,1,469.7,0.5,75,30,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17
86,131,Rn,10,618.8,0.3,,2,93,0.04,(7/2+),2,525.8,0.4,75,30,,,,,,,,,,,,,,1-DEC-2017,E.A. MCCUTCHAN and  J. LEE and  N. JOVANCEVIC,2025-10-17

