z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,72,Sb,1,160.33,0.03,5/2+,0,0,,7/2+,0,160.34,0.03,100,,M1+E2,0.078,0.01,,,1.25,,0.0075,,,,0.1668,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,2,542.04,0.05,(3/2)+,1,160.33,0.03,5/2+,0,381.73,0.05,100,1.3,M1(+E2),,,,,,,0.07,,,,0.0171,0.0003,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,2,542.04,0.05,(3/2)+,0,0,,7/2+,1,541.94,0.1,41,5,[E2],,,,,18,,,,,,0.0062,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,3,712.58,0.23,1/2+,2,542.04,0.05,(3/2)+,0,170.9,0.7,44,33,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,3,712.58,0.23,1/2+,1,160.33,0.03,5/2+,1,552.21,0.24,100,22,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,5,1030.28,0.1,9/2+,0,0,,7/2+,0,1030.27,0.1,100,,M1+E2,-0.54,0.05,,,15.9,,0.082,,,,0.00151,0.00002,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,6,1088.64,0.1,11/2+,0,0,,7/2+,0,1088.63,0.1,100,,E2,,,,,19.5,,,,,,0.00113,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,7,1181.38,0.16,(5/2 7/2),1,160.33,0.03,5/2+,0,1021.24,0.24,100,5,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,7,1181.38,0.16,(5/2 7/2),0,0,,7/2+,1,1181.23,0.2,15,2,D+Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,8,1260.9,0.2,(9/2+),1,160.33,0.03,5/2+,0,1100.6,0.3,100,22,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,8,1260.9,0.2,(9/2+),0,0,,7/2+,1,1260.8,0.4,43,11,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,9,1337.43,0.15,7/2+ 9/2+,1,160.33,0.03,5/2+,0,1177.03,0.2,30,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,9,1337.43,0.15,7/2+ 9/2+,0,0,,7/2+,1,1337.49,0.2,100,6,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,10,1424.8,0.4,,0,0,,7/2+,0,1424.8,0.4,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,11,1509.3,0.4,(5/2)+,1,160.33,0.03,5/2+,0,1350,2,119,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,11,1509.3,0.4,(5/2)+,0,0,,7/2+,1,1509.2,0.4,100,19,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,12,1513.56,0.24,7/2,1,160.33,0.03,5/2+,0,1353.4,0.4,56,11,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,12,1513.56,0.24,7/2,0,0,,7/2+,1,1513.5,0.3,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,13,1575.5,0.6,3/2+ 5/2+,0,0,,7/2+,0,1575.5,0.6,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,14,1643,3,(5/2+),0,0,,7/2+,0,1643,3,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,15,1656.18,0.19,11/2-,8,1260.9,0.2,(9/2+),0,395.3,0.3,32,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,15,1656.18,0.19,11/2-,6,1088.64,0.1,11/2+,1,567.5,0.3,16,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,15,1656.18,0.19,11/2-,5,1030.28,0.1,9/2+,2,625.9,0.3,100,8,(E1),,,,,,,,,,,0.00151,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,15,1656.18,0.19,11/2-,0,0,,7/2+,3,1655.9,,,,[M2],,,,,,,,,,,0.00125,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,18,1764.3,0.3,(7/2)+,0,0,,7/2+,0,1764.3,0.3,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,19,1773.4,1.1,(11/2),9,1337.43,0.15,7/2+ 9/2+,0,436,,,,(D),,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,20,1777.7,0.4,,0,0,,7/2+,0,1777.7,0.4,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,23,1896.4,0.3,,0,0,,7/2+,0,1896.4,0.3,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,24,2011.6,0.4,,0,0,,7/2+,0,2011.6,0.4,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,25,2026,3,,0,0,,7/2+,0,2026,3,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,26,2033,3,,0,0,,7/2+,0,2033,3,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,27,2036.4,0.4,,0,0,,7/2+,0,2036.4,0.4,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,28,2037.4,0.3,(15/2)-,15,1656.18,0.19,11/2-,0,381.2,0.3,100,2.5,E2,,,,,0.049,,,,,,0.01734,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,28,2037.4,0.3,(15/2)-,6,1088.64,0.1,11/2+,1,949,,1.6,0.4,[M2],,,,,,,,,0.00065,,0.00475,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,28,2037.4,0.3,(15/2)-,5,1030.28,0.1,9/2+,2,1007.3,,2.6,0.4,[E3],,,,,,,,,,,0.00281,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,29,2044.2,0.3,(15/2)+,6,1088.64,0.1,11/2+,0,955.6,0.3,100,,E2,,,,,,,,,,,0.00151,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,30,2047.6,0.3,,0,0,,7/2+,0,2047.6,0.3,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,31,2059,0.6,,0,0,,7/2+,0,2059,0.6,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,33,2115,3,,0,0,,7/2+,0,2115,3,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,34,2137.9,0.8,,0,0,,7/2+,0,2137.9,0.8,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,35,2170,0.6,,0,0,,7/2+,0,2170,0.6,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,36,2230.3,0.4,,0,0,,7/2+,0,2230.3,0.4,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,38,2235,0.6,,0,0,,7/2+,0,2235,0.6,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,39,2237.9,0.4,(19/2-),28,2037.4,0.3,(15/2)-,0,200.5,0.3,100,,[E2],,,,,0.1964,,,,,,0.1433,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,40,2238.6,0.6,,0,0,,7/2+,0,2238.6,0.6,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,41,2252,0.6,(5/2+),0,0,,7/2+,0,2252,0.6,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,42,2270,0.7,,0,0,,7/2+,0,2270,0.7,,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,43,2273.7,0.5,,1,160.33,0.03,5/2+,0,2112.9,0.9,27,13,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,43,2273.7,0.5,,0,0,,7/2+,1,2273.8,0.5,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,44,2278.7,0.5,,1,160.33,0.03,5/2+,0,2118.3,0.6,80,24,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
51,72,Sb,44,2278.7,0.5,,0,0,,7/2+,1,2278.7,0.6,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
