z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54,67,Xe,1,153.99,0.11,(1/2+),0,0,,5/2(+),0,153.9,0.2,100,3,E2,,,,,1.6,,,,,,0.397,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,2,179.55,0.09,7/2(+),0,0,,5/2(+),0,179.4,0.2,100,1.7,M1+E2,,,,,,,,,,,0.2,0.04,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,3,196.06,0.13,7/2(-),0,0,,5/2(+),0,196,0.2,100,2,E1,,,0.0000052,,,,,,,,0.0325,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,4,234.67,0.21,7/2(-) 9/2(-),3,196.06,0.13,7/2(-),0,38.4,0.3,100,4,M1+E2,0.15,0.03,,,,,,,,,14.2,0.6,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,4,234.67,0.21,7/2(-) 9/2(-),2,179.55,0.09,7/2(+),1,55.1,0.3,12,8,[E1],,,,,,,,,,,1.096,0.023,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,5,239.81,0.12,(3/2+),1,153.99,0.11,(1/2+),0,85.9,0.3,27,2,M1+E2,,,,,,,,,,,2.2,1,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,5,239.81,0.12,(3/2+),0,0,,5/2(+),1,239.6,0.2,100,6,M1+E2,,,,,,,,,,,0.081,0.007,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,6,264.72,0.14,(11/2-),4,234.67,0.21,7/2(-) 9/2(-),0,30.3,,,,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,6,264.72,0.14,(11/2-),3,196.06,0.13,7/2(-),1,68.7,0.1,100,9,E2,,,,,220,,,,,,6.95,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,7,355.75,0.15,(5/2-),3,196.06,0.13,7/2(-),0,159.7,0.2,71,4,M1,,,,,,,,,,,0.221,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,7,355.75,0.15,(5/2-),0,0,,5/2(+),1,355.9,0.2,100,6,E1,,,,,,,,,,,0.00672,0.0001,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,8,414.29,0.1,(9/2+),2,179.55,0.09,7/2(+),0,234.5,0.2,100,6,M1+E2,,,,,,,,,,,0.086,0.008,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,8,414.29,0.1,(9/2+),0,0,,5/2(+),1,414.6,0.2,46,6,E2,,,,,,,,,,,0.01538,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,9,427.16,0.13,(3/2+ 5/2+),1,153.99,0.11,(1/2+),0,273.2,0.3,4.6,1,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,9,427.16,0.13,(3/2+ 5/2+),0,0,,5/2(+),1,427.1,0.2,100,7,(M1 E2),,,,,,,,,,,0.0153,0.0013,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,10,449.89,0.11,(5/2+),5,239.81,0.12,(3/2+),0,210.1,0.2,44,4,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,10,449.89,0.11,(5/2+),2,179.55,0.09,7/2(+),1,270.2,0.2,100,7,M1,,,,,,,,,,,0.0536,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,10,449.89,0.11,(5/2+),1,153.99,0.11,(1/2+),2,295.8,0.2,86,6,(E2),,,,,,,,,,,0.0438,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,10,449.89,0.11,(5/2+),0,0,,5/2(+),3,450.1,0.2,20,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,11,459.59,0.14,(7/2+),2,179.55,0.09,7/2(+),0,280.1,0.2,26,4,M1,,,,,,,,,,,0.0487,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,11,459.59,0.14,(7/2+),0,0,,5/2(+),1,459.7,0.2,100,4,M1+(E2),,,,,,,,,,,0.0126,0.0012,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,12,476.16,0.24,(7/2 9/2 11/2)(-),3,196.06,0.13,7/2(-),0,280.1,0.2,100,17,M1 E2,,,,,,,,,,,0.0505,0.0019,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,13,497.2,0.5,,1,153.99,0.11,(1/2+),0,343.2,0.4,100,22,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,14,553.07,0.15,,2,179.55,0.09,7/2(+),0,373.8,0.3,31,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,14,553.07,0.15,,1,153.99,0.11,(1/2+),1,398.8,0.3,39,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,14,553.07,0.15,,0,0,,5/2(+),2,553,0.3,100,14,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,15,560.83,0.16,(7/2+),10,449.89,0.11,(5/2+),0,111,0.3,17,2,M1,,,,,,,,,,,0.61,0.01,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,15,560.83,0.16,(7/2+),5,239.81,0.12,(3/2+),1,320.9,0.3,100,10,(E2),,,,,,,,,,,0.0337,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,15,560.83,0.16,(7/2+),2,179.55,0.09,7/2(+),2,381.2,0.3,25,3,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,16,592.7,0.4,,3,196.06,0.13,7/2(-),0,396.6,0.3,100,14,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,17,608.4,0.4,,3,196.06,0.13,7/2(-),0,412.3,0.3,100,24,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,18,619.92,0.16,,5,239.81,0.12,(3/2+),0,380.1,0.3,24,6,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
54,67,Xe,18,619.92,0.16,,1,153.99,0.11,(1/2+),1,466,0.3,35,9,,,,,,,,,,,,,,20-Jan-2009,S. OHYA,2025-10-17
