z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,86,Re,2,681.8,0.2,(5/2+),0,0,,1/2+,0,681.8,0.2,100,8,(E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,3,761.2,0.1,15/2-,1,123.8,1.3,11/2-,0,637.4,0.1,100,1.4,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,4,1363.6,0.3,(9/2+),2,681.8,0.2,(5/2+),0,681.8,0.2,100,8,(E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,5,1447.3,0.14,19/2-,3,761.2,0.1,15/2-,0,686.1,0.1,100,1.6,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,6,1478.4,0.14,,3,761.2,0.1,15/2-,0,717,0.1,100,8,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,7,1865.6,0.15,,6,1478.4,0.14,,0,387.4,0.1,100,5,(E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,7,1865.6,0.15,,5,1447.3,0.14,19/2-,1,418.3,0.1,84,4,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,8,1975.7,0.5,(13/2+),4,1363.6,0.3,(9/2+),0,612.1,0.3,100,12,(E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,9,2022.3,0.17,23/2-,5,1447.3,0.14,19/2-,0,575,0.1,100,1.8,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,10,2177,0.3,27/2-,9,2022.3,0.17,23/2-,0,154.7,0.2,100,3,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,11,2453.4,0.5,(17/2+),8,1975.7,0.5,(13/2+),0,477.7,0.2,100,12,(E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,12,2589.91,0.18,,7,1865.6,0.15,,0,724.3,0.1,100,6,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,13,2647.4,0.3,(31/2-),10,2177,0.3,27/2-,0,470.5,0.1,100,2.4,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,14,2903.11,0.2,,12,2589.91,0.18,,0,313.2,0.1,100,4,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,15,2942.9,0.3,(31/2-),13,2647.4,0.3,(31/2-),0,295.6,0.1,21.6,1.1,(M1),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,15,2942.9,0.3,(31/2-),10,2177,0.3,27/2-,1,765.8,0.1,100,4,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,16,3117.9,0.3,,13,2647.4,0.3,(31/2-),0,470.5,0.1,100,2.4,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,17,3308.6,0.3,(33/2-),15,2942.9,0.3,(31/2-),0,365.6,0.1,100,5,M1,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,17,3308.6,0.3,(33/2-),13,2647.4,0.3,(31/2-),1,662.1,0.5,37,9,(M1),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,18,3331.1,0.3,,16,3117.9,0.3,,0,213.2,0.1,100,4,(E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,19,3630,0.3,(35/2-),17,3308.6,0.3,(33/2-),0,321.4,0.1,100,7,M1,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,19,3630,0.3,(35/2-),13,2647.4,0.3,(31/2-),1,985,2,36,14,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,20,3668.91,0.23,,14,2903.11,0.2,,0,765.8,0.1,100,4,E2,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,21,3798.2,0.4,(37/2-),19,3630,0.3,(35/2-),0,168.2,0.1,100,8,(M1),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,22,3929,0.4,,18,3331.1,0.3,,0,597.8,0.1,100,5,(M1),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,23,4075.91,0.25,,20,3668.91,0.23,,0,406.8,0.1,100,5,(M1),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,24,4183.7,0.4,,22,3929,0.4,,0,254.5,0.2,24,3,(M1),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,24,4183.7,0.4,,18,3331.1,0.3,,1,852.9,0.2,100,10,(E2),,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17
75,86,Re,25,4400.8,0.5,,21,3798.2,0.4,(37/2-),0,602.4,0.3,100,15,,,,,,,,,,,,,,1-Jun-2011,C. W. Reich,2025-10-17

