z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
60,77,Nd,19,1895.01,0.24,17/2-,11,1188.83,0.24,15/2-,0,706.2,0.2,100,,M1+E2,,,,,,,,,,,0.0063,0.0015,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,19,1895.01,0.24,17/2-,10,1101.25,0.22,13/2-,1,793.7,0.2,48,,E2,,,,,,,,,,,0.00373,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,20,1899.85,0.22,9/2- 11/2+,16,1707.1,0.4,(9/2 11/2),0,192.9,0.4,8.3,0.5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,20,1899.85,0.22,9/2- 11/2+,14,1510.76,0.24,(11/2)-,1,389.2,0.3,43.5,0.5,M1 E2,,,,,,,,,,,0.029,0.006,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,20,1899.85,0.22,9/2- 11/2+,12,1374.7,0.3,(7/2 5/2-),2,525.1,0.4,20.7,5.2,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,20,1899.85,0.22,9/2- 11/2+,10,1101.25,0.22,13/2-,3,798.6,0.5,7.3,0.5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,20,1899.85,0.22,9/2- 11/2+,9,976.88,0.23,,4,923,0.5,35.2,1,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,20,1899.85,0.22,9/2- 11/2+,8,851.93,0.22,(7/2+),5,1047.6,0.5,10.4,0.5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,20,1899.85,0.22,9/2- 11/2+,7,834.73,0.24,(7/2+),6,1064.7,0.5,14.5,0.5,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,20,1899.85,0.22,9/2- 11/2+,5,615.22,0.16,7/2+,7,1284.7,0.5,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,21,1987.6,0.4,(9/2 11/2),18,1788.7,0.5,,0,199,0.5,,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,21,1987.6,0.4,(9/2 11/2),6,798,0.4,,1,1189.9,0.5,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,22,2065.95,0.25,(13/2-),13,1376.33,0.23,(11/2+),0,689.7,0.2,100,,(E1),,,,,,,,,,,0.00195,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,23,2071.8,0.3,(19/2-),11,1188.83,0.24,15/2-,0,882.9,0.2,100,,(E2),,,,,,,,,,,0.00294,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,24,2223.4,0.3,(19/2+),19,1895.01,0.24,17/2-,0,328.4,0.2,100,,(E1),,,0.0000028,,,,,,,,0.01079,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,25,2370.3,0.4,(9/2 11/2 13/2)-,20,1899.85,0.22,9/2- 11/2+,0,470.7,0.3,100,,M1 E2,,,,,,,,,,,0.018,0.004,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,25,2370.3,0.4,(9/2 11/2 13/2)-,12,1374.7,0.3,(7/2 5/2-),1,995,1,11.5,1,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,26,2415.2,0.3,(19/2-),15,1683.72,0.25,(15/2-),0,731.4,0.2,100,,(E2),,,,,,,,,,,0.00451,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,27,2433.7,0.4,,20,1899.85,0.22,9/2- 11/2+,0,533.8,0.4,100,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,28,2442.3,0.3,(17/2+),15,1683.72,0.25,(15/2-),0,758.9,0.2,59,6,(E1),,,,,,,,,,,0.0016,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,28,2442.3,0.3,(17/2+),11,1188.83,0.24,15/2-,1,1253.7,0.5,100,,(E1),,,,,,,,,,,0.000672,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,29,2473.66,0.24,(17/2-),22,2065.95,0.25,(13/2-),0,407.8,0.2,69,7,(E2),,,,,,,,,,,0.0208,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,29,2473.66,0.24,(17/2-),17,1715.8,0.3,(15/2),1,757.8,0.2,53,6,D,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,29,2473.66,0.24,(17/2-),15,1683.72,0.25,(15/2-),2,789.8,0.2,100,,(M1),,,,,,,,,,,0.00594,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,30,2630.6,0.3,(23/2+),24,2223.4,0.3,(19/2+),0,407.2,0.2,100,,E2,,,,,,,,,,,0.0209,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,31,2722.4,0.4,,25,2370.3,0.4,(9/2 11/2 13/2)-,0,352.3,0.3,100,3,M1 E2,,,,,,,,,,,0.038,0.007,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,31,2722.4,0.4,,21,1987.6,0.4,(9/2 11/2),1,735,0.5,27,,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,31,2722.4,0.4,,20,1899.85,0.22,9/2- 11/2+,2,821.7,0.5,59,3,,,,,,,,,,,,,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,32,2750.9,0.3,(19/2+),28,2442.3,0.3,(17/2+),0,308.7,0.2,53,6,(M1),,,,,,,,,,,0.0634,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,32,2750.9,0.3,(19/2+),19,1895.01,0.24,17/2-,1,856,0.5,100,,(E1),,,,,,,,,,,0.00126,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
60,77,Nd,33,2776.9,0.3,(19/2-),15,1683.72,0.25,(15/2-),0,1092.9,0.5,100,,(E2),,,,,,,,,,,0.00186,,1-Oct-2006,E. BROWNE and  J. K. TULI,2025-10-17
