z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
37,50,Rb,1,402.588,0.012,5/2-,0,0,,3/2-,0,402.588,0.012,100,,M1+E2,-0.24,,,,1.63,,0.0042,,,,0.00411,0.00006,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,2,845.44,0.04,1/2-,0,0,,3/2-,0,845.43,0.04,100,,M1,,,,,300,,0.36,,,,0.00073,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,3,1349.36,0.1,,1,402.588,0.012,5/2-,0,946.69,0.13,100,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,4,1389.78,0.08,3/2-,1,402.588,0.012,5/2-,0,987.2,0.2,24,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,4,1389.78,0.08,3/2-,0,0,,3/2-,1,1389.77,0.08,100,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,5,1463,0.15,1/2-,1,402.588,0.012,5/2-,0,1060.4,0.2,15,,[E2],,,,,11,,,,,,0.000468,0.000007,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,5,1463,0.15,1/2-,0,0,,3/2-,1,1463,0.2,100,,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,6,1577.9,0.3,9/2+,1,402.588,0.012,5/2-,0,1175.3,0.3,100,,M2,,,,,,,,,0.103,,0.000804,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,6,1577.9,0.3,9/2+,0,0,,3/2-,1,1578,0.5,14,1,[E3],,,,,,,,,,,0.000408,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,7,1578.05,0.05,1/2- 3/2-,1,402.588,0.012,5/2-,0,1175.4,0.08,100,3,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
37,50,Rb,7,1578.05,0.05,1/2- 3/2-,0,0,,3/2-,1,1578.03,0.14,11.7,0.9,,,,,,,,,,,,,,27-Jul-2015,T.D. Johnson and W.D. Kulp(a),2025-10-17
