z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
70,94,Yb,1,123.31,0.023,2+,0,0,,0+,0,123.27,0.03,100,,E2,,,,,162.4,,,,,,1.462,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,2,385.56,0.04,4+,1,123.31,0.023,2+,0,262.22,0.04,100,,E2,,,,,259,,,,,,0.1118,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,3,760.05,0.07,6+,2,385.56,0.04,4+,0,374.6,0.1,100,,E2,,,,,276,,,,,,0.0387,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,4,863.886,0.024,(2+),1,123.31,0.023,2+,0,740.52,0.04,100,5,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,4,863.886,0.024,(2+),0,0,,0+,1,863.89,0.03,75,3,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,5,975.55,0.05,(0+),1,123.31,0.023,2+,0,852.24,0.04,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,6,1003.78,0.04,(3+),2,385.56,0.04,4+,0,618.23,0.05,14,2,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,6,1003.78,0.04,(3+),1,123.31,0.023,2+,1,880.51,0.04,100,5,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,7,1073.48,0.04,2+,2,385.56,0.04,4+,0,687.83,0.05,56,7,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
70,94,Yb,7,1073.48,0.04,2+,1,123.31,0.023,2+,1,950.19,0.05,66,7,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
