z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,117,Os,1,41.4844,0.0022,(1/2-),0,0,,3/2-,0,41.49,0.06,100,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,2,72.903,0.004,(5/2)-,0,0,,3/2-,0,72.901,,,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,3,102.7326,0.001,(3/2)-,0,0,,3/2-,0,102.733,0.001,100,,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,4,233.8558,0.002,1/2- 3/2-,3,102.7326,0.001,(3/2)-,0,131.124,0.002,100,1.5,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,4,233.8558,0.002,1/2- 3/2-,1,41.4844,0.0022,(1/2-),1,192.365,0.014,1.1,0.2,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,4,233.8558,0.002,1/2- 3/2-,0,0,,3/2-,2,233.857,0.015,1.7,0.2,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,5,295.6812,0.0019,(5/2-),3,102.7326,0.001,(3/2)-,0,192.952,0.003,11,1,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,5,295.6812,0.0019,(5/2-),2,72.903,0.004,(5/2)-,1,222.778,0.005,51,1.4,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,5,295.6812,0.0019,(5/2-),1,41.4844,0.0022,(1/2-),2,254.193,0.004,100,1.9,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,5,295.6812,0.0019,(5/2-),0,0,,3/2-,3,295.676,0.003,64,1,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,6,307.0838,0.0016,1/2- 3/2-,3,102.7326,0.001,(3/2)-,0,204.349,0.002,84,1.6,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,6,307.0838,0.0016,1/2- 3/2-,2,72.903,0.004,(5/2)-,1,234.17,0.012,1.8,0.1,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
76,117,Os,6,307.0838,0.0016,1/2- 3/2-,1,41.4844,0.0022,(1/2-),2,265.601,0.002,100,0.7,,,,,,,,,,,,,,31-Mar-2017,M. Shamsuzzoha Basunia,2025-10-17
