z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,68,Pr,3,189.1,0.4,(11/2+),2,0,,(9/2+),0,189,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,4,236,0.5,(15/2-),1,0,,11/2-,0,236,,,,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,5,403.9,0.4,(13/2+),3,189.1,0.4,(11/2+),0,215,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,5,403.9,0.4,(13/2+),2,0,,(9/2+),1,404,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,6,625,0.7,(19/2-),4,236,0.5,(15/2-),0,389,,,,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,7,643.4,0.5,(15/2+),5,403.9,0.4,(13/2+),0,240,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,7,643.4,0.5,(15/2+),3,189.1,0.4,(11/2+),1,454,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,8,904.2,0.6,(17/2+),7,643.4,0.5,(15/2+),0,261,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,8,904.2,0.6,(17/2+),5,403.9,0.4,(13/2+),1,500,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,9,1149,0.9,(23/2-),6,625,0.7,(19/2-),0,524,,,,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,10,1184.3,0.6,(19/2+),8,904.2,0.6,(17/2+),0,280,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,10,1184.3,0.6,(19/2+),7,643.4,0.5,(15/2+),1,541,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,11,1482.2,0.6,(21/2+),10,1184.3,0.6,(19/2+),0,298,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,11,1482.2,0.6,(21/2+),8,904.2,0.6,(17/2+),1,578,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,12,1787,1,(27/2-),9,1149,0.9,(23/2-),0,638,,,,Q,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,13,1797.2,0.7,(23/2+),11,1482.2,0.6,(21/2+),0,315,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,13,1797.2,0.7,(23/2+),10,1184.3,0.6,(19/2+),1,613,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,14,2128.2,0.7,(25/2+),13,1797.2,0.7,(23/2+),0,331,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,14,2128.2,0.7,(25/2+),11,1482.2,0.6,(21/2+),1,646,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
59,68,Pr,15,2473.2,0.8,(27/2+),14,2128.2,0.7,(25/2+),0,345,,,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
