z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
98,152,Cf,19,1244.5,0.08,2+,1,42.721,0.005,2+,1,1201.79,0.04,100,6,[M1 E2],,,,,,,,,,,0.027,0.016,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,19,1244.5,0.08,2+,0,0,,0+,2,1244.42,0.08,25,3,[E2],,,,,,,,,,,0.01045,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,21,1255.39,0.04,4-,11,1071.37,0.02,3+,0,184.2,0.2,2.1,0.4,[E1],,,,,,,,,,,0.1352,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,21,1255.39,0.04,4-,8,1008.51,0.02,5-,1,246.92,0.06,17,0.9,M1+E2,1,0.06,,,,,,,,,1.86,0.09,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,21,1255.39,0.04,4-,7,951.98,0.02,4-,2,303.41,0.03,100,5,M1+E2,0.92,0.07,,,,,,,,,1.09,0.1,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,21,1255.39,0.04,4-,6,905.89,0.02,3-,3,349.4,0.1,91,5,E2+M1,4.6,0.5,,,,,,,,,0.223,0.012,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,21,1255.39,0.04,4-,5,871.57,0.03,2-,4,383.7,0.1,63,4,E2,,,,,,,,,,,0.135,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,22,1266.6,0.2,0+,1,42.721,0.005,2+,0,1223.8,0.2,,,[E2],,,,,,,,,,,0.0108,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,22,1266.6,0.2,0+,0,0,,0+,1,1266.6,0.2,,,E0,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,24,1296.6,0.04,2+,2,141.875,0.01,4+,0,1154.77,0.03,100,5,[E2],,,,,,,,,,,0.012,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,24,1296.6,0.04,2+,1,42.721,0.005,2+,1,1253.82,0.07,23.3,1.9,E0+E2,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,24,1296.6,0.04,2+,0,0,,0+,2,1296.54,0.13,9.4,1.3,[E2],,,,,,,,,,,0.00969,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,25,1311,0.04,5-,21,1255.39,0.04,4-,0,55.602,0.005,,,M1+E2,0.59,0.05,,,,,,,,,133,9,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,28,1377.76,0.04,6-,25,1311,0.04,5-,0,66.759,0.01,,,M1(+E2),0.5,,,,,,,,,,37,7,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,29,1385.5,0.1,1 2+,1,42.721,0.005,2+,0,1342.87,0.08,93,7,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,29,1385.5,0.1,1 2+,0,0,,0+,1,1385.42,0.06,100,7,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,30,1396.09,0.07,(5)-,25,1311,0.04,5-,0,85.086,0.007,22.8,2,M1(+E2),0.27,,,,,,,,,,15.4,1.6,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,30,1396.09,0.07,(5)-,21,1255.39,0.04,4-,1,140.694,0.01,100,7,M1(+E2),0.1,,,,,,,,,,15.6,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,31,1411.33,0.06,(1 2+),1,42.721,0.005,2+,0,1368.61,0.06,100,8,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,31,1411.33,0.06,(1 2+),0,0,,0+,1,1411.6,0.4,19,5,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,32,1426.86,0.12,(3-),5,871.57,0.03,2-,0,555.22,0.1,,,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,33,1457.76,0.04,(6)-,30,1396.09,0.07,(5)-,0,61.667,0.005,100,9,M1+E2,0.2,0.03,,,,,,,,,45.1,1.6,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,33,1457.76,0.04,(6)-,28,1377.76,0.04,6-,1,80,0.03,13,4,M1(+E2),0.3,,,,,,,,,,18.7,1.1,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,33,1457.76,0.04,(6)-,25,1311,0.04,5-,2,146.9,0.1,26,8,M1(+E2),0.6,,,,,,,,,,13,1.8,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,34,1478.37,0.04,(5)-,30,1396.09,0.07,(5)-,0,82.282,0.006,100,8,M1(+E2),0.06,,,,,,,,,,16.33,0.11,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,34,1478.37,0.04,(5)-,21,1255.39,0.04,4-,1,222.993,0.02,71,5,M1+E2,0.42,0.07,,,,,,,,,3.71,0.15,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,35,1499.53,0.04,(6)-,33,1457.76,0.04,(6)-,0,41.775,0.005,41,4,M1(+E2),0.14,,,,,,,,,,144,30,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,35,1499.53,0.04,(6)-,30,1396.09,0.07,(5)-,1,103.44,0.01,100,9,M1(+E2),0.25,,,,,,,,,,9.1,0.9,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,43,1658,0.04,2+,11,1071.37,0.02,3+,0,586.43,0.07,14,2,M1(+E2),,,,,,,,,,,0.24,0.01,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,43,1658,0.04,2+,9,1031.852,0.021,2+,1,626.11,0.04,54,6,M1(+E2),,,,,,,,,,,0.24,0.01,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,43,1658,0.04,2+,5,871.57,0.03,2-,2,786.26,0.14,11,2,[E1],,,,,,,,,,,0.00721,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,43,1658,0.04,2+,2,141.875,0.01,4+,3,1516.22,0.07,2.6,0.2,[E2],,,,,,,,,,,0.00727,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,43,1658,0.04,2+,1,42.721,0.005,2+,4,1615.29,0.04,100,5,E2,,,,,,,,,,,0.00498,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,43,1658,0.04,2+,0,0,,0+,5,1658,0.04,59,3,E2,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,44,1695.15,0.1,(3+),2,141.875,0.01,4+,0,1553.37,0.18,55,14,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17
98,152,Cf,44,1695.15,0.1,(3+),1,42.721,0.005,2+,1,1652.4,0.1,100,9,,,,,,,,,,,,,,1-Aug-2001,Y. Akovali,2025-10-17

