z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
72,92,Hf,1,210.7,0.3,2+,0,0,,0+,0,210.7,0.3,100,,E2,,,,,68,,,,,,0.242,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,2,587.1,0.4,4+,1,210.7,0.3,2+,0,376.3,0.3,100,,E2,,,,,103,,,,,,0.0411,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,3,620.2,0.8,,1,210.7,0.3,2+,0,409.5,0.7,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,4,816,0.4,(2+),1,210.7,0.3,2+,0,605.2,0.4,100,7,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,4,816,0.4,(2+),0,0,,0+,1,816,0.4,60,7,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,5,1072.8,0.5,(2+ 3 4+),2,587.1,0.4,4+,0,485,1,17,5,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,5,1072.8,0.5,(2+ 3 4+),1,210.7,0.3,2+,1,862,0.5,100,5,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,6,1085,0.5,6+,2,587.1,0.4,4+,0,498.2,0.3,100,,E2,,,,,170,,,,,,0.0195,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,7,1237.6,1.1,,2,587.1,0.4,4+,0,650.5,1,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,8,1352.6,0.6,(2+ 3 4+),2,587.1,0.4,4+,0,765,1,27,7,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,8,1352.6,0.6,(2+ 3 4+),1,210.7,0.3,2+,1,1142,0.5,100,6,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,9,1458,1.1,,4,816,0.4,(2+),0,642,1,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,10,1486.2,1.1,,1,210.7,0.3,2+,0,1275.5,1,100,,,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
72,92,Hf,11,1520.8,0.5,(5-),2,587.1,0.4,4+,0,933.6,0.3,100,,D,,,,,,,,,,,,,30-Nov-2017,BALRAJ SINGH AND JUN CHEN{+#},2025-10-17
