z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
21,27,Sc,1,130.93,0.07,5+,0,0,,6+,0,130.93,0.07,100,,M1(+E2),0.04,0.05,,,,,,,,,0.0081,0.0006,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,2,252.33,0.08,4+,1,130.93,0.07,5+,0,121.4,0.04,100,,(M1(+E2)),-0.04,0.09,,,,,,,,,0.0098,0.002,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,4,622.61,0.1,3+,2,252.33,0.08,4+,0,370.28,0.05,100,,(M1(+E2)),-0.02,0.02,,,,,,,,,0.000645,0.000009,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,6,1142.66,0.17,2+,4,622.61,0.1,3+,0,520.1,0.2,100,,M1+E2,-0.08,,,,,,,,,,0.000306,0.000006,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,7,1401.77,0.19,2-,6,1142.66,0.17,2+,0,259.1,0.2,4.2,1.1,(E1+M2),-0.08,0.06,,,,,,,,,0.00139,0.00008,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,7,1401.77,0.19,2-,4,622.61,0.1,3+,1,779.1,0.3,100,1.1,E1+M2,-0.04,0.01,,,,,,,,,0.0000772,0.0000011,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,10,1891.1,0.21,3-,7,1401.77,0.19,2-,0,489.3,0.3,72.5,2,M1+E2,,,,,,,,,,,0.00058,0.00024,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,10,1891.1,0.21,3-,6,1142.66,0.17,2+,1,748.3,0.4,13.2,2,(E1+M2),,,,,,,,,,,0.0000866,0.000003,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,10,1891.1,0.21,3-,4,622.61,0.1,3+,2,1268.3,0.6,11.8,2,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,10,1891.1,0.21,3-,2,252.33,0.08,4+,3,1638.8,0.3,100,2,E1+M2,0.05,0.03,,,,,,,,,0.000392,0.000006,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,11,2063.9,0.6,5+,2,252.33,0.08,4+,0,1811.8,0.6,31.6,1.3,,,,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,11,2063.9,0.6,5+,0,0,,6+,1,2063.9,0.6,100,1.3,(M1(+E2)),-0.02,0.03,,,,,,,,,,,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,12,2103.5,0.3,4-,4,622.61,0.1,3+,0,1481,0.4,100,4,(E1(+M2)),0,0.03,,,,,,,,,0.000271,0.000004,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,12,2103.5,0.3,4-,2,252.33,0.08,4+,1,1851.1,0.5,45.1,2,(E1(+M2)),-0.12,,,,,,,,,,0.000544,0.000013,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,12,2103.5,0.3,4-,1,130.93,0.07,5+,2,1972.5,0.5,51,2,(E1(+M2)),-0.02,0.04,,,,,,,,,0.000636,0.000009,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,14,2190.44,0.22,3+,4,622.61,0.1,3+,0,1567.7,0.3,28.2,1.3,M1+E2,0.09,0.04,,,,,,,,,0.0001203,0.0000017,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,14,2190.44,0.22,3+,2,252.33,0.08,4+,1,1938.1,0.3,100,1.3,M1(+E2),0.01,0.01,,,,,,,,,0.0002477,0.0000035,30-Nov-2021,JUN CHEN,2025-10-17
21,27,Sc,17,2275.51,0.25,2+,6,1142.66,0.17,2+,0,1132.8,0.3,100,1.4,M1+E2,0.03,0.02,,,,,,,,,0.0000639,0.0000009,30-Nov-2021,JUN CHEN,2025-10-17
