z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,71,Sb,2,61.4131,0.0005,3+,0,0,,2-,0,61.4127,0.0005,100,,E1,,,0.000000366,,,,,,,,0.743,,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,3,78.0914,0.0006,(3)-,0,0,,2-,0,78.0918,0.0007,100,,M1,,,,,,,0.14,,,,1.27,,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,4,121.4967,0.0009,(1)+,0,0,,2-,0,121.4958,0.0014,100,,E1,,,0.0000219,,,,,,,,0.109,,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,5,137.4726,0.0008,(5)+,2,61.4131,0.0005,3+,0,76.0595,0.0007,100,,E2,,,,,0.00216,,,,,,4.41,,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,6,163.5591,0.0017,(8)-,5,137.4726,0.0008,(5)+,0,26.0867,0.0024,100,,(E3),,,,,,,,,,,30700,,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,7,167.2293,0.0006,(2)+,4,121.4967,0.0009,(1)+,0,45.7325,0.0009,13.2,1.6,M1,,,,,,,0.043,,,,6.02,,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,7,167.2293,0.0006,(2)+,3,78.0914,0.0006,(3)-,1,89.1388,0.0018,2.13,0.13,E1,,,0.000012,,,,,,,,0.262,,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,7,167.2293,0.0006,(2)+,2,61.4131,0.0005,3+,2,105.816,0.0007,100,2,M1,,,,,,,0.026,,,,0.533,,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,9,192.9594,0.001,(4)-,3,78.0914,0.0006,(3)-,0,114.8674,0.0009,100,,M1+E2,0.3,0.04,,,300,,0.079,,,,0.472,0.013,30-Sep-2006,T. TAMURA,2025-10-17
51,71,Sb,10,209.6508,0.0006,(4)+,5,137.4726,0.0008,(5)+,0,72.178,0.008,0.89,0.23,M1,,,,,,,0.003,,,,1.59,,30-Sep-2006,T. TAMURA,2025-10-17
