z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,66,Pr,43,3253,3,(35/2-),36,2481,2.5,(31/2-),0,772,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,44,3457,2.5,,38,2619,2.3,,0,838,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,45,3605,1.9,(33/2+),39,2827,1.6,(29/2+),0,778,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,46,3661,3,,40,2918,2.5,,0,743,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,47,3937,3,(35/2+),41,3197,3,(31/2+),0,740,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,48,4017,2.1,(35/2+),42,3209,1.8,(31/2+),0,808,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,49,4105,3,(39/2-),43,3253,3,(35/2-),0,852,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,50,4345,3,,44,3457,2.5,,0,888,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,51,4444,2.1,(37/2+),45,3605,1.9,(33/2+),0,839,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,52,4473,3,,46,3661,3,,0,812,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,53,4762,3,(39/2+),47,3937,3,(35/2+),0,825,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,54,4891,2.3,(39/2+),48,4017,2.1,(35/2+),0,874,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,55,5037,3,(43/2-),49,4105,3,(39/2-),0,932,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,56,5262,3,,50,4345,3,,0,917,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,57,5351,2.4,(41/2+),51,4444,2.1,(37/2+),0,907,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,58,5359,3,,52,4473,3,,0,886,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,59,5669,4,(43/2+),53,4762,3,(39/2+),0,907,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,60,5836,2.5,(43/2+),54,4891,2.3,(39/2+),0,945,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,61,6047,4,(47/2-),55,5037,3,(43/2-),0,1010,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,62,6227,3,,56,5262,3,,0,965,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,63,6318,4,,58,5359,3,,0,959,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,64,6333,3,(45/2+),57,5351,2.4,(41/2+),0,982,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,65,6652,4,(47/2+),59,5669,4,(43/2+),0,983,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,66,6850,3,(47/2+),60,5836,2.5,(43/2+),0,1014,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,67,7136,4,(51/2-),61,6047,4,(47/2-),0,1089,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,68,7389,3,(49/2+),64,6333,3,(45/2+),0,1056,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,69,7705,4,(51/2+),65,6652,4,(47/2+),0,1053,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,70,8304,4,(55/2-),67,7136,4,(51/2-),0,1168,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,71,8824,4,(55/2+),69,7705,4,(51/2+),0,1119,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,72,9550,4,(59/2-),70,8304,4,(55/2-),0,1246,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,73,10008,4,(59/2+),71,8824,4,(55/2+),0,1184,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,74,10874,4,(63/2-),72,9550,4,(59/2-),0,1324,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,75,11261,4,(63/2+),73,10008,4,(59/2+),0,1253,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
59,66,Pr,76,12279,4,(67/2-),74,10874,4,(63/2-),0,1405,,,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17

