z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
22,32,Ti,1,1494.8,0.8,(2+),0,0,,0+,0,1495,0.3,100,,[E2],,,,,5.9,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,2,2496,1,(4+),1,1494.8,0.8,(2+),0,1002,0.5,100,,[E2],,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,3,2515.8,1.3,(2+),1,1494.8,0.8,(2+),0,1020.8,0.4,100,22,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,3,2515.8,1.3,(2+),0,0,,0+,1,2517.5,0.3,56,11,[E2],,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,4,2936,1.8,(6+),2,2496,1,(4+),0,439,,,,[E2],,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,5,3000.4,0.4,,3,2515.8,1.3,(2+),0,484.6,0.4,100,25,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,5,3000.4,0.4,,1,1494.8,0.8,(2+),1,1504,0.3,50,25,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,6,3338.7,0.6,,2,2496,1,(4+),0,840.5,0.4,100,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,7,3461.5,0.5,,1,1494.8,0.8,(2+),0,1965.7,0.4,100,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,8,5111.1,1.9,(7+),4,2936,1.8,(6+),0,2175,,,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,9,5459.1,1.9,(8+),8,5111.1,1.9,(7+),0,348,,,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,9,5459.1,1.9,(8+),4,2936,1.8,(6+),1,2523,,,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,10,5903.1,2,(8+),4,2936,1.8,(6+),0,2967,,,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,11,6187.1,2,(9+),10,5903.1,2,(8+),0,284,,,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,11,6187.1,2,(9+),9,5459.1,1.9,(8+),1,728,,,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17
22,32,Ti,12,6432.1,2.3,(10+),11,6187.1,2,(9+),0,245,,,,,,,,,,,,,,,,,20-Jun-2014,YANG DONG and  HUO JUNDE,2025-10-17

