z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,92,La,2,45.97,0.08,(1/2 3/2 5/2),0,0,,(3/2),0,46,0.1,100,,M1+E2,,,,,,,,,,,23,13,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,3,81.5,0.3,(11/2-),1,0,,(7/2-),0,81.5,,,,(E2),,,,,,,,,,,4.15,0.06,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,4,83,0.1,,0,0,,(3/2),0,83,0.1,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,5,164.5,0.18,,4,83,0.1,,0,81.5,0.2,100,,M1 E2,,,,,,,,,,,3,1.1,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,6,226.03,0.08,,2,45.97,0.08,(1/2 3/2 5/2),0,180.1,0.1,100,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,6,226.03,0.08,,0,0,,(3/2),1,226,0.1,87,6,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,7,280.8,0.5,(15/2-),3,81.5,0.3,(11/2-),0,199.3,,,,(Q),,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,8,286.3,0.17,,5,164.5,0.18,,0,121.8,0.2,16,4,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,8,286.3,0.17,,0,0,,(3/2),1,286.3,0.2,100,24,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,9,357.32,0.15,,6,226.03,0.08,,0,131.3,0.2,27,5,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,9,357.32,0.15,,0,0,,(3/2),1,357.3,0.2,100,16,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,10,505.7,0.3,,8,286.3,0.17,,0,219.4,0.2,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,11,516.53,0.22,,6,226.03,0.08,,0,290.5,0.2,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,12,598.3,0.6,(19/2-),7,280.8,0.5,(15/2-),0,317.5,,,,(Q),,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,13,843.6,0.5,,6,226.03,0.08,,0,617.6,0.5,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,14,893.9,0.3,,8,286.3,0.17,,0,607.6,0.2,100,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,15,1016.5,0.6,(23/2-),12,598.3,0.6,(19/2-),0,418.2,,,,(Q),,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,16,1510.3,0.7,(27/2-),15,1016.5,0.6,(23/2-),0,493.8,,,,(Q),,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,17,2051.1,0.8,(31/2-),16,1510.3,0.7,(27/2-),0,540.8,,,,(Q),,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17
57,92,La,18,2606.7,0.8,(35/2-),17,2051.1,0.8,(31/2-),0,555.6,,,,,,,,,,,,,,,,,23-Aug-2022,Balraj Singh and Jun Chen,2025-10-17

