z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
57,66,La,5,209.57,0.19,(11/2+),2,0,,(9/2+),0,209.6,0.2,100,,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,6,224.7,0.3,(7/2+),3,35.6,0.4,(3/2+),0,189.1,0.2,100,16,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,6,224.7,0.3,(7/2+),1,0,,(5/2+),1,224.7,0.3,37,3.7,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,7,270.6,0.5,(15/2-),4,39.8,0.4,(11/2-),0,230.8,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,8,449,0.22,(13/2+),5,209.57,0.19,(11/2+),0,239.5,0.2,100,3,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,8,449,0.22,(13/2+),2,0,,(9/2+),1,448.9,0.4,19,1,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,9,549.6,0.4,(11/2+),6,224.7,0.3,(7/2+),0,324.9,0.2,100,7,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,9,549.6,0.4,(11/2+),4,39.8,0.4,(11/2-),1,509.9,0.2,18,2,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,10,674,0.5,(19/2-),7,270.6,0.5,(15/2-),0,403.3,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,11,716.12,0.23,(15/2+),8,449,0.22,(13/2+),0,267.1,0.2,100,4,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,11,716.12,0.23,(15/2+),5,209.57,0.19,(11/2+),1,506.5,0.2,44,2,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,12,957.4,0.5,(15/2-),7,270.6,0.5,(15/2-),0,687,0.5,100,20,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,12,957.4,0.5,(15/2-),4,39.8,0.4,(11/2-),1,917.5,0.5,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,13,987.7,0.4,(15/2+),9,549.6,0.4,(11/2+),0,438.2,0.2,100,3,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,13,987.7,0.4,(15/2+),7,270.6,0.5,(15/2-),1,717,0.2,11,1,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,14,1008.33,0.25,(17/2+),11,716.12,0.23,(15/2+),0,292.3,0.2,100,4,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,14,1008.33,0.25,(17/2+),8,449,0.22,(13/2+),1,559.4,0.2,74,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,15,1223.9,0.5,(23/2-),10,674,0.5,(19/2-),0,550,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,16,1322.6,0.3,(19/2+),14,1008.33,0.25,(17/2+),0,314.4,0.2,100,4,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,16,1322.6,0.3,(19/2+),11,716.12,0.23,(15/2+),1,606.3,0.2,84,4,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,17,1352,0.5,(19/2-),12,957.4,0.5,(15/2-),0,394.7,0.5,56,6,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,17,1352,0.5,(19/2-),10,674,0.5,(19/2-),1,678,0.2,68,6,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,17,1352,0.5,(19/2-),7,270.6,0.5,(15/2-),2,1081.4,0.2,100,16,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,18,1487.7,0.5,(19/2+),13,987.7,0.4,(15/2+),0,500,0.2,100,5,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,18,1487.7,0.5,(19/2+),10,674,0.5,(19/2-),1,814,1,5,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,19,1656.1,0.3,(21/2+),16,1322.6,0.3,(19/2+),0,333.6,0.2,86,4,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,19,1656.1,0.3,(21/2+),14,1008.33,0.25,(17/2+),1,647.8,0.2,100,4,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,20,1735.4,0.8,(21/2-),10,674,0.5,(19/2-),0,1062,1,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,21,1797.9,0.6,(21/2+),10,674,0.5,(19/2-),0,1123.5,0.5,100,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,22,1856.3,0.5,(23/2-),17,1352,0.5,(19/2-),0,504.3,0.2,100,3,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,22,1856.3,0.5,(23/2-),10,674,0.5,(19/2-),1,1182.3,0.2,37,4,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,23,1894.6,0.5,(27/2-),15,1223.9,0.5,(23/2-),0,670.5,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,24,1979.7,0.5,(23/2+),18,1487.7,0.5,(19/2+),0,492,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,25,2005.5,0.3,(23/2+),19,1656.1,0.3,(21/2+),0,349.6,0.2,57,2,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,25,2005.5,0.3,(23/2+),16,1322.6,0.3,(19/2+),1,682.8,0.3,100,5,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,26,2304.2,0.6,(25/2-),20,1735.4,0.8,(21/2-),0,568.8,0.5,54,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,26,2304.2,0.6,(25/2-),15,1223.9,0.5,(23/2-),1,1080.3,0.2,100,16,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,27,2325.7,0.5,(25/2+),21,1797.9,0.6,(21/2+),0,527.4,0.5,50,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,27,2325.7,0.5,(25/2+),15,1223.9,0.5,(23/2-),1,1101.9,0.2,100,13,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,28,2365.5,0.4,(25/2+),25,2005.5,0.3,(23/2+),0,360,0.2,54,3,D,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,28,2365.5,0.4,(25/2+),19,1656.1,0.3,(21/2+),1,709.2,0.2,100,5,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,29,2466.6,0.5,(27/2-),22,1856.3,0.5,(23/2-),0,610.3,0.2,100,4,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,29,2466.6,0.5,(27/2-),15,1223.9,0.5,(23/2-),1,1242,1,21,,,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,30,2519.3,0.6,(27/2+),24,1979.7,0.5,(23/2+),0,539.6,0.2,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
57,66,La,31,2662.6,0.6,(31/2-),23,1894.6,0.5,(27/2-),0,767.9,0.3,100,,Q,,,,,,,,,,,,,15-Apr-2021,Jun Chen,2025-10-17
