z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
83,122,Bi,1,795.89,0.11,11/2-,0,0,,9/2-,0,795.9,0.1,100,,M1+E2,0.9,0.5,,,,,,,,,0.024,0.008,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,2,849.84,0.07,7/2-,0,0,,9/2-,0,849.8,0.1,100,,M1+E2,0.58,0.18,,,,,,,,,0.0243,0.0023,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,3,872.39,0.07,5/2-,2,849.84,0.07,7/2-,0,22.6,0.2,0.08,0.01,[M1],,,,,,,,,,,151,5,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,3,872.39,0.07,5/2-,0,0,,9/2-,1,872.4,0.1,100,,E2,,,,,,,,,,,0.00916,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,4,881.38,0.16,13/2-,1,795.89,0.11,11/2-,0,85.3,0.5,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,4,881.38,0.16,13/2-,0,0,,9/2-,1,881.3,0.2,100,,E2,,,,,,,,,,,0.00897,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,5,1001.23,0.07,7/2-,3,872.39,0.07,5/2-,0,128.9,0.1,3.8,0.3,M1(+E2),0.2,,,,,,,,,,4.89,0.09,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,5,1001.23,0.07,7/2-,2,849.84,0.07,7/2-,1,151.4,0.1,4.6,0.3,M1+E2,0.51,0.15,,,,,,,,,2.74,0.19,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,5,1001.23,0.07,7/2-,0,0,,9/2-,2,1001.2,0.1,100,5,M1+E2,-0.028,0.012,,,,,,,,,0.0192,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,6,1044.04,0.09,(9/2)-,2,849.84,0.07,7/2-,0,193.8,0.5,4.5,0.7,(M1),,,,,,,,,,,1.557,0.025,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,6,1044.04,0.09,(9/2)-,1,795.89,0.11,11/2-,1,248.2,0.1,22,4,M1+E2,1.2,0.4,,,,,,,,,0.45,0.12,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,6,1044.04,0.09,(9/2)-,0,0,,9/2-,2,1044,0.1,100,12,E2(+M1),,,,,,,,,,,0.01721,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,7,1110.04,0.14,13/2-,1,795.89,0.11,11/2-,0,314.1,0.2,100,5,M1,,,,,,,,,,,0.409,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,7,1110.04,0.14,13/2-,0,0,,9/2-,1,1110.2,0.2,74,4,E2,,,,,,,,,,,0.00572,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,8,1167.72,0.15,15/2-,7,1110.04,0.14,13/2-,0,57.7,0.1,10,0.5,M1(+E2),0.14,,,,,,,,,,10.2,0.8,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,8,1167.72,0.15,15/2-,4,881.38,0.16,13/2-,1,286.2,0.2,100,5,M1(+E2),0.33,,,,,,,,,,0.509,0.021,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,9,1194.3,0.4,(9/2 11/2 13/2)-,1,795.89,0.11,11/2-,0,398.4,0.5,100,15,M1,,,,,,,,,,,0.215,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,9,1194.3,0.4,(9/2 11/2 13/2)-,0,0,,9/2-,1,1194.3,0.5,80,12,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,10,1239.12,0.1,7/2-,0,0,,9/2-,0,1239.1,0.1,100,,M1+E2,0.11,0.04,,,,,,,,,0.01102,0.00017,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,11,1310.1,0.5,(13/2)-,4,881.38,0.16,13/2-,0,428.8,0.5,100,,M1,,,,,,,,,,,0.177,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,12,1336.25,0.1,5/2-,5,1001.23,0.07,7/2-,0,335,0.1,14,3,M1(+E2),,,,,,,,,,,0.343,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,12,1336.25,0.1,5/2-,0,0,,9/2-,1,1336.4,0.3,100,8,E2,,,,,,,,,,,0.00405,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,13,1343.88,0.21,17/2-,8,1167.72,0.15,15/2-,0,176.1,0.2,100,5,M1+E2,0.12,0.021,,,,,,,,,2.02,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,13,1343.88,0.21,17/2-,4,881.38,0.16,13/2-,1,462.6,0.5,7.2,0.4,(E2),,,,,,,,,,,0.0371,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,14,1437,0.6,(13/2 15/2)-,4,881.38,0.16,13/2-,0,555.6,0.5,100,,M1,,,,,,,,,,,0.0887,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,15,1472.21,0.12,1/2-,3,872.39,0.07,5/2-,0,599.8,0.1,100,,E2,,,,,,,,,,,0.0202,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,16,1486.64,0.09,3/2- 5/2-,12,1336.25,0.1,5/2-,0,150.4,0.1,21,5,M1(+E2),0.5,,,,,,,,,,2.99,0.2,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,16,1486.64,0.09,3/2- 5/2-,3,872.39,0.07,5/2-,1,614.2,0.1,100,5,M1,,,,,,,,,,,0.0681,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,17,1497.17,0.09,1/2+,16,1486.64,0.09,3/2- 5/2-,0,10.6,,,,,,,,,,,,,,,,,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,17,1497.17,0.09,1/2+,15,1472.21,0.12,1/2-,1,24.9,0.2,71,22,[E1],,,0.00000023,,,,,,,,3.98,0.11,20-Apr-2020,F.G. KONDEV,2025-10-17
83,122,Bi,17,1497.17,0.09,1/2+,5,1001.23,0.07,7/2-,2,495.9,0.2,14,7,[E3],,,,,,,,,,,0.1063,,20-Apr-2020,F.G. KONDEV,2025-10-17
