z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
13,13,Al,8,2071.64,0.04,1+,1,228.305,0.013,0+,2,1842.8,0.7,100,1,M1,,,,,,,0.0086,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,9,2365.15,0.018,3+,7,2069.47,0.03,(2+),0,295.678,,100,2,[M1],,,,,,,0.54,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,9,2365.15,0.018,3+,4,1759.034,0.008,2+,1,606.108,,2.9,0.1,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,9,2365.15,0.018,3+,3,1057.739,0.012,1+,2,1307.375,,26.9,0.8,[E2],,,,,5.5,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,9,2365.15,0.018,3+,2,416.852,0.003,3+,3,1948.219,,64.7,2,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,9,2365.15,0.018,3+,0,0,,5+,4,2365.034,,1.75,0.08,[E2],,,,,0.019,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,10,2545.367,0.017,3+,7,2069.47,0.03,(2+),0,475.892,,100,1.5,[M1],,,,,,,0.2,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,10,2545.367,0.017,3+,4,1759.034,0.008,2+,1,786.32,,4.9,0.3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,10,2545.367,0.017,3+,3,1057.739,0.012,1+,2,1487.582,,3.7,0.3,[E2],,,,,0.62,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,10,2545.367,0.017,3+,2,416.852,0.003,3+,3,2128.421,,38.2,1.5,M1+E2,1.5,0.4,,,0.74,,0.00026,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,10,2545.367,0.017,3+,0,0,,5+,4,2545.232,,0.31,0.09,[E2],,,,,0.0035,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,11,2660.92,0.05,2+,8,2071.64,0.04,1+,0,589.27,,5.6,1.3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,11,2660.92,0.05,2+,7,2069.47,0.03,(2+),1,591.44,,41,1.6,[M1],,,,,,,0.009,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,11,2660.92,0.05,2+,5,1850.62,0.03,1+,2,810.29,,2.5,0.3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,11,2660.92,0.05,2+,4,1759.034,0.008,2+,3,901.87,,1.02,0.08,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,11,2660.92,0.05,2+,3,1057.739,0.012,1+,4,1603.13,,14.8,0.5,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,11,2660.92,0.05,2+,2,416.852,0.003,3+,5,2243.96,,100,3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,12,2740.03,0.03,1+,2,416.852,0.003,3+,0,2323.07,,0.81,0.2,[E2],,,,,0.47,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,12,2740.03,0.03,1+,1,228.305,0.013,0+,1,2511.59,,100,0.2,M1,,,,,,,0.044,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,13,2913.4,0.05,2+,7,2069.47,0.03,(2+),0,843.92,,100,1.3,[M1],,,,,,,0.365,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,13,2913.4,0.05,2+,5,1850.62,0.03,1+,1,1062.76,,1.55,0.06,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,13,2913.4,0.05,2+,4,1759.034,0.008,2+,2,1154.34,,1.17,0.06,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,13,2913.4,0.05,2+,3,1057.739,0.012,1+,3,1855.59,,1.17,0.06,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,13,2913.4,0.05,2+,2,416.852,0.003,3+,4,2496.42,,43.7,1.3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,14,3073.63,0.04,3+,7,2069.47,0.03,(2+),0,1004.14,,100,0.6,[M1],,,,,,,0.093,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,14,3073.63,0.04,3+,5,1850.62,0.03,1+,1,1222.98,,3.23,0.1,[E2],,,,,6.3,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,14,3073.63,0.04,3+,4,1759.034,0.008,2+,2,1314.56,,0.44,0.05,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,14,3073.63,0.04,3+,3,1057.739,0.012,1+,3,2015.81,,14.7,0.5,[E2],,,,,2.3,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,14,3073.63,0.04,3+,2,416.852,0.003,3+,4,2656.63,,0.6,0.24,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,14,3073.63,0.04,3+,0,0,,5+,5,3073.43,,0.95,0.11,[E2],,,,,0.018,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,15,3159.889,0.013,2+,10,2545.367,0.017,3+,0,614.514,,2.24,0.08,[M1],,,,,,,0.39,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,15,3159.889,0.013,2+,9,2365.15,0.018,3+,1,794.726,,0.35,0.08,[M1],,,,,,,0.028,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,15,3159.889,0.013,2+,8,2071.64,0.04,1+,2,1088.224,,4.25,0.13,[M1],,,,,,,0.13,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,15,3159.889,0.013,2+,5,1850.62,0.03,1+,3,1309.233,,0.55,0.05,[M1],,,,,,,0.0098,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,15,3159.889,0.013,2+,4,1759.034,0.008,2+,4,1400.814,,23.1,0.6,[M1],,,,,,,0.34,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,15,3159.889,0.013,2+,3,1057.739,0.012,1+,5,2102.058,,25.7,0.8,M1,,,,,,,0.09,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,15,3159.889,0.013,2+,2,416.852,0.003,3+,6,2742.881,,100,1.1,M1,,,,,,,0.16,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,15,3159.889,0.013,2+,1,228.305,0.013,0+,7,2931.406,,0.69,0.08,E2,,,,,0.72,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,16,3402.65,0.06,5+,9,2365.15,0.018,3+,0,1037.48,,0.84,0.11,[E2],,,,,7.4,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,16,3402.65,0.06,5+,6,2068.86,0.05,(4+),1,1333.75,,9.3,0.4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,16,3402.65,0.06,5+,2,416.852,0.003,3+,2,2985.61,,100,1.8,[E2],,,,,4.4,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,16,3402.65,0.06,5+,0,0,,5+,3,3402.41,,64.9,1.8,(M1+E2),,,,,1.5,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,17,3507.63,0.08,6+,6,2068.86,0.05,(4+),0,1438.73,,0.32,0.07,[E2],,,,,3.8,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,17,3507.63,0.08,6+,0,0,,5+,1,3507.37,,100,0.1,(M1+)E2,,,,,13.7,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,18,3596.34,0.04,3+,7,2069.47,0.03,(2+),0,1526.82,,100,0.22,[M1],,,,,,,0.32,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,18,3596.34,0.04,3+,5,1850.62,0.03,1+,1,1745.66,,1.07,0.07,[E2],,,,,4.2,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,18,3596.34,0.04,3+,3,1057.739,0.012,1+,2,2538.47,,3.48,0.11,[E2],,,,,2.1,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,18,3596.34,0.04,3+,2,416.852,0.003,3+,3,3179.28,,0.2,0.04,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,18,3596.34,0.04,3+,0,0,,5+,4,3596.07,,4.02,0.22,[E2],,,,,0.42,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,19,3674.92,0.05,4+,10,2545.367,0.017,3+,0,1129.53,,3.5,0.4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,19,3674.92,0.05,4+,9,2365.15,0.018,3+,1,1309.73,,14.2,0.7,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,19,3674.92,0.05,4+,6,2068.86,0.05,(4+),2,1606.01,,1.75,0.18,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,19,3674.92,0.05,4+,4,1759.034,0.008,2+,3,1915.81,,48,1.4,[E2],,,,,8.5,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,19,3674.92,0.05,4+,2,416.852,0.003,3+,4,3257.85,,100,1.6,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,19,3674.92,0.05,4+,0,0,,5+,5,3674.64,,7.7,0.4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,20,3680.68,0.06,3+,15,3159.889,0.013,2+,0,520.79,,0.28,0.04,[M1],,,,,,,0.049,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,20,3680.68,0.06,3+,13,2913.4,0.05,2+,1,767.27,,0.13,0.05,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,20,3680.68,0.06,3+,7,2069.47,0.03,(2+),2,1611.16,,100,0.21,[M1],,,,,,,0.59,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,20,3680.68,0.06,3+,5,1850.62,0.03,1+,3,1829.99,,0.19,0.04,[E2],,,,,1.3,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,20,3680.68,0.06,3+,4,1759.034,0.008,2+,4,1921.57,,1.23,0.06,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,20,3680.68,0.06,3+,3,1057.739,0.012,1+,5,2622.8,,2.79,0.21,[E2],,,,,3.1,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,20,3680.68,0.06,3+,2,416.852,0.003,3+,6,3263.61,,1.77,0.08,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,20,3680.68,0.06,3+,0,0,,5+,7,3680.4,,0.77,0.08,[E2],,,,,0.16,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,21,3723.81,0.04,1+,11,2660.92,0.05,2+,0,1062.87,,0.35,0.09,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,21,3723.81,0.04,1+,3,1057.739,0.012,1+,1,2665.92,,0.44,0.09,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,21,3723.81,0.04,1+,1,228.305,0.013,0+,2,3495.25,,100,0.1,M1,,,,,,,0.12,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,22,3750.9,0.04,2+,15,3159.889,0.013,2+,0,591,,23.2,1.4,[M1],,,,,,,0.76,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,22,3750.9,0.04,2+,13,2913.4,0.05,2+,1,837.49,,0.57,0.1,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,22,3750.9,0.04,2+,9,2365.15,0.018,3+,2,1385.71,,0.19,0.1,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,22,3750.9,0.04,2+,7,2069.47,0.03,(2+),3,1681.37,,100,3,[M1],,,,,,,0.14,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,22,3750.9,0.04,2+,5,1850.62,0.03,1+,4,1900.2,,0.39,0.1,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,22,3750.9,0.04,2+,4,1759.034,0.008,2+,5,1991.78,,0.28,0.09,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,22,3750.9,0.04,2+,3,1057.739,0.012,1+,6,2693.01,,13.9,0.4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,22,3750.9,0.04,2+,2,416.852,0.003,3+,7,3333.82,,9,1.2,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,23,3753.63,0.13,0+,12,2740.03,0.03,1+,0,1013.58,,2.2,0.3,[M1],,,,,,,0.08,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,23,3753.63,0.13,0+,8,2071.64,0.04,1+,1,1681.93,,11,0.3,[M1],,,,,,,0.09,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,23,3753.63,0.13,0+,5,1850.62,0.03,1+,2,1902.93,,3,0.4,[M1],,,,,,,0.017,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,23,3753.63,0.13,0+,3,1057.739,0.012,1+,3,2695.74,,100,0.5,[M1],,,,,,,0.19,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,24,3921.96,0.24,7+ (5+),0,0,,5+,0,3921.64,,100,,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),12,2740.03,0.03,1+,0,1222.77,,0.7,0.3,[E2],,,,,6,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),11,2660.92,0.05,2+,1,1301.88,,2.1,1,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),9,2365.15,0.018,3+,2,1597.63,,4.9,0.4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),7,2069.47,0.03,(2+),3,1893.29,,100,1.4,[M1],,,,,,,0.062,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),5,1850.62,0.03,1+,4,2112.12,,2.3,0.3,[E2],,,,,1.28,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),4,1759.034,0.008,2+,5,2203.7,,3.1,0.4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),3,1057.739,0.012,1+,6,2904.92,,15.9,0.6,[E2],,,,,1.8,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),2,416.852,0.003,3+,7,3545.72,,5.6,0.4,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,25,3962.83,0.05,(3+),0,0,,5+,8,3962.5,,7.9,0.4,[E2],,,,,0.19,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,26,3977.91,0.09,0-,8,2071.64,0.04,1+,0,1906.19,,1.5,0.3,[E1],,,0.000001,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,26,3977.91,0.09,0-,5,1850.62,0.03,1+,1,2127.2,,100,1.6,[E1],,,0.00005,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,26,3977.91,0.09,0-,3,1057.739,0.012,1+,2,2919.99,,59.7,1.6,[E1],,,0.000011,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),18,3596.34,0.04,3+,0,595.57,,1.5,0.12,[M1],,,,,,,0.18,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),13,2913.4,0.05,2+,1,1278.49,,0.66,0.07,[M1],,,,,,,0.008,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),11,2660.92,0.05,2+,2,1530.95,,0.9,0.3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),10,2545.367,0.017,3+,3,1646.5,,3.57,0.17,[M1],,,,,,,0.021,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),9,2365.15,0.018,3+,4,1826.7,,15.8,0.9,[M1],,,,,,,0.07,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),6,2068.86,0.05,(4+),5,2122.97,,40.6,1.2,[M1],,,,,,,0.11,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),4,1759.034,0.008,2+,6,2432.76,,6.6,0.3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),2,416.852,0.003,3+,7,3774.77,,100,1.5,[M1],,,,,,,0.048,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,27,4191.92,0.06,(3+),0,0,,5+,8,4191.56,,0.41,0.1,[E2],,,,,0.046,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),19,3674.92,0.05,4+,0,530.93,,0.061,0.015,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),14,3073.63,0.04,3+,1,1132.2,,0.79,0.05,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),13,2913.4,0.05,2+,2,1292.43,,0.95,0.08,[E2],,,,,3.5,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),11,2660.92,0.05,2+,3,1544.89,,12.3,0.8,[E2],,,,,18,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),10,2545.367,0.017,3+,4,1660.44,,4.8,0.3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),9,2365.15,0.018,3+,5,1840.64,,10.3,0.8,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),6,2068.86,0.05,(4+),6,2136.91,,16.1,1.1,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),4,1759.034,0.008,2+,7,2446.7,,1.67,0.11,[E2],,,,,0.25,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),2,416.852,0.003,3+,8,3788.71,,100,1.5,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,28,4205.86,0.05,(4+),0,0,,5+,9,4205.49,,4.4,0.3,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,29,4349.34,0.07,3+,7,2069.47,0.03,(2+),0,2279.76,,100,0.6,[M1],,,,,,,0.19,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,29,4349.34,0.07,3+,4,1759.034,0.008,2+,1,2590.17,,0.85,0.1,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,29,4349.34,0.07,3+,3,1057.739,0.012,1+,2,3291.38,,1.9,0.2,[E2],,,,,0.64,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,29,4349.34,0.07,3+,2,416.852,0.003,3+,3,3932.17,,2.8,0.6,,,,,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,29,4349.34,0.07,3+,0,0,,5+,4,4348.95,,0.64,0.11,[E2],,,,,0.053,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,30,4430.72,0.06,2-,15,3159.889,0.013,2+,0,1270.8,,5.7,0.5,[E1],,,0.00022,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,30,4430.72,0.06,2-,10,2545.367,0.017,3+,1,1885.28,,1.6,0.5,[E1],,,0.000019,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,30,4430.72,0.06,2-,9,2365.15,0.018,3+,2,2065.48,,3,1,[E1],,,0.000027,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,30,4430.72,0.06,2-,7,2069.47,0.03,(2+),3,2361.13,,100,5,[E1],,,0.0006,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
13,13,Al,30,4430.72,0.06,2-,5,1850.62,0.03,1+,4,2579.96,,1,0.5,[E1],,,0.000005,,,,,,,,,,1-Feb-2016,M.S. Basunia and A.M. Hurst,2025-10-17
