z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
31,46,Ga,1,105.66,0.04,(1/2-),0,0,,3/2(-),0,105.66,0.05,100,,(M1),,,,,,,0.0044,,,,0.0602,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,2,160.95,0.03,(3/2-),1,105.66,0.04,(1/2-),0,55.1,0.2,23.3,1,(M1),,,,,,,0.011,,,,0.364,0.007,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,2,160.95,0.03,(3/2-),0,0,,3/2(-),1,160.93,0.05,100,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,3,189.49,0.03,(5/2-),0,0,,3/2(-),0,189.49,0.04,100,,(M1),,,,,,,0.0016,,,,0.01298,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,4,474.064,0.025,(5/2-),3,189.49,0.03,(5/2-),0,284.56,0.05,9,0.9,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,4,474.064,0.025,(5/2-),2,160.95,0.03,(3/2-),1,313.12,0.06,12,0.9,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,4,474.064,0.025,(5/2-),1,105.66,0.04,(1/2-),2,368.44,0.05,20.6,0.7,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,4,474.064,0.025,(5/2-),0,0,,3/2(-),3,473.94,0.05,100,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,5,626.41,0.03,(7/2-),4,474.064,0.025,(5/2-),0,152.43,0.06,75,7,[D E2],,,,,,,,,,,0.08,0.06,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,5,626.41,0.03,(7/2-),3,189.49,0.03,(5/2-),1,436.8,0.08,58,5,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,5,626.41,0.03,(7/2-),2,160.95,0.03,(3/2-),2,465.5,0.2,65,5,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,5,626.41,0.03,(7/2-),0,0,,3/2(-),3,626.4,0.05,100,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,6,873.35,0.03,(7/2-),5,626.41,0.03,(7/2-),0,246.9,0.05,12.8,2,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,6,873.35,0.03,(7/2-),4,474.064,0.025,(5/2-),1,399.16,0.05,72,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,6,873.35,0.03,(7/2-),3,189.49,0.03,(5/2-),2,684,0.1,26.4,1.6,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,6,873.35,0.03,(7/2-),2,160.95,0.03,(3/2-),3,712.41,0.05,10,1.6,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,6,873.35,0.03,(7/2-),0,0,,3/2(-),4,873.44,0.05,100,12,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,7,1116.33,0.04,(9/2-),5,626.41,0.03,(7/2-),0,489.7,0.2,3.7,1.8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,7,1116.33,0.04,(9/2-),3,189.49,0.03,(5/2-),1,926.84,0.05,100,11,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,7,1116.33,0.04,(9/2-),0,0,,3/2(-),2,1116.6,0.3,2.6,0.4,[M3],,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,8,1233.97,0.05,(3/2- 5/2-),4,474.064,0.025,(5/2-),0,759.82,0.06,24,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,8,1233.97,0.05,(3/2- 5/2-),1,105.66,0.04,(1/2-),1,1128.34,0.09,27,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,8,1233.97,0.05,(3/2- 5/2-),0,0,,3/2(-),2,1234.1,0.1,100,6,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,9,1282.38,0.05,(7/2- 9/2-),6,873.35,0.03,(7/2-),0,408.5,0.2,14.3,1.4,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,9,1282.38,0.05,(7/2- 9/2-),4,474.064,0.025,(5/2-),1,808.29,0.05,100,14,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,9,1282.38,0.05,(7/2- 9/2-),3,189.49,0.03,(5/2-),2,1093.1,0.1,25,2.1,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,10,1403.19,0.08,,2,160.95,0.03,(3/2-),0,1242.1,0.1,20,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,10,1403.19,0.08,,0,0,,3/2(-),1,1403.3,0.1,100,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,11,1477.33,0.06,(11/2-),9,1282.38,0.05,(7/2- 9/2-),0,195,0.2,10,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,11,1477.33,0.06,(11/2-),7,1116.33,0.04,(9/2-),1,361.1,0.2,21,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,11,1477.33,0.06,(11/2-),5,626.41,0.03,(7/2-),2,850.89,0.07,100,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,12,1515.89,0.06,,4,474.064,0.025,(5/2-),0,1041.81,0.05,100,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,12,1515.89,0.06,,3,189.49,0.03,(5/2-),1,1326.8,0.4,24,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,13,1797.11,0.21,,3,189.49,0.03,(5/2-),0,1607.6,0.2,100,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,14,1831.99,0.04,(+),8,1233.97,0.05,(3/2- 5/2-),0,597.8,0.3,16.1,1.6,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,14,1831.99,0.04,(+),4,474.064,0.025,(5/2-),1,1357.9,0.05,43,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,14,1831.99,0.04,(+),0,0,,3/2(-),2,1832,0.2,100,7,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,15,1857.85,0.06,,1,105.66,0.04,(1/2-),0,1751.6,0.07,100,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,15,1857.85,0.06,,0,0,,3/2(-),1,1857.82,0.07,56,6,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,16,1872.55,0.04,,7,1116.33,0.04,(9/2-),0,756.17,0.05,65,13,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,16,1872.55,0.04,,6,873.35,0.03,(7/2-),1,999.22,0.04,100,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,17,1970.01,0.04,(11/2-),9,1282.38,0.05,(7/2- 9/2-),0,688,0.1,9,4,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,17,1970.01,0.04,(11/2-),7,1116.33,0.04,(9/2-),1,853.7,0.06,63,19,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,17,1970.01,0.04,(11/2-),6,873.35,0.03,(7/2-),2,1096.61,0.05,100,6,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,17,1970.01,0.04,(11/2-),5,626.41,0.03,(7/2-),3,1343.9,0.5,19.4,1.9,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,18,2028.29,0.05,,14,1831.99,0.04,(+),0,196.8,0.2,8.4,2.1,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,18,2028.29,0.05,,6,873.35,0.03,(7/2-),1,1154.86,0.05,48,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,18,2028.29,0.05,,5,626.41,0.03,(7/2-),2,1401.5,0.6,18.9,2.1,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,18,2028.29,0.05,,4,474.064,0.025,(5/2-),3,1554.55,0.07,28,4,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,18,2028.29,0.05,,3,189.49,0.03,(5/2-),4,1838.75,0.08,100,4,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,19,2028.81,0.07,(9/2+),11,1477.33,0.06,(11/2-),0,551.47,0.05,100,5,[E1],,,0.00000039,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,19,2028.81,0.07,(9/2+),9,1282.38,0.05,(7/2- 9/2-),1,746.6,0.4,8.3,2.1,[E1],,,0.000000013,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,19,2028.81,0.07,(9/2+),7,1116.33,0.04,(9/2-),2,912,1,23,5,[E1],,,0.00000002,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,20,2138.03,0.04,(+),17,1970.01,0.04,(11/2-),0,168.09,0.05,6.2,1.4,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,20,2138.03,0.04,(+),14,1831.99,0.04,(+),1,305.94,0.05,100,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,20,2138.03,0.04,(+),9,1282.38,0.05,(7/2- 9/2-),2,855.7,0.6,38,14,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,20,2138.03,0.04,(+),7,1116.33,0.04,(9/2-),3,1021.6,0.5,2.4,0.9,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,20,2138.03,0.04,(+),6,873.35,0.03,(7/2-),4,1264.6,0.05,71,5,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,20,2138.03,0.04,(+),5,626.41,0.03,(7/2-),5,1511.73,0.07,30,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,20,2138.03,0.04,(+),4,474.064,0.025,(5/2-),6,1663.93,0.07,71,5,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,21,2149.31,0.06,,15,1857.85,0.06,,0,291.42,0.05,100,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,21,2149.31,0.06,,2,160.95,0.03,(3/2-),1,1988.7,0.1,40,4,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,22,2207.14,0.21,(13/2-),7,1116.33,0.04,(9/2-),0,1090.8,0.2,100,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,23,2327.5,0.8,,17,1970.01,0.04,(11/2-),0,357.5,0.8,100,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,24,2348.52,0.05,,17,1970.01,0.04,(11/2-),0,378.48,0.05,23,3,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,24,2348.52,0.05,,14,1831.99,0.04,(+),1,516.57,0.06,100,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,25,2357.15,0.05,,20,2138.03,0.04,(+),0,219.07,0.05,82,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,25,2357.15,0.05,,17,1970.01,0.04,(11/2-),1,387,0.1,22,6,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,25,2357.15,0.05,,6,873.35,0.03,(7/2-),2,1483.96,0.07,100,6,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,26,2385.01,0.06,,21,2149.31,0.06,,0,235.68,0.05,39,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,26,2385.01,0.06,,7,1116.33,0.04,(9/2-),1,1269,0.2,29,5,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,26,2385.01,0.06,,5,626.41,0.03,(7/2-),2,1758.8,0.2,100,11,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,26,2385.01,0.06,,3,189.49,0.03,(5/2-),3,2195.43,0.08,79,8,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,27,2425.68,0.05,,2,160.95,0.03,(3/2-),0,2264.74,0.07,100,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,27,2425.68,0.05,,0,0,,3/2(-),1,2425.64,0.07,100,10,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,28,2620.91,0.22,(13/2+),19,2028.81,0.07,(9/2+),0,592.1,0.2,100,,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,29,2698.77,0.05,(+),20,2138.03,0.04,(+),0,560.74,0.05,100,5,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,29,2698.77,0.05,(+),19,2028.81,0.07,(9/2+),1,669.95,0.1,66,22,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,29,2698.77,0.05,(+),18,2028.29,0.05,,2,670.46,0.1,66,22,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
31,46,Ga,30,2805.72,0.06,(+),20,2138.03,0.04,(+),0,667.7,0.1,35,12,,,,,,,,,,,,,,30-SEP-2020,BALRAJ SINGH,2025-10-17
