z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,76,Sb,1,490.94,0.19,(5/2)+,0,0,,7/2+,0,490.9,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,2,765.41,0.22,(3/2)+,0,0,,7/2+,0,765.2,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,3,1095.47,0.17,(11/2+),0,0,,7/2+,0,1095.6,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,5,1114.33,0.18,(9/2+),0,0,,7/2+,0,1114.3,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,6,1185.8,0.3,1/2+,2,765.41,0.22,(3/2)+,0,419.9,0.3,35.71,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,6,1185.8,0.3,1/2+,1,490.94,0.19,(5/2)+,1,695.3,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,7,1351.6,0.3,(5/2+),0,0,,7/2+,0,1351.6,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,8,1471.28,0.23,(7/2+),5,1114.33,0.18,(9/2+),0,357,0.4,25,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,8,1471.28,0.23,(7/2+),1,490.94,0.19,(5/2)+,1,980.3,0.4,100,20,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,8,1471.28,0.23,(7/2+),0,0,,7/2+,2,1471.2,0.7,100,20,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,9,1584.28,0.21,(9/2+),1,490.94,0.19,(5/2)+,0,1093.3,0.7,100,20,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,9,1584.28,0.21,(9/2+),0,0,,7/2+,1,1584.3,0.4,47,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,11,1700.7,0.3,(1/2+ 3/2 5/2),1,490.94,0.19,(5/2)+,0,1210.2,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,12,1712.2,0.3,(7/2),1,490.94,0.19,(5/2)+,0,1220.5,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,13,1840.37,0.19,(3/2+ 5/2),8,1471.28,0.23,(7/2+),0,369.1,0.3,3.597,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,13,1840.37,0.19,(3/2+ 5/2),2,765.41,0.22,(3/2)+,1,1075.2,0.3,16.55,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,13,1840.37,0.19,(3/2+ 5/2),1,490.94,0.19,(5/2)+,2,1349.2,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,13,1840.37,0.19,(3/2+ 5/2),0,0,,7/2+,3,1840.3,0.3,33.09,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,14,1920.19,0.21,(15/2-),5,1114.33,0.18,(9/2+),0,805.9,0.4,100,11,(E3),,,,,,,,,,,0.00509,0.00008,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,14,1920.19,0.21,(15/2-),3,1095.47,0.17,(11/2+),1,824.7,0.4,74,14,(M2),,,,,,,,,0.00012,,0.00689,0.0001,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,15,1937.48,0.17,(7/2 9/2 11/2+),9,1584.28,0.21,(9/2+),0,353.3,0.4,1.1,0.4,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,15,1937.48,0.17,(7/2 9/2 11/2+),5,1114.33,0.18,(9/2+),1,823.1,0.4,100,22,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,15,1937.48,0.17,(7/2 9/2 11/2+),0,0,,7/2+,2,1937.3,0.5,0.7,0.4,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,16,1947.44,0.25,(15/2+),3,1095.47,0.17,(11/2+),0,852,0.2,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,17,1955.06,0.22,,3,1095.47,0.17,(11/2+),0,859.5,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,18,1990.5,0.3,,14,1920.19,0.21,(15/2-),0,70.3,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,19,1994.5,0.4,,1,490.94,0.19,(5/2)+,0,1503.5,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,20,2003.48,0.21,(9/2 11/2+),15,1937.48,0.17,(7/2 9/2 11/2+),0,66.4,0.3,2.7,0.6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,20,2003.48,0.21,(9/2 11/2+),5,1114.33,0.18,(9/2+),1,889,0.4,6.4,0.8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,20,2003.48,0.21,(9/2 11/2+),0,0,,7/2+,2,2003.4,0.5,100,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,21,2051.1,0.4,(13/2 15/2+),3,1095.47,0.17,(11/2+),0,955.5,0.4,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,22,2055.1,0.3,(3/2+ 5/2+),12,1712.2,0.3,(7/2),0,342.3,0.3,8.609,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,22,2055.1,0.3,(3/2+ 5/2+),11,1700.7,0.3,(1/2+ 3/2 5/2),1,354.8,0.3,7.285,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,22,2055.1,0.3,(3/2+ 5/2+),1,490.94,0.19,(5/2)+,2,1564.3,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,23,2093.41,0.19,(9/2 11/2+),15,1937.48,0.17,(7/2 9/2 11/2+),0,155.6,0.4,3.2,0.6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,23,2093.41,0.19,(9/2 11/2+),9,1584.28,0.21,(9/2+),1,509,0.4,20,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,23,2093.41,0.19,(9/2 11/2+),5,1114.33,0.18,(9/2+),2,979.2,0.4,100,21,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,23,2093.41,0.19,(9/2 11/2+),3,1095.47,0.17,(11/2+),3,997.9,0.4,27,3,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,23,2093.41,0.19,(9/2 11/2+),0,0,,7/2+,4,2093.3,0.5,1.1,0.6,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,24,2102.3,0.3,(7/2+ 9/2+),1,490.94,0.19,(5/2)+,0,1610.8,0.4,31,8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,24,2102.3,0.3,(7/2+ 9/2+),0,0,,7/2+,1,2102.4,0.5,100,8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,25,2110.2,0.3,,18,1990.5,0.3,,0,119.7,0.4,100,11,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,25,2110.2,0.3,,14,1920.19,0.21,(15/2-),1,190.1,0.4,26,4,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,26,2124.3,0.22,(11/2- 13/2 15/2+),17,1955.06,0.22,,0,169.2,0.4,100,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,26,2124.3,0.22,(11/2- 13/2 15/2+),14,1920.19,0.21,(15/2-),1,204.1,0.4,11.3,1.9,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,27,2140.37,0.22,(11/2- 13/2 15/2+),15,1937.48,0.17,(7/2 9/2 11/2+),0,202.8,0.4,100,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,27,2140.37,0.22,(11/2- 13/2 15/2+),14,1920.19,0.21,(15/2-),1,220.4,0.4,40,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,27,2140.37,0.22,(11/2- 13/2 15/2+),3,1095.47,0.17,(11/2+),2,1044.9,0.4,35,5,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,28,2150.4,0.4,(1/2+ 3/2 5/2),1,490.94,0.19,(5/2)+,0,1659.4,0.3,100,,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,29,2150.55,0.22,(9/2 11/2+),15,1937.48,0.17,(7/2 9/2 11/2+),0,212.9,0.4,5.8,2,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,29,2150.55,0.22,(9/2 11/2+),9,1584.28,0.21,(9/2+),1,565.8,0.7,6,4,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,29,2150.55,0.22,(9/2 11/2+),5,1114.33,0.18,(9/2+),2,1036.1,0.4,100,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,29,2150.55,0.22,(9/2 11/2+),3,1095.47,0.17,(11/2+),3,1055.5,0.4,12,4,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,29,2150.55,0.22,(9/2 11/2+),0,0,,7/2+,4,2150.3,0.5,1.7,1.8,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,30,2160,0.5,(7/2+ 9/2 11/2+),3,1095.47,0.17,(11/2+),0,1064.6,0.7,100,20,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,30,2160,0.5,(7/2+ 9/2 11/2+),0,0,,7/2+,1,2160,0.5,80,10,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
51,76,Sb,31,2194.3,0.3,,21,2051.1,0.4,(13/2 15/2+),0,143.2,0.2,33,9,,,,,,,,,,,,,,1-Oct-2009,A. HASHIZUME,2025-10-17
