z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
34,47,Se,1,102.968,0.01,7/2+,0,0,,1/2-,0,102.968,0.01,100,,E3(+M4),0.0056,,,,,,,,,,6.8,0.1,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,2,294.19,0.18,9/2+,1,102.968,0.01,7/2+,0,190.83,0.23,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,3,467.75,0.09,3/2-,0,0,,1/2-,0,467.74,0.15,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,4,491.05,0.1,(5/2-),1,102.968,0.01,7/2+,0,388.2,0.2,10.6,0.8,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,4,491.05,0.1,(5/2-),0,0,,1/2-,1,491.28,0.15,100,1.2,(E2),,,,,,,,,,,0.00291,0.00004,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,5,615.6,0.5,,4,491.05,0.1,(5/2-),0,126,1,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,5,615.6,0.5,,3,467.75,0.09,3/2-,1,148,1,,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,6,624.1,0.12,5/2-,3,467.75,0.09,3/2-,0,156.1,0.2,20.3,2.9,[M1 E2],,,,,,,,,,,0.09,0.06,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,6,624.1,0.12,5/2-,1,102.968,0.01,7/2+,1,521.1,0.2,100,10,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,8,889.41,0.2,(3/2+ 5/2 7/2+),6,624.1,0.12,5/2-,0,264.8,0.3,29,7,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,8,889.41,0.2,(3/2+ 5/2 7/2+),4,491.05,0.1,(5/2-),1,399.8,0.6,32,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,8,889.41,0.2,(3/2+ 5/2 7/2+),1,102.968,0.01,7/2+,2,786.4,0.4,100,27,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,8,889.41,0.2,(3/2+ 5/2 7/2+),0,0,,1/2-,3,889,1,125,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,9,1052.73,0.13,5/2+,2,294.19,0.18,9/2+,0,757.6,0.3,100,12,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,9,1052.73,0.13,5/2+,1,102.968,0.01,7/2+,1,949.68,0.2,298,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,10,1059,0.3,(11/2+),2,294.19,0.18,9/2+,0,764.7,0.3,100,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,12,1232.79,0.22,1/2+,3,467.75,0.09,3/2-,0,765.04,0.2,100,8,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,12,1232.79,0.22,1/2+,0,0,,1/2-,1,1232.7,,25,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
34,47,Se,13,1303.41,0.16,5/2+,4,491.05,0.1,(5/2-),0,812.5,0.6,29,,,,,,,,,,,,,,,1-Sep-2024,M. Shamsuzzoha Basunia,2025-10-17
