z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
51,58,Sb,1,402,0.4,(1/2+),0,0,,(5/2+),0,402,0.4,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,2,752.3,0.4,(3/2+),0,0,,(5/2+),0,752.3,0.4,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,3,832.21,0.21,(7/2+),0,0,,(5/2+),0,832.2,0.3,100,,D+Q,-0.1,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,4,1100.76,0.21,(9/2+),3,832.21,0.21,(7/2+),0,268.6,0.3,3,1,(M1),,,,,,,,,,,0.0417,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,4,1100.76,0.21,(9/2+),0,0,,(5/2+),1,1100.7,0.3,100,,E2,,,,,,,,,,,0.00111,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,5,1330.8,0.4,(3/2 5/2 7/2),0,0,,(5/2+),0,1330.8,0.4,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,6,1341.04,0.21,(9/2+),3,832.21,0.21,(7/2+),0,508.6,0.3,21,7,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,6,1341.04,0.21,(9/2+),0,0,,(5/2+),1,1341.1,0.3,100,31,(E2),,,,,,,,,,,0.000767,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,7,1500.9,0.4,(11/2-),4,1100.76,0.21,(9/2+),0,400.2,0.3,100,,E1,,,,,,,,,,,0.00431,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,8,1591.8,0.6,(3/2 5/2+),1,402,0.4,(1/2+),0,1189.8,0.4,100,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
51,58,Sb,8,1591.8,0.6,(3/2 5/2+),0,0,,(5/2+),1,1592,,91,,,,,,,,,,,,,,,31-May-2016,S. KUMAR(a) and  J. CHEN(b) AND F.G. KONDEV,2025-10-17
