z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,108,Ir,1,5.8,0.1,9/2-,0,0,,5/2-,0,5.8,0.1,100,,E2,,,,,230,,,,,,1220000,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,2,135.3,0.1,1/2-,0,0,,5/2-,0,135.3,0.1,100,,E2,,,,,280,,,,,,1.42,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,3,158.6,0.2,(13/2)-,1,5.8,0.1,9/2-,0,152.8,0.1,100,,E2,,,,,,,,,,,0.905,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,4,229.6,0.1,3/2+,2,135.3,0.1,1/2-,0,94.3,0.1,1.5,0.3,E1,,,0.0000017,,,,,,,,0.469,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,4,229.6,0.1,3/2+,0,0,,5/2-,1,229.6,0.1,100,4,E1,,,0.0000077,,,,,,,,0.0486,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,5,255.1,0.15,3/2-,2,135.3,0.1,1/2-,0,119.8,0.1,28.8,0.3,M1+E2,0.132,0.012,,,,,,,,,3.75,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,5,255.1,0.15,3/2-,0,0,,5/2-,1,255.1,0.15,100,10,M1+E2,0.4,,,,,,,,,,0.41,0.07,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,6,300.1,0.15,(7/2)-,1,5.8,0.1,9/2-,0,294.3,0.1,86,13,(M1+E2),0.8,0.4,,,,,,,,,0.23,0.04,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,6,300.1,0.15,(7/2)-,0,0,,5/2-,1,300.15,0.15,100,13,M1+E2,0.7,0.4,,,,,,,,,0.23,0.04,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,7,332.7,0.2,(1/2)+,4,229.6,0.1,3/2+,0,103.1,0.1,2.7,0.5,E2(+M1),,,,,,,,,,,5,0.8,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,7,332.7,0.2,(1/2)+,2,135.3,0.1,1/2-,1,197.4,0.1,100,14,E1,,,,,,,,,,,0.071,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,8,335.3,0.2,(5/2)+,4,229.6,0.1,3/2+,0,105.6,0.1,30,6,M1+E2,0.78,0.14,,,,,,,,,4.79,0.13,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,8,335.3,0.2,(5/2)+,0,0,,5/2-,1,335.4,0.2,100,,E1,,,,,,,,,,,0.0195,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,9,418.7,0.2,(3/2)+,8,335.3,0.2,(5/2)+,0,83.5,0.1,16,4,(M1+E2),0.2,0.04,,,,,,,,,10.7,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,9,418.7,0.2,(3/2)+,7,332.7,0.2,(1/2)+,1,85.9,0.1,100,13,(M1+E2),0.2,0.04,,,,,,,,,9.8,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,9,418.7,0.2,(3/2)+,0,0,,5/2-,2,418.8,0.2,200,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,10,442.3,0.4,(3/2+ 5/2+),9,418.7,0.2,(3/2)+,0,24,0.5,5.8,0.7,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,10,442.3,0.4,(3/2+ 5/2+),8,335.3,0.2,(5/2)+,1,106.9,0.1,12,4,(M1+E2),1.2,0.4,,,,,,,,,4.26,0.21,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,10,442.3,0.4,(3/2+ 5/2+),7,332.7,0.2,(1/2)+,2,109.1,0.1,48,6,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,10,442.3,0.4,(3/2+ 5/2+),4,229.6,0.1,3/2+,3,212.6,0.1,100,17,(M1),,,,,,,,,,,0.748,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,10,442.3,0.4,(3/2+ 5/2+),0,0,,5/2-,4,442.2,0.3,12.5,2.5,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,11,448.83,0.16,(17/2)-,3,158.6,0.2,(13/2)-,0,290.2,0.1,100,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,12,465.7,0.3,(11/2)-,3,158.6,0.2,(13/2)-,0,307.4,0.2,58,,(M1),,,,,,,,,,,0.272,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,12,465.7,0.3,(11/2)-,1,5.8,0.1,9/2-,1,459.8,0.2,100,7,M1(+E2),0.7,0.7,,,,,,,,,0.072,0.021,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,13,496.9,0.3,(7/2)+,8,335.3,0.2,(5/2)+,0,161.5,0.15,5,3,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
77,108,Ir,13,496.9,0.3,(7/2)+,4,229.6,0.1,3/2+,1,267.3,0.2,100,10,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
