z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
90,133,Th,16,706,0.6,(19/2)+,13,547.3,0.6,(17/2)-,1,158.6,0.2,100,5,E1,,,,,,,,,,,0.166,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,16,706,0.6,(19/2)+,12,428.7,0.6,(15/2)+,2,277.4,0.2,17,3,E2,,,,,,,,,,,0.219,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,17,838.1,0.6,(21/2)-,16,706,0.6,(19/2)+,0,131.9,0.2,100,13,E1,,,,,,,,,,,0.258,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,17,838.1,0.6,(21/2)-,13,547.3,0.6,(17/2)-,1,290.9,0.2,41,5,E2,,,,,,,,,,,0.189,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,18,858.1,0.6,(21/2)+,15,657,0.6,(19/2-),0,200.9,0.2,100,5,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,18,858.1,0.6,(21/2)+,14,569.6,0.6,(17/2)+,1,288.5,0.2,6,1,E2,,,,,,,,,,,0.194,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,19,962.1,0.6,(23/2-),18,858.1,0.6,(21/2)+,0,103.8,0.5,100,10,,,,,,,,,,,,,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,19,962.1,0.6,(23/2-),15,657,0.6,(19/2-),1,305.2,0.2,13,1,E2,,,,,,,,,,,0.163,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,20,1021.6,0.6,(23/2)+,17,838.1,0.6,(21/2)-,0,183.3,0.3,100,24,E1,,,,,,,,,,,0.117,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,20,1021.6,0.6,(23/2)+,16,706,0.6,(19/2)+,1,315.7,0.2,13,2,E2,,,,,,,,,,,0.147,,1-May-2001,E. BROWNE,2025-10-17
90,133,Th,21,1179.4,0.6,(25/2)-,20,1021.6,0.6,(23/2)+,0,157.6,0.3,100,4,E1,,,,,,,,,,,0.168,,1-May-2001,E. BROWNE,2025-10-17
