z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
59,82,Pr,1,145.4434,0.0014,7/2+,0,0,,5/2+,0,145.4433,0.0014,100,,M1+E2,0.069,0.007,,,0.35,,0.002658,,,,0.449,0.006,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,2,1117.67,0.06,11/2-,1,145.4434,0.0014,7/2+,0,972.14,0.1,100,0.3,M2(+E3),0.17,,,,,,,,0.238,,0.00832,0.00017,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,2,1117.67,0.06,11/2-,0,0,,5/2+,1,1117.6,0.11,11.4,0.3,E3,,,,,,,,,,,0.00345,0.00005,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,3,1126.83,0.1,3/2+,1,145.4434,0.0014,7/2+,0,981.1,0.3,2.77,0.1,(E2),,,,,2.12,,,,,,0.00222,0.00003,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,3,1126.83,0.1,3/2+,0,0,,5/2+,1,1126.5,0.21,100,0.1,M1+E2,0.47,0.06,,,8.12,,0.068,,,,0.00225,0.00004,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,4,1292.69,0.09,(5/2)+,1,145.4434,0.0014,7/2+,0,1146.9,0.22,66.7,0.8,E2,,,,,7.9,,,,,,0.0016,0.00002,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,4,1292.69,0.09,(5/2)+,0,0,,5/2+,1,1292.53,0.22,100,0.8,E2+M1,,,,,,,,,,,0.00151,0.00024,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,5,1298.71,0.14,1/2+,0,0,,5/2+,0,1298.44,0.22,100,,E2,,,,,10.3,,,,,,0.00126,0.00002,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,6,1436.12,0.12,3/2+,3,1126.83,0.1,3/2+,0,309.36,0.21,2.9,1.5,(E2+M1),,,,,,,,,,,0.052,0.006,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,6,1436.12,0.12,3/2+,1,145.4434,0.0014,7/2+,1,1290.67,0.24,100,1.5,(E2),,,,,8.2,,,,,,0.00128,0.00002,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,6,1436.12,0.12,3/2+,0,0,,5/2+,2,1436.1,0.3,88,1.5,(E2+M1),,,,,,,,,,,0.00125,0.00018,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,7,1452.36,0.09,(7/2)+,1,145.4434,0.0014,7/2+,0,1306.63,0.21,100,0.5,M1+E2,,,,,,,,,,,0.00148,0.00023,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,7,1452.36,0.09,(7/2)+,0,0,,5/2+,1,1452.2,0.24,22.6,0.5,(M1+E2),,,,,,,,,,,0.00123,0.00017,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,8,1455.5,0.3,+,0,0,,5/2+,0,1455.5,0.3,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,9,1457.36,0.1,9/2+,2,1117.67,0.06,11/2-,0,339.15,0.24,1.23,0.14,(E1),,,0.00022,,,,,,,,0.00953,0.00013,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,9,1457.36,0.1,9/2+,1,145.4434,0.0014,7/2+,1,1311.83,0.22,100,0.6,M1+E2,,,,,,,,,,,0.00147,0.00023,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,9,1457.36,0.1,9/2+,0,0,,5/2+,2,1457.42,0.23,35,0.6,(E2),,,,,1.95,,,,,,0.00105,0.00002,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,11,1493.98,0.12,11/2+,1,145.4434,0.0014,7/2+,0,1348.51,0.22,100,,E2,,,,,6.3,,,,,,0.00118,0.00002,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,13,1520.89,0.1,9/2+,2,1117.67,0.06,11/2-,0,402.87,0.23,2.05,0.11,(E1),,,0.00046,,,,,,,,0.00624,0.00009,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,13,1520.89,0.1,9/2+,1,145.4434,0.0014,7/2+,1,1375.56,0.25,11.7,0.3,(E2+M1),,,,,,,,,,,0.00135,0.0002,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,13,1520.89,0.1,9/2+,0,0,,5/2+,2,1520.98,0.22,100,0.3,E2,,,,,9.3,,,,,,0.000995,0.000014,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,14,1559,1,,0,0,,5/2+,0,1559,,100,,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,15,1580.05,0.1,5/2-,4,1292.69,0.09,(5/2)+,0,287.06,0.22,3.06,0.14,(E1),,,0.00106,,,,,,,,0.01455,0.00021,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,15,1580.05,0.1,5/2-,1,145.4434,0.0014,7/2+,1,1434.54,0.25,100,0.7,E1,,,0.00028,,,,,,,,0.000631,0.000009,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,15,1580.05,0.1,5/2-,0,0,,5/2+,2,1580.06,0.25,35.8,0.7,(E1),,,0.000074,,,,,,,,0.000669,0.000009,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,17,1608.26,0.18,(3/2)+,0,0,,5/2+,0,1608.2,0.23,100,,(E2+M1),,,,,,,,,,,0.00106,0.00012,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,18,1650.85,0.11,(9/2+),2,1117.67,0.06,11/2-,0,532.6,0.2,12,,[E1],,,0.00125,,,,,,,,0.00326,0.00005,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,18,1650.85,0.11,(9/2+),1,145.4434,0.0014,7/2+,1,1506.1,0.3,8.58,0.22,(E2+M1),,,,,,,,,,,0.00116,0.00015,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,18,1650.85,0.11,(9/2+),0,0,,5/2+,2,1651.39,0.23,100,0.22,(E2),,,,,6.6,,,,,,0.000913,0.000013,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,19,1657.07,0.16,1/2+,5,1298.71,0.14,1/2+,0,358.17,0.23,16.6,0.8,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,19,1657.07,0.16,1/2+,3,1126.83,0.1,3/2+,1,530.03,0.21,100,1.7,E2,,,,,223.96,,,,,,0.00964,0.00014,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,19,1657.07,0.16,1/2+,0,0,,5/2+,2,1657.5,0.3,93.9,1.7,(E2),,,,,0.7,,,,,,0.00091,0.000013,12-Oct-2022,N. NICA,2025-10-17
59,82,Pr,21,1767.36,0.13,13/2+,11,1493.98,0.12,11/2+,0,273.38,0.21,23.1,0.9,M1+E2,0.08,0.06,,,82.72,,0.54,,,,0.0802,0.0011,12-Oct-2022,N. NICA,2025-10-17
