z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
62,71,Sm,1,139.7,0.6,(7/2+),0,0,,(5/2+),0,139.1,0.8,100,,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,2,314.7,0.6,(9/2+),1,139.7,0.6,(7/2+),0,175.1,0.2,55,8,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,2,314.7,0.6,(9/2+),0,0,,(5/2+),1,315.1,0.7,100,10,E2,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,3,523.8,0.6,(11/2+),2,314.7,0.6,(9/2+),0,209.1,0.1,100,14,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,3,523.8,0.6,(11/2+),1,139.7,0.6,(7/2+),1,384.1,0.1,70,12,E2,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,4,762.9,0.6,(13/2+),3,523.8,0.6,(11/2+),0,239.1,0.1,51,11,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,4,762.9,0.6,(13/2+),2,314.7,0.6,(9/2+),1,449.1,0.5,100,11,E2,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,5,1032,0.6,(15/2+),4,762.9,0.6,(13/2+),0,269.1,0.3,74,22,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,5,1032,0.6,(15/2+),3,523.8,0.6,(11/2+),1,509.1,0.5,100,22,E2,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,6,1326.4,0.6,(17/2+),5,1032,0.6,(15/2+),0,294.1,0.3,34,10,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,6,1326.4,0.6,(17/2+),4,762.9,0.6,(13/2+),1,563.1,0.3,100,15,E2,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,7,1640.4,0.6,(19/2+),6,1326.4,0.6,(17/2+),0,314.1,0.6,62,31,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,7,1640.4,0.6,(19/2+),5,1032,0.6,(15/2+),1,608.4,0.1,100,19,E2,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,8,1976,0.6,(21/2+),7,1640.4,0.6,(19/2+),0,335.1,0.9,33,30,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,8,1976,0.6,(21/2+),6,1326.4,0.6,(17/2+),1,649.1,0.3,100,17,E2,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,9,2326.2,0.6,(23/2+),8,1976,0.6,(21/2+),0,350.1,0.1,45,35,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,9,2326.2,0.6,(23/2+),7,1640.4,0.6,(19/2+),1,685.9,0.1,100,45,E2,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,10,2692.1,0.7,(25/2+),9,2326.2,0.6,(23/2+),0,366.1,0.5,44,28,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,10,2692.1,0.7,(25/2+),8,1976,0.6,(21/2+),1,716.1,0.7,100,40,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,11,3064.4,0.7,(27/2+),10,2692.1,0.7,(25/2+),0,373.3,0.8,57,64,(M1),,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
62,71,Sm,11,3064.4,0.7,(27/2+),9,2326.2,0.6,(23/2+),1,738.1,0.4,100,86,,,,,,,,,,,,,,31-Oct-2010,YU. KHAZOV AND A. RODIONOV and  F.G. KONDEV,2025-10-17
