z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
23,30,V,1,127.6,0.08,(5/2)-,0,0,,7/2-,0,127.6,0.1,100,,(M1),,,,,,,0.015,,,,0.01209,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,2,228.41,0.08,(3/2)-,1,127.6,0.08,(5/2)-,0,100.8,0.1,51,3,(M1),,,,,,,0.00178,,,,0.02227,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,2,228.41,0.08,(3/2)-,0,0,,7/2-,1,228.4,0.1,100,,[E2],,,,,12.5,,,,,,0.01599,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,3,1091.24,0.18,11/2-,0,0,,7/2-,0,1091.23,0.18,100,,E2,,,,,15.5,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,4,1266,0.9,(7/2 9/2)-,3,1091.24,0.18,11/2-,0,175,1.4,14,3,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,4,1266,0.9,(7/2 9/2)-,1,127.6,0.08,(5/2)-,1,1138.3,1.6,44,13,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,4,1266,0.9,(7/2 9/2)-,0,0,,7/2-,2,1265.7,1.6,100,13,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,5,1549.6,0.8,(3/2)-,2,228.41,0.08,(3/2)-,0,1321.1,1.5,56,11,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,5,1549.6,0.8,(3/2)-,1,127.6,0.08,(5/2)-,1,1421.7,0.9,100,15,M1 E2,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,6,1653,4,(9/2 11/2)-,0,0,,7/2-,0,1652.5,3.4,100,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,8,1904.01,0.21,(5/2)-,2,228.41,0.08,(3/2)-,0,1675.5,0.3,100,11,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,8,1904.01,0.21,(5/2)-,1,127.6,0.08,(5/2)-,1,1776.5,0.7,16,2,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,8,1904.01,0.21,(5/2)-,0,0,,7/2-,2,1904,0.3,49,3,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,9,1957.6,0.6,(1/2)-,2,228.41,0.08,(3/2)-,0,1729.2,0.6,100,,M1 E2,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,10,2084,0.5,(3/2)-,2,228.41,0.08,(3/2)-,0,1855.5,0.7,93,16,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,10,2084,0.5,(3/2)-,1,127.6,0.08,(5/2)-,1,1956.4,0.5,100,13,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,13,2420.4,0.3,15/2-,3,1091.24,0.18,11/2-,0,1329.12,0.23,100,,E2,,,,,13,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,15,2550.6,1.4,(1/2)-,5,1549.6,0.8,(3/2)-,0,1001,1.1,100,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,16,2584,0.4,(3/2)-,8,1904.01,0.21,(5/2)-,0,679.6,1.3,75,15,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,16,2584,0.4,(3/2)-,5,1549.6,0.8,(3/2)-,1,1033.1,1.8,48,17,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,16,2584,0.4,(3/2)-,2,228.41,0.08,(3/2)-,2,2355.5,0.6,58,10,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,16,2584,0.4,(3/2)-,1,127.6,0.08,(5/2)-,3,2456.6,0.5,100,10,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,20,2829.5,0.4,(5/2)-,2,228.41,0.08,(3/2)-,0,2601,0.4,100,13,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,20,2829.5,0.4,(5/2)-,1,127.6,0.08,(5/2)-,1,2702,2,46,9,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,20,2829.5,0.4,(5/2)-,0,0,,7/2-,2,2829.1,2.2,33,6,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,22,2930.5,2,(3/2)-,2,228.41,0.08,(3/2)-,0,2702,2,100,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17
23,30,V,42,4085.2,0.6,(17/2 19/2-),13,2420.4,0.3,15/2-,0,1664.8,0.5,100,,,,,,,,,,,,,,,31-Mar-2007,HUO JUNDE,2025-10-17

