z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
65,77,Tb,1,181.6,0.6,(2+),0,0,,1+,0,181.8,,100,,M1+E2,,,,,,,,,,,0.36,0.05,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,2,211.5,0.3,(3+),1,181.6,0.6,(2+),0,29.9,0.9,,,M1+E2,,,,,,,,,,,250,250,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,2,211.5,0.3,(3+),0,0,,1+,1,211.5,0.3,,,E2,,,,,,,,,,,0.19,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,3,279.7,0.4,5-,2,211.5,0.3,(3+),0,68.2,0.3,100,8,M2,,,,,,,,,,,90.9,2.1,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,3,279.7,0.4,5-,1,181.6,0.6,(2+),1,98.3,0.9,6,,E3,,,,,,,,,,,48,3,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,4,311.9,0.5,(5-),3,279.7,0.4,5-,0,32.1,0.2,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,5,395.6,0.5,6-,4,311.9,0.5,(5-),0,83.7,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,5,395.6,0.5,6-,3,279.7,0.4,5-,1,115.8,0.3,100,,,,,,,,,,,,,,,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,6,477.2,0.5,6-,5,395.6,0.5,6-,0,81.5,0.3,9,3,M1,,,,,,,,,,,3.96,0.07,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
65,77,Tb,6,477.2,0.5,6-,4,311.9,0.5,(5-),1,165.4,0.3,100,9,M1+E2,,,,,,,,,,,0.48,0.05,1-Jun-2010,T.D. Johnson and  D. Symochko(a) and  M. Fadil(b) and  and J.K. Tuli,2025-10-17
