z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74,102,W,1,108.3,0.7,2+,0,0,,0+,0,108.5,0.7,100,,E2,,,,,,,,,,,2.87,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,2,348.2,0.8,4+,1,108.3,0.7,2+,0,239.95,0.25,100,,E2,,,,,,,,,,,0.172,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,3,699.4,0.8,6+,2,348.2,0.8,4+,0,351,0.2,100,,E2,,,,,,,,,,,0.0542,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,4,843.3,1.3,0+,1,108.3,0.7,2+,0,735,,100,11,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,4,843.3,1.3,0+,0,0,,0+,1,844,,1.7,0.4,E0,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,5,930,1,2+,2,348.2,0.8,4+,0,582,,52,3,E2,,,,,,,,,,,0.0147,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,5,930,1,2+,1,108.3,0.7,2+,1,822.2,,100,4,E0+E2+M1,-2.7,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,6,1040.2,0.9,2+,2,348.2,0.8,4+,0,692.1,,5.8,2.2,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,6,1040.2,0.9,2+,1,108.3,0.7,2+,1,932.4,,100,5,E0+E2+M1,3,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,6,1040.2,0.9,2+,0,0,,0+,2,1041.6,,82,6,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,7,1117,0.9,4+,5,930,1,2+,0,186.5,,2.2,0.4,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
74,102,W,7,1117,0.9,4+,3,699.4,0.8,6+,1,417.3,,11,1.6,,,,,,,,,,,,,,15-Sep-2005,M.S. BASUNIA,2025-10-17
