z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52,73,Te,1,35.4925,0.0005,3/2+,0,0,,1/2+,0,35.4925,0.0005,100,,M1+E2,0.031,0.003,,,11.9,,0.0226,,,,13.69,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,2,144.775,0.008,11/2-,1,35.4925,0.0005,3/2+,0,109.276,0.015,100,1,M4,,,,,,,,,,,356,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,2,144.775,0.008,11/2-,0,0,,1/2+,1,144.78,0.025,0.00014,,[E5],,,,,,,,,,,259,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,3,321.09,0.008,9/2-,2,144.775,0.008,11/2-,0,176.314,0.002,100,,M1+E2,-0.6,0.02,,,30.2,,0.00377,,,,0.164,0.003,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,4,402.09,0.04,7/2+,3,321.09,0.008,9/2-,0,81.02,0.04,63,4,E1,,,,,,,,,,,0.354,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,4,402.09,0.04,7/2+,1,35.4925,0.0005,3/2+,1,366.56,0.11,100,7,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,4,402.09,0.04,7/2+,0,0,,1/2+,2,401.95,0.12,78,7,[M3],,,,,,,,,,,0.193,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,5,443.562,0.005,3/2+,1,35.4925,0.0005,3/2+,0,408.065,0.01,59.3,0.4,M1+E2,1.5,0.07,,,17.9,,0.00192,,,,0.015,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,5,443.562,0.005,3/2+,0,0,,1/2+,1,443.555,0.009,100,0.6,M1+E2,-2.3,0.1,,,24.2,,0.0013,,,,0.01169,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,6,463.3668,0.0023,5/2+,5,443.562,0.005,3/2+,0,19.8,0.06,0.069,0.003,[M1],,,,,,,0.107,,,,10.93,0.19,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,6,463.3668,0.0023,5/2+,1,35.4925,0.0005,3/2+,1,427.874,0.004,100,2,M1+E2,-0.538,0.011,,,13,,0.0119,,,,0.0136,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,6,463.3668,0.0023,5/2+,0,0,,1/2+,2,463.365,0.004,36.1,0.4,E2,,,,,14.1,,,,,,0.01014,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,7,525.228,0.007,7/2-,6,463.3668,0.0023,5/2+,0,61.85,0.16,0.14,0.06,[E1],,,0.0000078,,,,,,,,0.75,0.012,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,7,525.228,0.007,7/2-,3,321.09,0.008,9/2-,1,204.138,0.01,21.34,0.2,M1+E2,1.6,0.03,,,32,,0.00075,,,,0.127,0.0019,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,7,525.228,0.007,7/2-,2,144.775,0.008,11/2-,2,380.452,0.008,100,0.3,E2,,,,,9.5,,,,,,0.0182,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,7,525.228,0.007,7/2-,1,35.4925,0.0005,3/2+,3,489.73,0.08,0.09,0.04,[M2],,,,,,,,,0.2,,0.0327,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,8,537.851,0.016,(1/2+),1,35.4925,0.0005,3/2+,0,502.6,0.4,56.71,0.22,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,8,537.851,0.016,(1/2+),0,0,,1/2+,1,537.9,0.3,100,0.3,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,9,636.0908,0.002,7/2+,7,525.228,0.007,7/2-,0,110.895,0.012,0.0059,0.0007,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,9,636.0908,0.002,7/2+,6,463.3668,0.0023,5/2+,1,172.719,0.008,1.08,0.04,M1(+E2),-0.004,0.008,,,0.0004,,0.0011,,,,0.1484,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,9,636.0908,0.002,7/2+,3,321.09,0.008,9/2-,2,314.95,0.11,0.023,0.003,(E1),,,0.00000005,,,,,,,,0.00833,0.00012,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,9,636.0908,0.002,7/2+,2,144.775,0.008,11/2-,3,491.29,0.14,0.027,0.013,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,9,636.0908,0.002,7/2+,1,35.4925,0.0005,3/2+,4,600.597,0.002,100,0.3,E2,,,,,4.8,,,,,,0.00494,0.00007,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,10,642.206,0.003,7/2+,7,525.228,0.007,7/2-,0,116.955,0.011,5.27,0.05,E1,,,0.00011,,,,,,,,0.1264,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,10,642.206,0.003,7/2+,6,463.3668,0.0023,5/2+,1,178.842,0.005,0.68,0.05,M1+E2,,,,,,,,,,,0.18,0.05,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,10,642.206,0.003,7/2+,5,443.562,0.005,3/2+,2,198.654,0.011,0.257,0.012,[E2],,,,,1.6,,,,,,0.1534,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,10,642.206,0.003,7/2+,3,321.09,0.008,9/2-,3,321.05,0.03,8.36,0.1,E1,,,0.0000085,,,,,,,,0.00793,0.00011,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,10,642.206,0.003,7/2+,2,144.775,0.008,11/2-,4,497.37,0.12,0.064,0.007,[M2],,,,,,,,,0.32,,0.0312,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,10,642.206,0.003,7/2+,1,35.4925,0.0005,3/2+,5,606.713,0.003,100,0.4,E2,,,,,2.3,,,,,,0.00481,0.00007,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,11,652.9,0.05,(5/2),5,443.562,0.005,3/2+,0,209.32,0.09,100,6,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,11,652.9,0.05,(5/2),3,321.09,0.008,9/2-,1,331.82,0.06,5.6,0.5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,11,652.9,0.05,(5/2),1,35.4925,0.0005,3/2+,2,617.4,0.14,11.8,1.3,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,11,652.9,0.05,(5/2),0,0,,1/2+,3,652.8,0.4,5.9,2,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,12,671.4448,0.0024,5/2+,8,537.851,0.016,(1/2+),0,132.81,0.14,0.008,0.005,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,12,671.4448,0.0024,5/2+,6,463.3668,0.0023,5/2+,1,208.077,0.005,2.2,0.12,M1+E2,0.105,0.014,,,6.2,,0.035,,,,0.0901,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,12,671.4448,0.0024,5/2+,5,443.562,0.005,3/2+,2,227.891,0.01,1.18,0.06,(M1+E2),,,,,,,,,,,0.083,0.013,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,12,671.4448,0.0024,5/2+,1,35.4925,0.0005,3/2+,3,635.95,0.003,100,0.5,M1+E2,0.332,0.003,,,9.6,,0.0511,,,,0.00515,0.00008,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,12,671.4448,0.0024,5/2+,0,0,,1/2+,4,671.441,0.006,16,0.11,E2,,,,,11.9,,,,,,0.00371,0.00006,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,13,729.229,0.012,3/2+,8,537.851,0.016,(1/2+),0,191.43,0.05,2.5,0.05,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,13,729.229,0.012,3/2+,5,443.562,0.005,3/2+,1,285.57,0.05,8.3,,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
52,73,Te,13,729.229,0.012,3/2+,1,35.4925,0.0005,3/2+,2,693.75,0.02,100,0.5,,,,,,,,,,,,,,1-Jan-2010,J. KATAKURA,2025-10-17
