z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
81,109,Tl,26,1494.5,0.7,(12),24,1243.6,0.5,(11),0,250.9,0.5,100,,D,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,27,1651.3,0.5,14-,25,1324.2,0.5,(13-),0,327.1,0.3,86,13,D,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,27,1651.3,0.5,14-,21,941.8,0.5,(12-),1,709.5,0.1,100,5,Q,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,28,1824,0.8,(13),26,1494.5,0.7,(12),0,329.5,0.3,100,,(D),,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,29,1854.5,0.3,(1+),0,0,,2-,0,1854.5,0.3,100,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,30,2081.7,0.5,15-,27,1651.3,0.5,14-,0,430.5,0.5,79,24,D,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,30,2081.7,0.5,15-,25,1324.2,0.5,(13-),1,757.5,0.3,100,15,Q,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,31,2153.5,0.8,(14),28,1824,0.8,(13),0,329.5,0.3,100,,(D),,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,32,2412.6,0.5,16-,30,2081.7,0.5,15-,0,330.9,0.5,39,12,D,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,32,2412.6,0.5,16-,27,1651.3,0.5,14-,1,761.3,0.3,100,15,Q,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,33,2508.6,1,(15),31,2153.5,0.8,(14),0,355.1,0.5,100,,(D),,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,34,2752.5,0.6,17-,32,2412.6,0.5,16-,0,339.9,0.5,100,30,D,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,34,2752.5,0.6,17-,30,2081.7,0.5,15-,1,670.8,0.5,75,23,Q,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
81,109,Tl,35,2990.8,0.8,(18-),34,2752.5,0.6,17-,0,238.3,0.5,100,,D,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17

