z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
12,13,Mg,11,3970.73,0.19,7/2-,0,0,,5/2+,2,3970.3,0.7,100,2.5,E1(+M2),-0.02,0.03,0.00047,,,,,,0.06,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,12,4059.6,0.3,9/2+,8,3405.06,0.17,9/2+,0,654.4,,1.7,0.3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,12,4059.6,0.3,9/2+,3,1611.768,0.011,7/2+,1,2450.5,1,65,1.7,M1+E2,-0.46,0.1,,,2.1,,0.0102,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,12,4059.6,0.3,9/2+,0,0,,5/2+,2,4058.9,0.5,100,1.7,E2,,,,,1.51,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,13,4277.1,0.4,1/2-,9,3413.374,0.003,3/2-,0,863.8,1.1,5.1,1.3,[M1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,13,4277.1,0.4,1/2-,5,2563.36,0.05,1/2+,1,1712.5,0.8,15.2,1.3,E1,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,13,4277.1,0.4,1/2-,2,974.756,0.022,3/2+,2,3302.5,0.7,100,2.5,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,13,4277.1,0.4,1/2-,1,585.045,0.021,1/2+,3,3692.1,0.7,6.3,1.3,E1,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,14,4359.61,0.14,3/2+,5,2563.36,0.05,1/2+,0,1795.7,1,1.9,1,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,14,4359.61,0.14,3/2+,2,974.756,0.022,3/2+,1,3384.6,0.2,90,4,M1+E2,0.09,0.07,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,14,4359.61,0.14,3/2+,1,585.045,0.021,1/2+,2,3774.3,0.2,100,4,M1(+E2),-0.19,0.19,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,15,4711.6,0.4,9/2+,6,2737.8,0.3,7/2+,0,1973.5,1.3,6.4,1.1,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,15,4711.6,0.4,9/2+,4,1964.624,0.023,5/2+,1,2746.9,0.5,100,1.1,E2,,,,,30,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,16,4722.2,0.7,5/2+ 3/2+,4,1964.624,0.023,5/2+,0,2757.4,1.3,18,6,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,16,4722.2,0.7,5/2+ 3/2+,2,974.756,0.022,3/2+,1,3747.2,1.3,100,6,M1(+E2),-0.02,0.07,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,16,4722.2,0.7,5/2+ 3/2+,0,0,,5/2+,2,4721.8,1.3,1.2,0.6,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,17,5012.2,0.4,(7/2)+,11,3970.73,0.19,7/2-,0,1041.5,0.9,2.5,1.3,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,17,5012.2,0.4,(7/2)+,10,3907.9,0.4,5/2+,1,1104.3,1.1,5,2.5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,17,5012.2,0.4,(7/2)+,7,2801.46,0.03,3/2+,2,2210.4,0.9,30,10,[E2],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,17,5012.2,0.4,(7/2)+,4,1964.624,0.023,5/2+,3,3047.5,0.8,100,10,M1(+E2),0,0.03,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,17,5012.2,0.4,(7/2)+,3,1611.768,0.011,7/2+,4,3400.1,0.9,31,5,M1+E2,1.1,0.4,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,17,5012.2,0.4,(7/2)+,0,0,,5/2+,5,5011.7,,76,20,M1+E2,0.27,0.03,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,18,5116.52,0.21,1/2-,9,3413.374,0.003,3/2-,0,1702.6,0.7,4,3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,18,5116.52,0.21,1/2-,5,2563.36,0.05,1/2+,1,2553.7,0.8,19,4,E1,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,18,5116.52,0.21,1/2-,2,974.756,0.022,3/2+,2,4141.38,0.24,100,4,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,18,5116.52,0.21,1/2-,1,585.045,0.021,1/2+,3,4531.4,1.2,6,2,E1,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,19,5251.63,0.22,11/2+,12,4059.6,0.3,9/2+,0,1192.4,0.6,64,3,M1+E2,0.32,0.08,,,80,,0.19,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,19,5251.63,0.22,11/2+,8,3405.06,0.17,9/2+,1,1846.4,0.5,68,3,M1+E2,0.18,0.03,,,3.3,,0.058,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,19,5251.63,0.22,11/2+,6,2737.8,0.3,7/2+,2,2515.7,1.2,32,3,[E2],,,,,10.5,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,19,5251.63,0.22,11/2+,3,1611.768,0.011,7/2+,3,3639.5,0.3,100,3,E2,,,,,5.1,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,20,5461.1,0.3,13/2+,8,3405.06,0.17,9/2+,0,2055.9,0.2,100,,E2,,,,,2.46,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,21,5474.9,0.5,1/2+,9,3413.374,0.003,3/2-,0,2061,1,6.3,1.6,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,21,5474.9,0.5,1/2+,5,2563.36,0.05,1/2+,1,2911,1,4.7,1.6,M1,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,21,5474.9,0.5,1/2+,2,974.756,0.022,3/2+,2,4500,1,45,5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,21,5474.9,0.5,1/2+,1,585.045,0.021,1/2+,3,4890,1,100,5,M1,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,22,5521.33,0.22,5/2-,11,3970.73,0.19,7/2-,0,1550.7,0.8,53,3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,22,5521.33,0.22,5/2-,9,3413.374,0.003,3/2-,1,2107.8,1,13,3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,22,5521.33,0.22,5/2-,7,2801.46,0.03,3/2+,2,2719.8,0.3,40,7,E1(+M2),0.05,0.06,0.000103,,,,,,0.16,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,22,5521.33,0.22,5/2-,4,1964.624,0.023,5/2+,3,3556.1,0.6,53,7,E1(+M2),0,0.1,0.000061,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,22,5521.33,0.22,5/2-,3,1611.768,0.011,7/2+,4,3908.3,0.8,100,7,E1+M2,0.15,0.05,0.000085,,,,,,0.6,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,22,5521.33,0.22,5/2-,0,0,,5/2+,5,5521.1,0.6,73,3,E1+M2,0.07,0.01,0.000022,,,,,,0.016,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,23,5533.8,0.4,11/2+,8,3405.06,0.17,9/2+,0,2128.5,0.6,100,6,M1(+E2),-0.119,0.009,,,4.3,,0.23,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,23,5533.8,0.4,11/2+,3,1611.768,0.011,7/2+,1,3922,1.1,61,6,[E2],,,,,9,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,24,5746.2,0.7,7/2+ 9/2+,12,4059.6,0.3,9/2+,0,1686.4,1.7,4,3,M1+E2,0.18,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,24,5746.2,0.7,7/2+ 9/2+,8,3405.06,0.17,9/2+,1,2340.8,1.5,6,3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,24,5746.2,0.7,7/2+ 9/2+,6,2737.8,0.3,7/2+,2,3009.4,1.5,8,3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,24,5746.2,0.7,7/2+ 9/2+,0,0,,5/2+,3,5746.4,1.4,100,5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,25,5748.4,0.8,3/2+ 5/2+,10,3907.9,0.4,5/2+,0,1840,2,4.4,2.2,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,25,5748.4,0.8,3/2+ 5/2+,7,2801.46,0.03,3/2+,1,2947,2,11,4,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,25,5748.4,0.8,3/2+ 5/2+,4,1964.624,0.023,5/2+,2,3783,2,31,7,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,25,5748.4,0.8,3/2+ 5/2+,2,974.756,0.022,3/2+,3,4773,2,67,11,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,25,5748.4,0.8,3/2+ 5/2+,1,585.045,0.021,1/2+,4,5163,2,9,4,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,25,5748.4,0.8,3/2+ 5/2+,0,0,,5/2+,5,5748,2,100,16,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,26,5793.2,0.2,7/2-,11,3970.73,0.19,7/2-,0,1822.4,0.2,52,10,M1+E2,0.54,0.12,,,14,,0.026,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,26,5793.2,0.2,7/2-,8,3405.06,0.17,9/2+,1,2388.1,0.2,100,10,E1+M2,0.1,0.03,0.00102,,,,,,8,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,27,5860,2,5/2+,6,2737.8,0.3,7/2+,0,3124,2,29,6,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,27,5860,2,5/2+,2,974.756,0.022,3/2+,1,4887,2,25,6,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,27,5860,2,5/2+,0,0,,5/2+,2,5860,2,100,9,M1+E2,0.14,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,28,5971.6,0.3,9/2+,12,4059.6,0.3,9/2+,0,1912,0.2,67,7,M1(+E2),0,0.07,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,28,5971.6,0.3,9/2+,3,1611.768,0.011,7/2+,1,4359.1,0.5,100,7,M1+E2,-0.31,0.03,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,28,5971.6,0.3,9/2+,0,0,,5/2+,2,5970.8,,5,3,E2,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,29,5980,2,7/2+,6,2737.8,0.3,7/2+,0,3242.3,2.1,48,5,M1(+E2),0,0.09,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,29,5980,2,7/2+,4,1964.624,0.023,5/2+,1,4014.9,2.1,100,7,M1+E2,-0.14,0.03,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,29,5980,2,7/2+,0,0,,5/2+,2,5979.3,2.1,13,5,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,30,6040.7,0.3,7/2+ 11/2+,12,4059.6,0.3,9/2+,0,1981,2,6.7,1.3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,30,6040.7,0.3,7/2+ 11/2+,8,3405.06,0.17,9/2+,1,2635.4,0.3,100,9,M1+E2,0.4,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,30,6040.7,0.3,7/2+ 11/2+,6,2737.8,0.3,7/2+,2,3303,2,16,4,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,30,6040.7,0.3,7/2+ 11/2+,3,1611.768,0.011,7/2+,3,4429,2,11,3,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,31,6082,1,5/2+,14,4359.61,0.14,3/2+,0,1723,1,4.3,2.2,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,31,6082,1,5/2+,11,3970.73,0.19,7/2-,1,2111,1,8.7,2.2,[E1],,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,31,6082,1,5/2+,9,3413.374,0.003,3/2-,2,2668,1,13,2.2,E1(+M2),0.03,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,31,6082,1,5/2+,7,2801.46,0.03,3/2+,3,3281,1,6.5,2.2,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,31,6082,1,5/2+,4,1964.624,0.023,5/2+,4,4117,1,54,9,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,31,6082,1,5/2+,3,1611.768,0.011,7/2+,5,4470,1,100,11,M1(+E2),0.14,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,31,6082,1,5/2+,2,974.756,0.022,3/2+,6,5107,1,8.7,2.2,,,,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
12,13,Mg,31,6082,1,5/2+,0,0,,5/2+,7,6082,1,22,4,M1+E2,-0.97,0.14,,,,,,,,,,,1-Feb-2008,R.B. FIRESTONE,2025-10-17
