z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
43,54,Tc,1,96.57,0.06,1/2-,0,0,,9/2+,0,96.5,0.1,100,,M4,,,,,,,,,,,311,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,2,215.718,0.019,7/2+,0,0,,9/2+,0,215.718,0.024,100,,M1+E2,0.27,0.02,,,43,,0.029,,,,0.0378,0.0007,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,3,324.476,0.021,5/2+,2,215.718,0.019,7/2+,0,108.79,0.03,1.2,0.4,M1+E2,1.6,0.5,,,26,,0.00012,,,,0.73,0.13,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,3,324.476,0.021,5/2+,0,0,,9/2+,1,324.48,0.03,100,2,E2,,,,,12.7,,,,,,0.0196,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,4,580.19,0.06,3/2-,1,96.57,0.06,1/2-,0,483.62,0.02,100,,M1+E2,-0.6,0.5,,,,,,,,,0.0049,0.0003,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,5,656.9,0.06,5/2-,3,324.476,0.021,5/2+,0,332.4,0.3,0.6,0.1,[E1],,,0.000067,,,,,,,,0.00444,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,5,656.9,0.06,5/2-,2,215.718,0.019,7/2+,1,441.2,,3,,[E1],,,0.000072,,,,,,,,0.00214,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,5,656.9,0.06,5/2-,1,96.57,0.06,1/2-,2,560.34,0.04,100,2,E2,,,,,500,,,,,,0.00362,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,6,765.68,0.21,,3,324.476,0.021,5/2+,0,441.2,0.2,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,7,772.68,0.06,13/2+,0,0,,9/2+,0,772.7,0.07,100,,E2,,,,,220,,,,,,0.00153,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,8,777.98,0.16,(7/2+ 9/2+),0,0,,9/2+,0,777.9,0.2,100,,(M1+E2),,,,,,,,,,,0.00152,0.00002,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,9,785.034,0.024,5/2+,3,324.476,0.021,5/2+,0,460.57,0.03,13.3,0.9,M1+E2,-0.6,,,,90,,0.05,,,,0.0055,0.0003,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,9,785.034,0.024,5/2+,2,215.718,0.019,7/2+,1,569.31,0.04,100,2,M1+E2,0.128,0.014,,,14,,0.29,,,,0.00313,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,9,785.034,0.024,5/2+,0,0,,9/2+,2,785.06,0.04,8.3,0.3,(E2),,,,,15,,,,,,0.00147,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,10,832.8,0.06,11/2(+),0,0,,9/2+,0,832.85,0.07,100,,(M1+E2),,,,,,,,,,,0.00129,0.00003,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,11,833.52,0.2,,2,215.718,0.019,7/2+,0,617.8,0.2,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,13,855.45,0.03,7/2+,3,324.476,0.021,5/2+,0,531.16,0.11,7.6,0.6,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,13,855.45,0.03,7/2+,2,215.718,0.019,7/2+,1,639.72,0.02,17.7,1,(M1+E2),-2.3,,,,69,,0.0073,,,,0.00249,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,13,855.45,0.03,7/2+,0,0,,9/2+,2,855.53,0.14,100,2,M1+E2,0.3,0.2,,,18,,0.077,,,,0.00123,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,14,861.9,0.08,(9/2+),2,215.718,0.019,7/2+,0,646.78,0.2,19,9,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,14,861.9,0.08,(9/2+),0,0,,9/2+,1,861.7,0.1,100,1,(M1+E2),-0.51,0.21,,,34,,0.071,,,,0.00121,0.00002,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,15,939.88,0.12,,3,324.476,0.021,5/2+,0,615.52,0.2,48,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,15,939.88,0.12,,1,96.57,0.06,1/2-,1,843.27,0.2,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,16,941.95,0.15,,3,324.476,0.021,5/2+,0,617.5,0.2,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,16,941.95,0.15,,2,215.718,0.019,7/2+,1,726.2,0.2,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,17,946.73,0.1,3/2-,5,656.9,0.06,5/2-,0,290,,2.4,0.5,(M1),,,,,,,0.08,,,,0.01621,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,17,946.73,0.1,3/2-,4,580.19,0.06,3/2-,1,366.6,0.2,19,3,(M1),,,,,,,0.31,,,,0.00901,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,17,946.73,0.1,3/2-,3,324.476,0.021,5/2+,2,622.4,,4,0.4,(E1),,,0.0002,,,,,,,,0.000949,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,17,946.73,0.1,3/2-,1,96.57,0.06,1/2-,3,850.1,0.1,100,2,M1+E2,,,,,,,,,,,0.00123,0.00003,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,18,970.03,0.03,7/2+,13,855.45,0.03,7/2+,0,114.4,0.2,2.3,0.4,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,18,970.03,0.03,7/2+,9,785.034,0.024,5/2+,1,185,0.01,6,3,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,18,970.03,0.03,7/2+,3,324.476,0.021,5/2+,2,645.27,0.2,80,4,M1+E2,-1.2,,,,,,,,,,0.0024,0.00007,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,18,970.03,0.03,7/2+,2,215.718,0.019,7/2+,3,754.01,0.2,100,3,M1+E2,-2.2,0.8,,,,,,,,,0.00163,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,18,970.03,0.03,7/2+,0,0,,9/2+,4,969.72,0.15,1.1,0.16,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,19,994.68,0.03,(3/2+),3,324.476,0.021,5/2+,0,670.21,0.02,100,3,(M1+E2),,,,,,,,,,,0.00218,0.00005,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,19,994.68,0.03,(3/2+),1,96.57,0.06,1/2-,1,898.06,0.16,2.8,2.4,(E1),,,0.00007,,,,,,,,0.000437,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,20,1003.58,0.11,,3,324.476,0.021,5/2+,0,679.1,0.1,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,21,1049.22,0.07,3/2-,5,656.9,0.06,5/2-,0,392.2,0.1,100,5,(M1),,,,,,,0.71,,,,0.00763,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,21,1049.22,0.07,3/2-,4,580.19,0.06,3/2-,1,469.2,0.1,61,5,(M1),,,,,,,0.25,,,,0.00494,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,21,1049.22,0.07,3/2-,3,324.476,0.021,5/2+,2,724.7,0.1,84,18,[E1],,,0.0014,,,,,,,,0.00068,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,22,1059.6,0.9,(5/2 7/2+),2,215.718,0.019,7/2+,0,844,,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,23,1126.64,0.03,11/2(+),2,215.718,0.019,7/2+,0,910.92,0.02,48,13,(E2),,,,,,,,,,,0.00103,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,23,1126.64,0.03,11/2(+),0,0,,9/2+,1,1126.6,0.1,100,4,(M1+E2),-0.8,,,,,,,,,,0.000662,0.000014,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,24,1138,2,(5/2),4,580.19,0.06,3/2-,0,559,,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,25,1141.23,0.09,(7/2+),9,785.034,0.024,5/2+,0,356.1,0.3,36,7,(M1+E2),-0.3,0.2,,,300,,0.4,,,,0.0101,0.0006,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,25,1141.23,0.09,(7/2+),3,324.476,0.021,5/2+,1,816.7,0.1,100,5,(M1+E2),-0.8,,,,60,,0.06,,,,0.00136,0.00002,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,25,1141.23,0.09,(7/2+),2,215.718,0.019,7/2+,2,925.5,0.3,5.7,1.4,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,26,1165.2,0.5,(9/2 7/2),2,215.718,0.019,7/2+,0,949.5,0.5,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,27,1167.2,0.22,,14,861.9,0.08,(9/2+),0,305.3,0.2,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,28,1199.62,0.11,(9/2+),10,832.8,0.06,11/2(+),0,366.92,0.2,50,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,28,1199.62,0.11,(9/2+),8,777.98,0.16,(7/2+ 9/2+),1,421.56,0.2,60,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,28,1199.62,0.11,(9/2+),3,324.476,0.021,5/2+,2,875.18,0.2,70,,(E2),,,,,43,,,,,,0.00113,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,28,1199.62,0.11,(9/2+),2,215.718,0.019,7/2+,3,983.81,0.2,100,,(M1+E2),-0.58,0.04,,,9,,0.026,,,,0.000895,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,29,1219.87,0.12,(7/2+),3,324.476,0.021,5/2+,0,895.4,0.2,93,7,(M1+E2),-0.8,,,,,,,,,,0.0011,0.00002,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,29,1219.87,0.12,(7/2+),2,215.718,0.019,7/2+,1,1004.2,0.2,22,7,(M1+E2),,,,,,,,,,,0.00084,0.00003,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,29,1219.87,0.12,(7/2+),0,0,,9/2+,2,1219.8,0.2,100,7,(M1+E2),,,,,,,,,,,0.000563,0.00002,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,30,1240.02,0.07,(7/2-),17,946.73,0.1,3/2-,0,293.6,,35,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,30,1240.02,0.07,(7/2-),5,656.9,0.06,5/2-,1,583.16,0.05,100,3,(M1+E2),-0.34,0.24,,,100,,0.16,,,,0.00298,0.00006,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,30,1240.02,0.07,(7/2-),4,580.19,0.06,3/2-,2,659.6,0.1,88,4,[E2],,,,,210,,,,,,0.00231,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,30,1240.02,0.07,(7/2-),3,324.476,0.021,5/2+,3,915.7,0.2,20,6,(E1),,,0.00012,,,,,,,,0.00042,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,30,1240.02,0.07,(7/2-),2,215.718,0.019,7/2+,4,1024.4,0.2,29,8,[E1],,,0.00012,,,,,,,,0.000338,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,31,1271.5,0.4,,13,855.45,0.03,7/2+,0,416,0.4,100,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,32,1274.54,0.14,(3/2- 5/2- 7/2-),5,656.9,0.06,5/2-,0,617.6,0.2,100,,(M1+E2),,,,,,,,,,,0.00267,0.0001,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,32,1274.54,0.14,(3/2- 5/2- 7/2-),4,580.19,0.06,3/2-,1,694.45,0.2,15,,(E2),,,,,,,,,,,0.00202,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,32,1274.54,0.14,(3/2- 5/2- 7/2-),3,324.476,0.021,5/2+,2,949.9,0.3,4,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,32,1274.54,0.14,(3/2- 5/2- 7/2-),1,96.57,0.06,1/2-,3,1179,,,,,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
43,54,Tc,33,1277.82,0.07,(9/2-),13,855.45,0.03,7/2+,0,422.47,0.12,15.2,2.1,D+Q,,,,,,,,,,,,,19-Nov-2009,N. NICA,2025-10-17
