z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
56,85,Ba,1,48.528,0.008,(5/2)-,0,0,,3/2-,0,48.528,0.008,100,,M1+E2,0.36,0.11,,,220,,0.0066,,,,10.2,1.4,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,2,55.001,0.019,(7/2)-,1,48.528,0.008,(5/2)-,0,6.469,0.05,100,9,M1,,,,,,,0.0313,,,,482,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,2,55.001,0.019,(7/2)-,0,0,,3/2-,1,54.997,0.023,91,7,[E2],,,,,9,,,,,,17.13,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,3,610.14,0.04,(9/2-),2,55.001,0.019,(7/2)-,0,555.15,0.06,80,5,D E2,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,3,610.14,0.04,(9/2-),1,48.528,0.008,(5/2)-,1,561.63,0.06,100,7,E2,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,4,643.79,0.05,(11/2-),2,55.001,0.019,(7/2)-,0,588.79,0.07,100,,E2,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,5,709.45,0.06,,2,55.001,0.019,(7/2)-,0,654.42,0.08,93,6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,5,709.45,0.06,,1,48.528,0.008,(5/2)-,1,660.88,0.11,100,10,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,5,709.45,0.06,,0,0,,3/2-,2,709.42,0.15,20,2,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,6,747.03,0.05,(9/2-),2,55.001,0.019,(7/2)-,0,692.04,0.06,100,6,D E2,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,6,747.03,0.05,(9/2-),1,48.528,0.008,(5/2)-,1,698.52,0.11,15.8,1.3,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,7,827,0.06,,2,55.001,0.019,(7/2)-,0,771.93,0.09,100,6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
56,85,Ba,7,827,0.06,,1,48.528,0.008,(5/2)-,1,778.54,0.09,100,6,,,,,,,,,,,,,,12-Oct-2022,N. NICA,2025-10-17
