z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
75,110,Re,27,1261.8,0.9,17/2-,19,994.8,0.7,15/2-,0,267,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,32,1410.1,0.9,17/2,24,1206.1,0.7,15/2,0,204,,,,D,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,35,1532.7,0.7,19/2+,17,949.7,0.5,15/2+,0,583,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,37,1548.8,1,19/2-,27,1261.8,0.9,17/2-,0,287,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,42,1691.5,1,19/2,32,1410.1,0.9,17/2,0,281,,,,D,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,44,1862.9,0.8,21/2+,26,1227.9,0.6,17/2+,0,635,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,45,1865.8,1.1,21/2-,37,1548.8,1,19/2-,0,317,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,46,1999.5,1.1,21/2,42,1691.5,1,19/2,0,308,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,47,2008.8,1,(19/2),42,1691.5,1,19/2,0,317,,25,2.5,(M1),,,,,,,,,,,0.211,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,47,2008.8,1,(19/2),32,1410.1,0.9,17/2,1,599,,100,,(M1),,,,,,,,,,,0.0397,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,48,2123.8,1.1,(21/2),47,2008.8,1,(19/2),0,115,,,,E1(+M2),0.1,,,,,,,,,,0.5,0.4,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,49,2190.8,1.2,23/2-,45,1865.8,1.1,21/2-,0,325,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,50,2204.7,0.9,23/2+,35,1532.7,0.7,19/2+,0,672,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,51,2378,1.2,(25/2),48,2123.8,1.1,(21/2),0,254,,,,Q,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,52,2552.5,1.2,(23/2),48,2123.8,1.1,(21/2),0,429,,,,D,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,53,2587.9,0.9,25/2+,44,1862.9,0.8,21/2+,0,725,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,54,2817.3,1.2,(27/2),52,2552.5,1.2,(23/2),0,265,,,,Q,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,54,2817.3,1.2,(27/2),51,2378,1.2,(25/2),1,439,,,,D,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,55,2941.7,1,27/2+,50,2204.7,0.9,23/2+,0,737,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,56,3122.3,1.3,(29/2),54,2817.3,1.2,(27/2),0,305,,,,D,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,57,3320.9,1.1,29/2+,53,2587.9,0.9,25/2+,0,733,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,58,3397.3,1.3,,54,2817.3,1.2,(27/2),0,580,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,59,3475.3,1.4,(31/2),56,3122.3,1.3,(29/2),0,353,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,60,3675.3,1.4,(31/2),56,3122.3,1.3,(29/2),0,553,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,61,3858.3,1.5,(33/2),59,3475.3,1.4,(31/2),0,383,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,62,3923.3,1.4,,58,3397.3,1.3,,0,526,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,63,3990.3,1.5,(33/2),60,3675.3,1.4,(31/2),0,315,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,64,4385.6,1.5,(35/2),63,3990.3,1.5,(33/2),0,395,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,65,4592.3,1.5,,62,3923.3,1.4,,0,669,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,66,4799,1.5,(37/2),64,4385.6,1.5,(35/2),0,413,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17
75,110,Re,66,4799,1.5,(37/2),63,3990.3,1.5,(33/2),1,809,,,,,,,,,,,,,,,,,1-Nov-2005,S. -C. WU,2025-10-17

