z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
76,114,Os,1,186.718,0.002,2+,0,0,,0+,0,186.718,0.002,100,,E2,,,,,72.9,,,,,,0.42,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,2,547.854,0.007,4+,1,186.718,0.002,2+,0,361.136,0.006,100,,E2,,,,,99,,,,,,0.0535,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,3,557.978,0.005,2+,1,186.718,0.002,2+,0,371.26,0.005,72.5,1.1,E2+M1,-8.1,0.8,,,32.6,,0.000173,,,,0.051,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,3,557.978,0.005,2+,0,0,,0+,1,557.965,0.014,100,8,E2,,,,,6,,,,,,0.01748,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,4,756.016,0.013,3+,3,557.978,0.005,2+,0,197.89,0.2,6.7,0.7,E2+M1,-9,,,,,,,,,,0.35,0.007,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,4,756.016,0.013,3+,2,547.854,0.007,4+,1,207.96,0.08,3.9,0.6,E2(+M1),-16,,,,,,,,,,0.293,0.005,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,4,756.016,0.013,3+,1,186.718,0.002,2+,2,569.304,0.014,100,3,E2+M1,-9.8,1,,,,,,,,,0.01699,0.00025,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,5,911.8,0.05,0+,3,557.978,0.005,2+,0,353.86,0.07,28.3,1.9,(E2),,,,,24,,,,,,0.0567,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,5,911.8,0.05,0+,1,186.718,0.002,2+,1,725.07,0.08,100,7,E2,,,,,2.4,,,,,,0.00967,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,6,955.375,0.014,4+,4,756.016,0.013,3+,0,199.3,0.3,3.3,0.9,E2,,,,,54,,,,,,0.336,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,6,955.375,0.014,4+,3,557.978,0.005,2+,1,397.388,0.017,100,3,E2,,,,,52.3,,,,,,0.0412,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,6,955.375,0.014,4+,2,547.854,0.007,4+,2,407.543,0.025,71,4,E2+M1,-3.4,,,,31,,0.0011,,,,0.044,0.003,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,6,955.375,0.014,4+,1,186.718,0.002,2+,3,768.61,0.08,35.6,1.4,E2,,,,,0.69,,,,,,0.00853,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,7,1050.433,0.012,6+,6,955.375,0.014,4+,0,95,,0.0012,0.0007,[E2],,,,,5.6,,,,,,5.37,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,7,1050.433,0.012,6+,2,547.854,0.007,4+,1,502.578,0.01,100,4,E2,,,,,113,,,,,,0.0225,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,8,1114.69,0.04,2+,5,911.8,0.05,0+,0,203.1,0.1,5.8,0.6,[E2],,,,,,,,,,,0.315,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,8,1114.69,0.04,2+,4,756.016,0.013,3+,1,358.69,0.04,37,3,E2+M1,1.9,0.4,,,,,,,,,0.077,0.01,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,8,1114.69,0.04,2+,1,186.718,0.002,2+,2,927.92,0.12,100,5,E2+M1,1.5,,,,,,,,,,0.0082,0.0014,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,8,1114.69,0.04,2+,0,0,,0+,3,1114.7,0.2,57,4,E2,,,,,,,,,,,0.00401,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,9,1115.5,1,1,0,0,,0+,0,1115.5,,,,,,,,,,,,,,,,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,10,1163.182,0.02,4+,6,955.375,0.014,4+,0,207.96,0.08,2.1,0.3,(E2),,,,,32,,,,,,0.291,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,10,1163.182,0.02,4+,4,756.016,0.013,3+,1,407.183,0.025,58,3,E2+M1,-2.6,,,,27,,0.0017,,,,0.048,0.008,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,10,1163.182,0.02,4+,3,557.978,0.005,2+,2,605.2,0.07,100,4,E2,,,,,7.3,,,,,,0.01446,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
76,114,Os,10,1163.182,0.02,4+,2,547.854,0.007,4+,3,615.42,0.15,1.9,0.7,[E2],,,,,0.13,,,,,,0.01392,,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-10-17
