z,n,symbol,start_level_idx,start_level_energy,unc_sle,start_level_jp,end_level_idx,end_level_energy,unc_ele,end_level_jp,gamma_idx,energy,unc_en,relative_intensity,unc_ri,multipolarity,mixing_ratio,unc_mr,b_e1,unc_be1,b_e2,unc_be2,b_m1,unc_bm1,b_m2,unc_bm2,tot_conv_coeff,tce_unc,ensdf_publication_cut-off,ensdf_authors,Extraction_date
39,54,Y,1,590.22,0.021,(3/2)-,0,0,,1/2-,0,590.238,0.023,100,,M1,,,,,,,0.00082,,,,0.00197,0.00003,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,2,758.719,0.021,(9/2)+,1,590.22,0.021,(3/2)-,0,168.499,0.004,100,,E3,,,,,,,,,,,0.952,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,3,875.88,0.03,5/2-,1,590.22,0.021,(3/2)-,0,285.65,0.07,1.11,0.08,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,3,875.88,0.03,5/2-,0,0,,1/2-,1,875.73,0.06,100,6,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,4,1135.97,0.04,(3/2+ 5/2-),3,875.88,0.03,5/2-,0,260.12,0.05,100,6,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,4,1135.97,0.04,(3/2+ 5/2-),2,758.719,0.021,(9/2)+,1,377.36,0.06,20,1.3,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,4,1135.97,0.04,(3/2+ 5/2-),1,590.22,0.021,(3/2)-,2,545.81,0.07,5.3,0.4,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,5,1277.9,0.06,(1/2- 3/2 5/2-),1,590.22,0.021,(3/2)-,0,687.79,0.11,77,7,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,5,1277.9,0.06,(1/2- 3/2 5/2-),0,0,,1/2-,1,1277.99,0.09,100,7,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,6,1300.522,0.025,(3/2+ 5/2-),3,875.88,0.03,5/2-,0,424.7,0.13,1.19,0.16,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,6,1300.522,0.025,(3/2+ 5/2-),2,758.719,0.021,(9/2)+,1,541.89,0.06,3.34,0.19,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,6,1300.522,0.025,(3/2+ 5/2-),1,590.22,0.021,(3/2)-,2,710.312,0.017,100,5,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,7,1308.56,0.05,(1/2- 3/2 5/2-),3,875.88,0.03,5/2-,0,432.67,0.06,99,6,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,7,1308.56,0.05,(1/2- 3/2 5/2-),1,590.22,0.021,(3/2)-,1,718.33,0.12,100,14,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
39,54,Y,7,1308.56,0.05,(1/2- 3/2 5/2-),0,0,,1/2-,2,1308.6,0.09,26.8,1.8,,,,,,,,,,,,,,15-Dec-2010,CORAL M. BAGLIN,2025-10-17
